AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW375,19.0,2019-04-01 00:00:00+01:00,1
STA.DE_DENW375,34.2,2019-04-02 00:00:00+01:00,1
STA.DE_DENW375,12.69999999,2019-04-03 00:00:00+01:00,1
STA.DE_DENW375,9.69999999,2019-04-04 00:00:00+01:00,1
STA.DE_DENW375,21.1,2019-04-05 00:00:00+01:00,1
STA.DE_DENW375,34.2,2019-04-06 00:00:00+01:00,1
STA.DE_DENW375,32.0,2019-04-07 00:00:00+01:00,1
STA.DE_DENW375,33.5,2019-04-08 00:00:00+01:00,1
STA.DE_DENW375,35.29999999,2019-04-09 00:00:00+01:00,1
STA.DE_DENW375,21.0,2019-04-10 00:00:00+01:00,1
STA.DE_DENW375,24.0,2019-04-11 00:00:00+01:00,1
STA.DE_DENW375,11.8,2019-04-12 00:00:00+01:00,1
STA.DE_DENW375,15.6,2019-04-13 00:00:00+01:00,1
STA.DE_DENW375,20.8,2019-04-14 00:00:00+01:00,1
STA.DE_DENW375,21.19999999,2019-04-15 00:00:00+01:00,1
STA.DE_DENW375,25.1,2019-04-16 00:00:00+01:00,1
STA.DE_DENW375,17.1,2019-04-17 00:00:00+01:00,1
STA.DE_DENW375,22.19999999,2019-04-18 00:00:00+01:00,1
STA.DE_DENW375,16.8,2019-04-19 00:00:00+01:00,1
STA.DE_DENW375,28.69999999,2019-04-20 00:00:00+01:00,1
STA.DE_DENW375,33.0,2019-04-21 00:00:00+01:00,1
STA.DE_DENW375,28.39999999,2019-04-22 00:00:00+01:00,1
STA.DE_DENW375,25.39999999,2019-04-23 00:00:00+01:00,1
STA.DE_DENW375,37.5,2019-04-24 00:00:00+01:00,1
STA.DE_DENW375,14.69999999,2019-04-25 00:00:00+01:00,1
STA.DE_DENW375,12.5,2019-04-26 00:00:00+01:00,1
STA.DE_DENW375,8.9,2019-04-27 00:00:00+01:00,1
STA.DE_DENW375,12.1,2019-04-28 00:00:00+01:00,1
STA.DE_DENW375,14.0,2019-04-29 00:00:00+01:00,1
STA.DE_DENW375,21.89999999,2019-04-30 00:00:00+01:00,1
