AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI020,6.11336999,2019-04-01 00:00:00+01:00,1
STA.DE_DENI020,7.17633,2019-04-01 01:00:00+01:00,1
STA.DE_DENI020,5.64376,2019-04-01 02:00:00+01:00,1
STA.DE_DENI020,5.4131,2019-04-01 03:00:00+01:00,1
STA.DE_DENI020,6.12000999,2019-04-01 04:00:00+01:00,1
STA.DE_DENI020,6.15575,2019-04-01 05:00:00+01:00,1
STA.DE_DENI020,6.15941999,2019-04-01 06:00:00+01:00,1
STA.DE_DENI020,4.89517999,2019-04-01 07:00:00+01:00,1
STA.DE_DENI020,3.79544,2019-04-01 08:00:00+01:00,1
STA.DE_DENI020,2.5509,2019-04-01 09:00:00+01:00,1
STA.DE_DENI020,2.35548,2019-04-01 10:00:00+01:00,1
STA.DE_DENI020,2.15357,2019-04-01 11:00:00+01:00,1
STA.DE_DENI020,2.31177,2019-04-01 12:00:00+01:00,1
STA.DE_DENI020,4.01449,2019-04-01 13:00:00+01:00,1
STA.DE_DENI020,3.32769,2019-04-01 14:00:00+01:00,1
STA.DE_DENI020,4.63760999,2019-04-01 15:00:00+01:00,1
STA.DE_DENI020,4.64792,2019-04-01 16:00:00+01:00,1
STA.DE_DENI020,5.55215,2019-04-01 17:00:00+01:00,1
STA.DE_DENI020,6.85832,2019-04-01 18:00:00+01:00,1
STA.DE_DENI020,9.14033,2019-04-01 19:00:00+01:00,1
STA.DE_DENI020,10.4909,2019-04-01 20:00:00+01:00,1
STA.DE_DENI020,9.65681,2019-04-01 21:00:00+01:00,1
STA.DE_DENI020,9.290879,2019-04-01 22:00:00+01:00,1
STA.DE_DENI020,10.411799,2019-04-01 23:00:00+01:00,1
STA.DE_DENI020,13.393101,2019-04-02 00:00:00+01:00,1
STA.DE_DENI020,15.5123,2019-04-02 01:00:00+01:00,1
STA.DE_DENI020,15.311899,2019-04-02 02:00:00+01:00,1
STA.DE_DENI020,14.7639,2019-04-02 03:00:00+01:00,1
STA.DE_DENI020,15.3107,2019-04-02 04:00:00+01:00,1
STA.DE_DENI020,16.825199,2019-04-02 05:00:00+01:00,1
STA.DE_DENI020,16.769501,2019-04-02 06:00:00+01:00,1
STA.DE_DENI020,16.538502,2019-04-02 07:00:00+01:00,1
STA.DE_DENI020,14.89549899,2019-04-02 08:00:00+01:00,1
STA.DE_DENI020,14.513,2019-04-02 09:00:00+01:00,1
STA.DE_DENI020,14.9643,2019-04-02 10:00:00+01:00,1
STA.DE_DENI020,17.56899999,2019-04-02 11:00:00+01:00,1
STA.DE_DENI020,19.9694,2019-04-02 12:00:00+01:00,1
STA.DE_DENI020,22.0084,2019-04-02 13:00:00+01:00,1
STA.DE_DENI020,24.3552,2019-04-02 14:00:00+01:00,1
STA.DE_DENI020,28.927799,2019-04-02 15:00:00+01:00,1
STA.DE_DENI020,31.1952,2019-04-02 16:00:00+01:00,1
STA.DE_DENI020,33.56419799,2019-04-02 17:00:00+01:00,1
STA.DE_DENI020,35.7248,2019-04-02 18:00:00+01:00,1
STA.DE_DENI020,36.288601,2019-04-02 19:00:00+01:00,1
STA.DE_DENI020,36.6833,2019-04-02 20:00:00+01:00,1
STA.DE_DENI020,36.9632,2019-04-02 21:00:00+01:00,1
STA.DE_DENI020,31.290899,2019-04-02 22:00:00+01:00,1
STA.DE_DENI020,30.991299,2019-04-02 23:00:00+01:00,1
STA.DE_DENI020,30.567101,2019-04-03 00:00:00+01:00,1
STA.DE_DENI020,23.03239999,2019-04-03 01:00:00+01:00,1
STA.DE_DENI020,29.567501,2019-04-03 02:00:00+01:00,1
STA.DE_DENI020,35.8979,2019-04-03 03:00:00+01:00,1
STA.DE_DENI020,30.944901,2019-04-03 04:00:00+01:00,1
STA.DE_DENI020,26.21389999,2019-04-03 05:00:00+01:00,1
STA.DE_DENI020,19.05659899,2019-04-03 06:00:00+01:00,1
STA.DE_DENI020,15.2089,2019-04-03 07:00:00+01:00,1
STA.DE_DENI020,15.635301,2019-04-03 08:00:00+01:00,1
STA.DE_DENI020,14.21749999,2019-04-03 09:00:00+01:00,1
STA.DE_DENI020,14.2088,2019-04-03 10:00:00+01:00,1
STA.DE_DENI020,13.1739,2019-04-03 11:00:00+01:00,1
STA.DE_DENI020,11.683001,2019-04-03 12:00:00+01:00,1
STA.DE_DENI020,11.6579,2019-04-03 13:00:00+01:00,1
STA.DE_DENI020,12.368,2019-04-03 14:00:00+01:00,1
STA.DE_DENI020,10.2935,2019-04-03 15:00:00+01:00,1
STA.DE_DENI020,8.89484,2019-04-03 16:00:00+01:00,1
STA.DE_DENI020,9.60914,2019-04-03 17:00:00+01:00,1
STA.DE_DENI020,12.1919,2019-04-03 18:00:00+01:00,1
STA.DE_DENI020,15.0515,2019-04-03 19:00:00+01:00,1
STA.DE_DENI020,16.973101,2019-04-03 20:00:00+01:00,1
STA.DE_DENI020,17.43349999,2019-04-03 21:00:00+01:00,1
STA.DE_DENI020,18.94729999,2019-04-03 22:00:00+01:00,1
STA.DE_DENI020,20.6094,2019-04-03 23:00:00+01:00,1
STA.DE_DENI020,8.97798099,2019-04-04 00:00:00+01:00,1
STA.DE_DENI020,3.35518999,2019-04-04 01:00:00+01:00,1
STA.DE_DENI020,3.75258,2019-04-04 02:00:00+01:00,1
STA.DE_DENI020,4.94923,2019-04-04 03:00:00+01:00,1
STA.DE_DENI020,7.73554999,2019-04-04 04:00:00+01:00,1
STA.DE_DENI020,10.8146,2019-04-04 05:00:00+01:00,1
STA.DE_DENI020,12.4083,2019-04-04 06:00:00+01:00,1
STA.DE_DENI020,10.7829,2019-04-04 07:00:00+01:00,1
STA.DE_DENI020,7.81820999,2019-04-04 08:00:00+01:00,1
STA.DE_DENI020,6.26278,2019-04-04 09:00:00+01:00,1
STA.DE_DENI020,6.59799,2019-04-04 10:00:00+01:00,1
STA.DE_DENI020,9.34501,2019-04-04 11:00:00+01:00,1
STA.DE_DENI020,12.8972,2019-04-04 12:00:00+01:00,1
STA.DE_DENI020,16.284101,2019-04-04 13:00:00+01:00,1
STA.DE_DENI020,26.8263,2019-04-04 14:00:00+01:00,1
STA.DE_DENI020,33.124203,2019-04-04 15:00:00+01:00,1
STA.DE_DENI020,34.95410199,2019-04-04 16:00:00+01:00,1
STA.DE_DENI020,39.005997,2019-04-04 17:00:00+01:00,1
STA.DE_DENI020,41.1647,2019-04-04 18:00:00+01:00,1
STA.DE_DENI020,39.21779999,2019-04-04 19:00:00+01:00,1
STA.DE_DENI020,38.51990099,2019-04-04 20:00:00+01:00,1
STA.DE_DENI020,38.5261,2019-04-04 21:00:00+01:00,1
STA.DE_DENI020,35.508301,2019-04-04 22:00:00+01:00,1
STA.DE_DENI020,30.46810199,2019-04-04 23:00:00+01:00,1
STA.DE_DENI020,27.2425,2019-04-05 00:00:00+01:00,1
STA.DE_DENI020,25.77370099,2019-04-05 01:00:00+01:00,1
STA.DE_DENI020,25.11779999,2019-04-05 02:00:00+01:00,1
STA.DE_DENI020,28.657398,2019-04-05 03:00:00+01:00,1
STA.DE_DENI020,31.430799,2019-04-05 04:00:00+01:00,1
STA.DE_DENI020,30.2204,2019-04-05 05:00:00+01:00,1
STA.DE_DENI020,30.0972,2019-04-05 06:00:00+01:00,1
STA.DE_DENI020,30.379601,2019-04-05 07:00:00+01:00,1
STA.DE_DENI020,32.38299899,2019-04-05 08:00:00+01:00,1
STA.DE_DENI020,26.329201,2019-04-05 09:00:00+01:00,1
STA.DE_DENI020,25.025099,2019-04-05 10:00:00+01:00,1
STA.DE_DENI020,28.2057,2019-04-05 11:00:00+01:00,1
STA.DE_DENI020,30.090399,2019-04-05 12:00:00+01:00,1
STA.DE_DENI020,30.625399,2019-04-05 13:00:00+01:00,1
STA.DE_DENI020,31.477499,2019-04-05 14:00:00+01:00,1
STA.DE_DENI020,31.831499,2019-04-05 15:00:00+01:00,1
STA.DE_DENI020,34.95700099,2019-04-05 16:00:00+01:00,1
STA.DE_DENI020,36.89239899,2019-04-05 17:00:00+01:00,1
STA.DE_DENI020,37.612099,2019-04-05 18:00:00+01:00,1
