AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH005,14.80665207,2019-04-01 00:00:00+01:00,1
STA.DE_DETH005,14.94991302,2019-04-01 01:00:00+01:00,1
STA.DE_DETH005,14.83049774,2019-04-01 02:00:00+01:00,1
STA.DE_DETH005,14.68989754,2019-04-01 03:00:00+01:00,1
STA.DE_DETH005,14.88269996,2019-04-01 04:00:00+01:00,1
STA.DE_DETH005,14.99674606,2019-04-01 05:00:00+01:00,1
STA.DE_DETH005,16.43708991,2019-04-01 06:00:00+01:00,1
STA.DE_DETH005,15.20954704,2019-04-01 07:00:00+01:00,1
STA.DE_DETH005,11.90264511,2019-04-01 08:00:00+01:00,1
STA.DE_DETH005,11.01339722,2019-04-01 09:00:00+01:00,1
STA.DE_DETH005,10.65429688,2019-04-01 10:00:00+01:00,1
STA.DE_DETH005,11.29184246,2019-04-01 11:00:00+01:00,1
STA.DE_DETH005,14.34309959,2019-04-01 12:00:00+01:00,1
STA.DE_DETH005,16.23117828,2019-04-01 13:00:00+01:00,1
STA.DE_DETH005,17.06228447,2019-04-01 14:00:00+01:00,1
STA.DE_DETH005,18.02387618,2019-04-01 15:00:00+01:00,1
STA.DE_DETH005,17.68714522,2019-04-01 16:00:00+01:00,1
STA.DE_DETH005,17.13196945,2019-04-01 17:00:00+01:00,1
STA.DE_DETH005,16.21721267,2019-04-01 18:00:00+01:00,1
STA.DE_DETH005,17.47216225,2019-04-01 19:00:00+01:00,1
STA.DE_DETH005,17.96640014,2019-04-01 20:00:00+01:00,1
STA.DE_DETH005,19.57593727,2019-04-01 21:00:00+01:00,1
STA.DE_DETH005,19.01405906,2019-04-01 22:00:00+01:00,1
STA.DE_DETH005,18.71314621,2019-04-01 23:00:00+01:00,1
STA.DE_DETH005,18.157444,2019-04-02 00:00:00+01:00,1
STA.DE_DETH005,17.43829536,2019-04-02 01:00:00+01:00,1
STA.DE_DETH005,16.51741219,2019-04-02 02:00:00+01:00,1
STA.DE_DETH005,15.99885559,2019-04-02 03:00:00+01:00,1
STA.DE_DETH005,16.17679023,2019-04-02 04:00:00+01:00,1
STA.DE_DETH005,16.06540298,2019-04-02 05:00:00+01:00,1
STA.DE_DETH005,17.87130356,2019-04-02 06:00:00+01:00,1
STA.DE_DETH005,17.59442711,2019-04-02 07:00:00+01:00,1
STA.DE_DETH005,16.36398696,2019-04-02 08:00:00+01:00,1
STA.DE_DETH005,16.26162529,2019-04-02 09:00:00+01:00,1
STA.DE_DETH005,18.16409492,2019-04-02 10:00:00+01:00,1
STA.DE_DETH005,18.50894547,2019-04-02 11:00:00+01:00,1
STA.DE_DETH005,22.8185253,2019-04-02 12:00:00+01:00,1
