AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESH056,7.921,2019-04-01 00:00:00+01:00,1
STA.DE_DESH056,7.11099999,2019-04-01 01:00:00+01:00,1
STA.DE_DESH056,7.958,2019-04-01 02:00:00+01:00,1
STA.DE_DESH056,8.49099999,2019-04-01 03:00:00+01:00,1
STA.DE_DESH056,7.70399999,2019-04-01 04:00:00+01:00,1
STA.DE_DESH056,8.90199999,2019-04-01 05:00:00+01:00,1
STA.DE_DESH056,9.867,2019-04-01 06:00:00+01:00,1
STA.DE_DESH056,17.26699999,2019-04-01 07:00:00+01:00,1
STA.DE_DESH056,11.163,2019-04-01 08:00:00+01:00,1
STA.DE_DESH056,8.147,2019-04-01 09:00:00+01:00,1
STA.DE_DESH056,8.66399999,2019-04-01 10:00:00+01:00,1
STA.DE_DESH056,9.46299999,2019-04-01 11:00:00+01:00,1
STA.DE_DESH056,8.733,2019-04-01 12:00:00+01:00,1
STA.DE_DESH056,8.781,2019-04-01 13:00:00+01:00,1
STA.DE_DESH056,9.351,2019-04-01 14:00:00+01:00,1
STA.DE_DESH056,9.153,2019-04-01 15:00:00+01:00,1
STA.DE_DESH056,9.05599999,2019-04-01 16:00:00+01:00,1
STA.DE_DESH056,9.086,2019-04-01 17:00:00+01:00,1
STA.DE_DESH056,9.31499999,2019-04-01 18:00:00+01:00,1
STA.DE_DESH056,10.029,2019-04-01 19:00:00+01:00,1
STA.DE_DESH056,8.137,2019-04-01 20:00:00+01:00,1
STA.DE_DESH056,7.37999999,2019-04-01 21:00:00+01:00,1
STA.DE_DESH056,7.242,2019-04-01 22:00:00+01:00,1
STA.DE_DESH056,7.956,2019-04-01 23:00:00+01:00,1
STA.DE_DESH056,8.33,2019-04-02 00:00:00+01:00,1
STA.DE_DESH056,8.102,2019-04-02 01:00:00+01:00,1
STA.DE_DESH056,8.35599999,2019-04-02 02:00:00+01:00,1
STA.DE_DESH056,8.897,2019-04-02 03:00:00+01:00,1
STA.DE_DESH056,9.56,2019-04-02 04:00:00+01:00,1
STA.DE_DESH056,10.269,2019-04-02 05:00:00+01:00,1
STA.DE_DESH056,10.82499999,2019-04-02 06:00:00+01:00,1
STA.DE_DESH056,12.189,2019-04-02 07:00:00+01:00,1
STA.DE_DESH056,12.949,2019-04-02 08:00:00+01:00,1
STA.DE_DESH056,15.071,2019-04-02 09:00:00+01:00,1
STA.DE_DESH056,16.605,2019-04-02 10:00:00+01:00,1
STA.DE_DESH056,18.616,2019-04-02 11:00:00+01:00,1
STA.DE_DESH056,21.17399999,2019-04-02 12:00:00+01:00,1
STA.DE_DESH056,25.146,2019-04-02 13:00:00+01:00,1
STA.DE_DESH056,26.80999999,2019-04-02 14:00:00+01:00,1
STA.DE_DESH056,27.899,2019-04-02 15:00:00+01:00,1
STA.DE_DESH056,28.87999999,2019-04-02 16:00:00+01:00,1
STA.DE_DESH056,29.03699999,2019-04-02 17:00:00+01:00,1
STA.DE_DESH056,27.486,2019-04-02 18:00:00+01:00,1
STA.DE_DESH056,27.635,2019-04-02 19:00:00+01:00,1
STA.DE_DESH056,29.45799999,2019-04-02 20:00:00+01:00,1
STA.DE_DESH056,27.959,2019-04-02 21:00:00+01:00,1
STA.DE_DESH056,28.324,2019-04-02 22:00:00+01:00,1
STA.DE_DESH056,25.57,2019-04-02 23:00:00+01:00,1
STA.DE_DESH056,25.44699999,2019-04-03 00:00:00+01:00,1
STA.DE_DESH056,26.533,2019-04-03 01:00:00+01:00,1
STA.DE_DESH056,27.85699999,2019-04-03 02:00:00+01:00,1
STA.DE_DESH056,28.843,2019-04-03 03:00:00+01:00,1
STA.DE_DESH056,31.41799999,2019-04-03 04:00:00+01:00,1
STA.DE_DESH056,33.21699999,2019-04-03 05:00:00+01:00,1
STA.DE_DESH056,33.551,2019-04-03 06:00:00+01:00,1
STA.DE_DESH056,34.36999999,2019-04-03 07:00:00+01:00,1
STA.DE_DESH056,32.09199999,2019-04-03 08:00:00+01:00,1
STA.DE_DESH056,29.733,2019-04-03 09:00:00+01:00,1
STA.DE_DESH056,29.783,2019-04-03 10:00:00+01:00,1
STA.DE_DESH056,30.47899999,2019-04-03 11:00:00+01:00,1
STA.DE_DESH056,28.398,2019-04-03 12:00:00+01:00,1
STA.DE_DESH056,26.196,2019-04-03 13:00:00+01:00,1
STA.DE_DESH056,21.192,2019-04-03 14:00:00+01:00,1
STA.DE_DESH056,15.63599999,2019-04-03 15:00:00+01:00,1
STA.DE_DESH056,13.653,2019-04-03 16:00:00+01:00,1
STA.DE_DESH056,19.149,2019-04-03 17:00:00+01:00,1
STA.DE_DESH056,23.881,2019-04-03 18:00:00+01:00,1
STA.DE_DESH056,31.448,2019-04-03 19:00:00+01:00,1
STA.DE_DESH056,38.78699999,2019-04-03 20:00:00+01:00,1
STA.DE_DESH056,42.67499999,2019-04-03 21:00:00+01:00,1
STA.DE_DESH056,44.01599999,2019-04-03 22:00:00+01:00,1
