AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESL013,33.64,2019-04-01 00:00:00+01:00,1
STA.DE_DESL013,32.93,2019-04-01 01:00:00+01:00,1
STA.DE_DESL013,32.29999999,2019-04-01 02:00:00+01:00,1
STA.DE_DESL013,30.62,2019-04-01 03:00:00+01:00,1
STA.DE_DESL013,29.73,2019-04-01 04:00:00+01:00,1
STA.DE_DESL013,30.62999999,2019-04-01 05:00:00+01:00,1
STA.DE_DESL013,31.12,2019-04-01 06:00:00+01:00,1
STA.DE_DESL013,29.21999999,2019-04-01 07:00:00+01:00,1
STA.DE_DESL013,26.5,2019-04-01 08:00:00+01:00,1
STA.DE_DESL013,27.03999999,2019-04-01 09:00:00+01:00,1
STA.DE_DESL013,26.30999999,2019-04-01 10:00:00+01:00,1
STA.DE_DESL013,25.77,2019-04-01 11:00:00+01:00,1
STA.DE_DESL013,25.39,2019-04-01 12:00:00+01:00,1
STA.DE_DESL013,23.98,2019-04-01 13:00:00+01:00,1
STA.DE_DESL013,22.25,2019-04-01 14:00:00+01:00,1
STA.DE_DESL013,19.28,2019-04-01 15:00:00+01:00,1
STA.DE_DESL013,17.98,2019-04-01 16:00:00+01:00,1
STA.DE_DESL013,18.43,2019-04-01 17:00:00+01:00,1
STA.DE_DESL013,18.93,2019-04-01 18:00:00+01:00,1
STA.DE_DESL013,19.71,2019-04-01 19:00:00+01:00,1
STA.DE_DESL013,22.78999999,2019-04-01 20:00:00+01:00,1
STA.DE_DESL013,24.46,2019-04-01 21:00:00+01:00,1
STA.DE_DESL013,25.39999999,2019-04-01 22:00:00+01:00,1
STA.DE_DESL013,25.93,2019-04-01 23:00:00+01:00,1
STA.DE_DESL013,27.73,2019-04-02 00:00:00+01:00,1
STA.DE_DESL013,29.09,2019-04-02 01:00:00+01:00,1
STA.DE_DESL013,29.10999999,2019-04-02 02:00:00+01:00,1
STA.DE_DESL013,30.51,2019-04-02 03:00:00+01:00,1
STA.DE_DESL013,30.57,2019-04-02 04:00:00+01:00,1
STA.DE_DESL013,29.34,2019-04-02 05:00:00+01:00,1
STA.DE_DESL013,29.96999999,2019-04-02 06:00:00+01:00,1
STA.DE_DESL013,32.39,2019-04-02 07:00:00+01:00,1
STA.DE_DESL013,35.18,2019-04-02 08:00:00+01:00,1
STA.DE_DESL013,37.34,2019-04-02 09:00:00+01:00,1
STA.DE_DESL013,34.28999999,2019-04-02 10:00:00+01:00,1
STA.DE_DESL013,33.50999999,2019-04-02 11:00:00+01:00,1
STA.DE_DESL013,33.38,2019-04-02 12:00:00+01:00,1
STA.DE_DESL013,28.32999999,2019-04-02 13:00:00+01:00,1
STA.DE_DESL013,20.64999999,2019-04-02 14:00:00+01:00,1
STA.DE_DESL013,18.75,2019-04-02 15:00:00+01:00,1
STA.DE_DESL013,18.37999999,2019-04-02 16:00:00+01:00,1
STA.DE_DESL013,14.98,2019-04-02 17:00:00+01:00,1
STA.DE_DESL013,14.02999999,2019-04-02 18:00:00+01:00,1
STA.DE_DESL013,13.17,2019-04-02 19:00:00+01:00,1
STA.DE_DESL013,13.01,2019-04-02 20:00:00+01:00,1
STA.DE_DESL013,14.9,2019-04-02 21:00:00+01:00,1
STA.DE_DESL013,14.10999999,2019-04-02 22:00:00+01:00,1
STA.DE_DESL013,12.15,2019-04-02 23:00:00+01:00,1
STA.DE_DESL013,10.98,2019-04-03 00:00:00+01:00,1
STA.DE_DESL013,11.03999999,2019-04-03 01:00:00+01:00,1
STA.DE_DESL013,10.82,2019-04-03 02:00:00+01:00,1
STA.DE_DESL013,10.13,2019-04-03 03:00:00+01:00,1
STA.DE_DESL013,9.91,2019-04-03 04:00:00+01:00,1
STA.DE_DESL013,9.68999999,2019-04-03 05:00:00+01:00,1
STA.DE_DESL013,7.78,2019-04-03 06:00:00+01:00,1
STA.DE_DESL013,7.13999999,2019-04-03 07:00:00+01:00,1
STA.DE_DESL013,6.67999999,2019-04-03 08:00:00+01:00,1
STA.DE_DESL013,5.41999999,2019-04-03 09:00:00+01:00,1
STA.DE_DESL013,5.09999999,2019-04-03 10:00:00+01:00,1
STA.DE_DESL013,5.12999999,2019-04-03 11:00:00+01:00,1
STA.DE_DESL013,5.48,2019-04-03 12:00:00+01:00,1
STA.DE_DESL013,5.08999999,2019-04-03 13:00:00+01:00,1
STA.DE_DESL013,5.21999999,2019-04-03 14:00:00+01:00,1
STA.DE_DESL013,4.66,2019-04-03 15:00:00+01:00,1
STA.DE_DESL013,4.59999999,2019-04-03 16:00:00+01:00,1
STA.DE_DESL013,4.88999999,2019-04-03 17:00:00+01:00,1
STA.DE_DESL013,4.61,2019-04-03 18:00:00+01:00,1
STA.DE_DESL013,4.63999999,2019-04-03 19:00:00+01:00,1
STA.DE_DESL013,4.48,2019-04-03 20:00:00+01:00,1
STA.DE_DESL013,4.25999999,2019-04-03 21:00:00+01:00,1
STA.DE_DESL013,3.97,2019-04-03 22:00:00+01:00,1
STA.DE_DESL013,3.56,2019-04-03 23:00:00+01:00,1
STA.DE_DESL013,4.13999999,2019-04-04 00:00:00+01:00,1
STA.DE_DESL013,4.7,2019-04-04 01:00:00+01:00,1
STA.DE_DESL013,4.91,2019-04-04 02:00:00+01:00,1
STA.DE_DESL013,4.7,2019-04-04 03:00:00+01:00,1
STA.DE_DESL013,4.58999999,2019-04-04 04:00:00+01:00,1
STA.DE_DESL013,4.42999999,2019-04-04 05:00:00+01:00,1
STA.DE_DESL013,4.79,2019-04-04 06:00:00+01:00,1
STA.DE_DESL013,4.87999999,2019-04-04 07:00:00+01:00,1
STA.DE_DESL013,5.29999999,2019-04-04 08:00:00+01:00,1
STA.DE_DESL013,5.65,2019-04-04 09:00:00+01:00,1
STA.DE_DESL013,5.71999999,2019-04-04 10:00:00+01:00,1
STA.DE_DESL013,5.44,2019-04-04 11:00:00+01:00,1
STA.DE_DESL013,5.67999999,2019-04-04 12:00:00+01:00,1
STA.DE_DESL013,6.76999999,2019-04-04 13:00:00+01:00,1
STA.DE_DESL013,6.58,2019-04-04 14:00:00+01:00,1
STA.DE_DESL013,7.30999999,2019-04-04 15:00:00+01:00,1
STA.DE_DESL013,7.46999999,2019-04-04 16:00:00+01:00,1
STA.DE_DESL013,7.37999999,2019-04-04 17:00:00+01:00,1
STA.DE_DESL013,8.78999999,2019-04-04 18:00:00+01:00,1
STA.DE_DESL013,9.65,2019-04-04 19:00:00+01:00,1
STA.DE_DESL013,10.02999999,2019-04-04 20:00:00+01:00,1
STA.DE_DESL013,10.75,2019-04-04 21:00:00+01:00,1
STA.DE_DESL013,11.03999999,2019-04-04 22:00:00+01:00,1
STA.DE_DESL013,11.36999999,2019-04-04 23:00:00+01:00,1
STA.DE_DESL013,14.11999999,2019-04-05 00:00:00+01:00,1
STA.DE_DESL013,13.92,2019-04-05 01:00:00+01:00,1
STA.DE_DESL013,12.65,2019-04-05 02:00:00+01:00,1
STA.DE_DESL013,11.91,2019-04-05 03:00:00+01:00,1
STA.DE_DESL013,11.56,2019-04-05 04:00:00+01:00,1
STA.DE_DESL013,13.48,2019-04-05 05:00:00+01:00,1
STA.DE_DESL013,17.19999999,2019-04-05 06:00:00+01:00,1
STA.DE_DESL013,18.85999999,2019-04-05 07:00:00+01:00,1
STA.DE_DESL013,19.32999999,2019-04-05 08:00:00+01:00,1
STA.DE_DESL013,19.21999999,2019-04-05 09:00:00+01:00,1
STA.DE_DESL013,16.53999999,2019-04-05 10:00:00+01:00,1
STA.DE_DESL013,16.35999999,2019-04-05 11:00:00+01:00,1
STA.DE_DESL013,16.43,2019-04-05 12:00:00+01:00,1
STA.DE_DESL013,15.60999999,2019-04-05 13:00:00+01:00,1
STA.DE_DESL013,12.35,2019-04-05 14:00:00+01:00,1
STA.DE_DESL013,13.24,2019-04-05 15:00:00+01:00,1
STA.DE_DESL013,13.46,2019-04-05 16:00:00+01:00,1
STA.DE_DESL013,14.16,2019-04-05 17:00:00+01:00,1
STA.DE_DESL013,14.55,2019-04-05 18:00:00+01:00,1
STA.DE_DESL013,18.78,2019-04-05 19:00:00+01:00,1
