AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEUB030,4.4,2019-04-01 00:00:00+01:00,1
STA.DE_DEUB030,4.9,2019-04-01 01:00:00+01:00,1
STA.DE_DEUB030,4.95,2019-04-01 02:00:00+01:00,1
STA.DE_DEUB030,5.4,2019-04-01 04:00:00+01:00,1
STA.DE_DEUB030,6.28,2019-04-01 06:00:00+01:00,1
STA.DE_DEUB030,7.44,2019-04-01 08:00:00+01:00,1
STA.DE_DEUB030,7.49,2019-04-01 09:00:00+01:00,1
STA.DE_DEUB030,6.83,2019-04-01 13:00:00+01:00,1
STA.DE_DEUB030,7.03,2019-04-01 14:00:00+01:00,1
STA.DE_DEUB030,7.08,2019-04-01 15:00:00+01:00,1
STA.DE_DEUB030,7.16,2019-04-01 17:00:00+01:00,1
STA.DE_DEUB030,7.15,2019-04-01 20:00:00+01:00,1
STA.DE_DEUB030,6.9,2019-04-01 22:00:00+01:00,1
STA.DE_DEUB030,7.48,2019-04-01 23:00:00+01:00,1
STA.DE_DEUB030,10.01,2019-04-02 01:00:00+01:00,1
STA.DE_DEUB030,10.66,2019-04-02 02:00:00+01:00,1
STA.DE_DEUB030,11.41,2019-04-02 03:00:00+01:00,1
STA.DE_DEUB030,12.32,2019-04-02 04:00:00+01:00,1
STA.DE_DEUB030,13.57,2019-04-02 05:00:00+01:00,1
STA.DE_DEUB030,13.76,2019-04-02 06:00:00+01:00,1
STA.DE_DEUB030,13.39,2019-04-02 07:00:00+01:00,1
STA.DE_DEUB030,13.51,2019-04-02 09:00:00+01:00,1
STA.DE_DEUB030,13.27,2019-04-02 10:00:00+01:00,1
STA.DE_DEUB030,13.46,2019-04-02 11:00:00+01:00,1
STA.DE_DEUB030,14.18,2019-04-02 12:00:00+01:00,1
STA.DE_DEUB030,15.84,2019-04-02 13:00:00+01:00,1
STA.DE_DEUB030,17.75,2019-04-02 14:00:00+01:00,1
STA.DE_DEUB030,18.5,2019-04-02 15:00:00+01:00,1
STA.DE_DEUB030,18.6,2019-04-02 16:00:00+01:00,1
STA.DE_DEUB030,18.87,2019-04-02 17:00:00+01:00,1
STA.DE_DEUB030,18.07,2019-04-02 18:00:00+01:00,1
STA.DE_DEUB030,17.77,2019-04-02 19:00:00+01:00,1
STA.DE_DEUB030,18.62,2019-04-02 21:00:00+01:00,1
STA.DE_DEUB030,19.75,2019-04-02 22:00:00+01:00,1
STA.DE_DEUB030,23.69,2019-04-03 00:00:00+01:00,1
STA.DE_DEUB030,25.1,2019-04-03 01:00:00+01:00,1
STA.DE_DEUB030,25.3,2019-04-03 03:00:00+01:00,1
STA.DE_DEUB030,29.48,2019-04-03 06:00:00+01:00,1
STA.DE_DEUB030,32.24,2019-04-03 09:00:00+01:00,1
STA.DE_DEUB030,30.53,2019-04-03 11:00:00+01:00,1
