AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW067,13.068,2019-04-01 05:00:00+01:00,1
STA.DE_DENW067,14.859,2019-04-01 06:00:00+01:00,1
STA.DE_DENW067,14.348,2019-04-01 07:00:00+01:00,1
STA.DE_DENW067,10.394,2019-04-01 08:00:00+01:00,1
STA.DE_DENW067,10.525,2019-04-01 09:00:00+01:00,1
STA.DE_DENW067,12.981,2019-04-01 13:00:00+01:00,1
STA.DE_DENW067,12.00799999,2019-04-01 14:00:00+01:00,1
STA.DE_DENW067,12.746,2019-04-01 15:00:00+01:00,1
STA.DE_DENW067,12.385,2019-04-01 16:00:00+01:00,1
STA.DE_DENW067,10.929,2019-04-01 17:00:00+01:00,1
STA.DE_DENW067,11.614,2019-04-01 18:00:00+01:00,1
STA.DE_DENW067,15.87599999,2019-04-01 19:00:00+01:00,1
STA.DE_DENW067,21.783,2019-04-01 20:00:00+01:00,1
STA.DE_DENW067,17.76599999,2019-04-01 21:00:00+01:00,1
STA.DE_DENW067,18.167,2019-04-01 22:00:00+01:00,1
STA.DE_DENW067,24.494,2019-04-01 23:00:00+01:00,1
STA.DE_DENW067,18.003,2019-04-02 00:00:00+01:00,1
STA.DE_DENW067,17.067,2019-04-02 01:00:00+01:00,1
STA.DE_DENW067,16.318,2019-04-02 02:00:00+01:00,1
STA.DE_DENW067,16.116,2019-04-02 03:00:00+01:00,1
STA.DE_DENW067,16.507,2019-04-02 04:00:00+01:00,1
STA.DE_DENW067,18.692,2019-04-02 05:00:00+01:00,1
STA.DE_DENW067,25.48999999,2019-04-02 06:00:00+01:00,1
STA.DE_DENW067,28.51399999,2019-04-02 07:00:00+01:00,1
STA.DE_DENW067,25.07499999,2019-04-02 08:00:00+01:00,1
STA.DE_DENW067,27.19699999,2019-04-02 09:00:00+01:00,1
STA.DE_DENW067,28.748,2019-04-02 10:00:00+01:00,1
STA.DE_DENW067,34.67,2019-04-02 11:00:00+01:00,1
STA.DE_DENW067,39.121,2019-04-02 12:00:00+01:00,1
STA.DE_DENW067,41.093,2019-04-02 13:00:00+01:00,1
STA.DE_DENW067,39.53699999,2019-04-02 14:00:00+01:00,1
STA.DE_DENW067,37.85399999,2019-04-02 15:00:00+01:00,1
STA.DE_DENW067,40.697,2019-04-02 16:00:00+01:00,1
STA.DE_DENW067,43.18699999,2019-04-02 17:00:00+01:00,1
STA.DE_DENW067,28.779,2019-04-02 18:00:00+01:00,1
STA.DE_DENW067,19.754,2019-04-02 19:00:00+01:00,1
STA.DE_DENW067,12.472,2019-04-02 20:00:00+01:00,1
STA.DE_DENW067,10.4,2019-04-02 21:00:00+01:00,1
STA.DE_DENW067,10.842,2019-04-02 22:00:00+01:00,1
STA.DE_DENW067,14.464,2019-04-02 23:00:00+01:00,1
STA.DE_DENW067,15.77399999,2019-04-03 00:00:00+01:00,1
STA.DE_DENW067,12.797,2019-04-03 01:00:00+01:00,1
STA.DE_DENW067,10.493,2019-04-03 02:00:00+01:00,1
STA.DE_DENW067,11.324,2019-04-03 04:00:00+01:00,1
STA.DE_DENW067,17.768,2019-04-03 05:00:00+01:00,1
STA.DE_DENW067,27.32799999,2019-04-03 06:00:00+01:00,1
STA.DE_DENW067,28.76,2019-04-03 07:00:00+01:00,1
STA.DE_DENW067,29.32,2019-04-03 08:00:00+01:00,1
STA.DE_DENW067,32.594,2019-04-03 09:00:00+01:00,1
STA.DE_DENW067,30.372,2019-04-03 10:00:00+01:00,1
STA.DE_DENW067,23.434,2019-04-03 11:00:00+01:00,1
STA.DE_DENW067,15.545,2019-04-03 12:00:00+01:00,1
STA.DE_DENW067,11.93099999,2019-04-03 13:00:00+01:00,1
STA.DE_DENW067,10.034,2019-04-03 20:00:00+01:00,1
STA.DE_DENW067,10.57,2019-04-04 02:00:00+01:00,1
STA.DE_DENW067,10.346,2019-04-04 03:00:00+01:00,1
STA.DE_DENW067,11.598,2019-04-04 04:00:00+01:00,1
STA.DE_DENW067,14.137,2019-04-04 05:00:00+01:00,1
STA.DE_DENW067,22.65599999,2019-04-04 06:00:00+01:00,1
STA.DE_DENW067,19.288,2019-04-04 07:00:00+01:00,1
STA.DE_DENW067,20.138,2019-04-04 08:00:00+01:00,1
STA.DE_DENW067,19.632,2019-04-04 09:00:00+01:00,1
STA.DE_DENW067,22.93199999,2019-04-04 10:00:00+01:00,1
STA.DE_DENW067,25.59,2019-04-04 11:00:00+01:00,1
STA.DE_DENW067,28.15899999,2019-04-04 12:00:00+01:00,1
STA.DE_DENW067,27.51099999,2019-04-04 13:00:00+01:00,1
STA.DE_DENW067,19.974,2019-04-04 14:00:00+01:00,1
STA.DE_DENW067,21.026,2019-04-04 15:00:00+01:00,1
STA.DE_DENW067,20.645,2019-04-04 16:00:00+01:00,1
STA.DE_DENW067,22.03999999,2019-04-04 17:00:00+01:00,1
STA.DE_DENW067,19.079,2019-04-04 18:00:00+01:00,1
STA.DE_DENW067,15.699,2019-04-04 19:00:00+01:00,1
STA.DE_DENW067,18.834,2019-04-04 20:00:00+01:00,1
STA.DE_DENW067,21.55699999,2019-04-04 21:00:00+01:00,1
STA.DE_DENW067,20.25499999,2019-04-04 22:00:00+01:00,1
STA.DE_DENW067,16.623,2019-04-04 23:00:00+01:00,1
STA.DE_DENW067,11.599,2019-04-05 00:00:00+01:00,1
STA.DE_DENW067,13.829,2019-04-05 02:00:00+01:00,1
STA.DE_DENW067,18.411,2019-04-05 03:00:00+01:00,1
STA.DE_DENW067,19.63299999,2019-04-05 04:00:00+01:00,1
STA.DE_DENW067,17.942,2019-04-05 05:00:00+01:00,1
STA.DE_DENW067,16.567,2019-04-05 06:00:00+01:00,1
STA.DE_DENW067,14.65199999,2019-04-05 07:00:00+01:00,1
STA.DE_DENW067,13.096,2019-04-05 08:00:00+01:00,1
STA.DE_DENW067,12.616,2019-04-05 09:00:00+01:00,1
STA.DE_DENW067,11.499,2019-04-05 10:00:00+01:00,1
STA.DE_DENW067,12.292,2019-04-05 11:00:00+01:00,1
STA.DE_DENW067,13.98,2019-04-05 12:00:00+01:00,1
STA.DE_DENW067,15.635,2019-04-05 13:00:00+01:00,1
STA.DE_DENW067,16.943,2019-04-05 14:00:00+01:00,1
STA.DE_DENW067,16.661,2019-04-05 15:00:00+01:00,1
STA.DE_DENW067,14.952,2019-04-05 16:00:00+01:00,1
STA.DE_DENW067,16.545,2019-04-05 17:00:00+01:00,1
