AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH018,5.85888766,2019-04-01 00:00:00+01:00,1
STA.DE_DETH018,6.19851208,2019-04-01 01:00:00+01:00,1
STA.DE_DETH018,6.11382008,2019-04-01 02:00:00+01:00,1
STA.DE_DETH018,6.73549986,2019-04-01 03:00:00+01:00,1
STA.DE_DETH018,7.48984765,2019-04-01 04:00:00+01:00,1
STA.DE_DETH018,9.09762764,2019-04-01 05:00:00+01:00,1
STA.DE_DETH018,11.68447684,2019-04-01 06:00:00+01:00,1
STA.DE_DETH018,15.68093681,2019-04-01 07:00:00+01:00,1
STA.DE_DETH018,9.14612484,2019-04-01 08:00:00+01:00,1
STA.DE_DETH018,8.08806228,2019-04-01 09:00:00+01:00,1
STA.DE_DETH018,7.15031719,2019-04-01 10:00:00+01:00,1
STA.DE_DETH018,6.86669493,2019-04-01 11:00:00+01:00,1
STA.DE_DETH018,6.72504996,2019-04-01 12:00:00+01:00,1
STA.DE_DETH018,7.23956965,2019-04-01 13:00:00+01:00,1
STA.DE_DETH018,7.39251994,2019-04-01 14:00:00+01:00,1
STA.DE_DETH018,7.76605988,2019-04-01 15:00:00+01:00,1
STA.DE_DETH018,8.10368919,2019-04-01 16:00:00+01:00,1
STA.DE_DETH018,8.93684005,2019-04-01 17:00:00+01:00,1
STA.DE_DETH018,10.29918671,2019-04-01 18:00:00+01:00,1
STA.DE_DETH018,11.64405441,2019-04-01 19:00:00+01:00,1
STA.DE_DETH018,12.08746719,2019-04-01 20:00:00+01:00,1
STA.DE_DETH018,12.3024044,2019-04-01 21:00:00+01:00,1
STA.DE_DETH018,12.42951584,2019-04-01 22:00:00+01:00,1
STA.DE_DETH018,13.36103725,2019-04-01 23:00:00+01:00,1
STA.DE_DETH018,14.71241283,2019-04-02 00:00:00+01:00,1
STA.DE_DETH018,18.39570618,2019-04-02 01:00:00+01:00,1
STA.DE_DETH018,16.06521224,2019-04-02 02:00:00+01:00,1
STA.DE_DETH018,16.9263382,2019-04-02 03:00:00+01:00,1
STA.DE_DETH018,17.72258377,2019-04-02 04:00:00+01:00,1
STA.DE_DETH018,20.18583679,2019-04-02 05:00:00+01:00,1
STA.DE_DETH018,22.47780609,2019-04-02 06:00:00+01:00,1
STA.DE_DETH018,25.2024536,2019-04-02 07:00:00+01:00,1
STA.DE_DETH018,21.87626648,2019-04-02 08:00:00+01:00,1
STA.DE_DETH018,20.0477066,2019-04-02 09:00:00+01:00,1
STA.DE_DETH018,17.47011948,2019-04-02 10:00:00+01:00,1
STA.DE_DETH018,18.45669556,2019-04-02 11:00:00+01:00,1
STA.DE_DETH018,20.2221756,2019-04-02 12:00:00+01:00,1
STA.DE_DETH018,22.38152313,2019-04-02 13:00:00+01:00,1
STA.DE_DETH018,25.21955489,2019-04-02 14:00:00+01:00,1
STA.DE_DETH018,25.91538239,2019-04-02 15:00:00+01:00,1
STA.DE_DETH018,26.07721329,2019-04-02 16:00:00+01:00,1
STA.DE_DETH018,27.13314056,2019-04-02 17:00:00+01:00,1
STA.DE_DETH018,28.71170807,2019-04-02 18:00:00+01:00,1
STA.DE_DETH018,29.19753646,2019-04-02 19:00:00+01:00,1
STA.DE_DETH018,33.95951079,2019-04-02 20:00:00+01:00,1
STA.DE_DETH018,33.01758193,2019-04-02 21:00:00+01:00,1
STA.DE_DETH018,36.93276978,2019-04-02 22:00:00+01:00,1
STA.DE_DETH018,43.52790833,2019-04-02 23:00:00+01:00,1
STA.DE_DETH018,41.72414398,2019-04-03 00:00:00+01:00,1
STA.DE_DETH018,30.27996634,2019-04-03 01:00:00+01:00,1
STA.DE_DETH018,20.02314949,2019-04-03 02:00:00+01:00,1
STA.DE_DETH018,22.16815567,2019-04-03 03:00:00+01:00,1
STA.DE_DETH018,17.96996306,2019-04-03 04:00:00+01:00,1
STA.DE_DETH018,19.37168694,2019-04-03 05:00:00+01:00,1
STA.DE_DETH018,26.20475197,2019-04-03 06:00:00+01:00,1
STA.DE_DETH018,25.69730948,2019-04-03 07:00:00+01:00,1
STA.DE_DETH018,23.75294495,2019-04-03 08:00:00+01:00,1
STA.DE_DETH018,25.93309783,2019-04-03 09:00:00+01:00,1
STA.DE_DETH018,12.99215221,2019-04-03 10:00:00+01:00,1
STA.DE_DETH018,12.07882309,2019-04-03 11:00:00+01:00,1
STA.DE_DETH018,11.73748684,2019-04-03 12:00:00+01:00,1
STA.DE_DETH018,10.10082817,2019-04-03 13:00:00+01:00,1
