AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST104,4.2148,2019-04-01 00:00:00+01:00,1
STA.DE_DEST104,3.84735,2019-04-01 02:00:00+01:00,1
STA.DE_DEST104,3.89114499,2019-04-01 03:00:00+01:00,1
STA.DE_DEST104,4.075205,2019-04-01 04:00:00+01:00,1
STA.DE_DEST104,4.35541499,2019-04-01 05:00:00+01:00,1
STA.DE_DEST104,5.1997,2019-04-01 06:00:00+01:00,1
STA.DE_DEST104,5.73766999,2019-04-01 07:00:00+01:00,1
STA.DE_DEST104,3.382085,2019-04-01 08:00:00+01:00,1
STA.DE_DEST104,4.02088499,2019-04-01 09:00:00+01:00,1
STA.DE_DEST104,4.14569999,2019-04-01 10:00:00+01:00,1
STA.DE_DEST104,3.01175,2019-04-01 11:00:00+01:00,1
STA.DE_DEST104,2.64718499,2019-04-01 12:00:00+01:00,1
STA.DE_DEST104,3.06504999,2019-04-01 13:00:00+01:00,1
STA.DE_DEST104,2.963915,2019-04-01 14:00:00+01:00,1
STA.DE_DEST104,3.122595,2019-04-01 15:00:00+01:00,1
STA.DE_DEST104,4.73630499,2019-04-01 16:00:00+01:00,1
STA.DE_DEST104,5.084685,2019-04-01 17:00:00+01:00,1
STA.DE_DEST104,6.40068,2019-04-01 18:00:00+01:00,1
STA.DE_DEST104,8.496385,2019-04-01 19:00:00+01:00,1
STA.DE_DEST104,10.15424999,2019-04-01 20:00:00+01:00,1
STA.DE_DEST104,8.66224,2019-04-01 21:00:00+01:00,1
STA.DE_DEST104,9.52209,2019-04-01 22:00:00+01:00,1
STA.DE_DEST104,9.699495,2019-04-01 23:00:00+01:00,1
STA.DE_DEST104,10.0515,2019-04-02 00:00:00+01:00,1
STA.DE_DEST104,10.74794999,2019-04-02 01:00:00+01:00,1
STA.DE_DEST104,11.1805,2019-04-02 02:00:00+01:00,1
STA.DE_DEST104,11.45604999,2019-04-02 03:00:00+01:00,1
STA.DE_DEST104,18.1202,2019-04-02 04:00:00+01:00,1
STA.DE_DEST104,15.42864999,2019-04-02 05:00:00+01:00,1
STA.DE_DEST104,14.5306,2019-04-02 06:00:00+01:00,1
STA.DE_DEST104,35.4947,2019-04-02 07:00:00+01:00,1
STA.DE_DEST104,15.72584999,2019-04-02 08:00:00+01:00,1
STA.DE_DEST104,9.944145,2019-04-02 09:00:00+01:00,1
STA.DE_DEST104,10.14489,2019-04-02 10:00:00+01:00,1
STA.DE_DEST104,14.2424,2019-04-03 13:00:00+01:00,1
STA.DE_DEST104,12.54855,2019-04-03 14:00:00+01:00,1
STA.DE_DEST104,13.22289999,2019-04-03 15:00:00+01:00,1
STA.DE_DEST104,15.53335,2019-04-03 16:00:00+01:00,1
