AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEMV017,11.743,2019-04-01 00:00:00+01:00,1
STA.DE_DEMV017,8.429,2019-04-01 01:00:00+01:00,1
STA.DE_DEMV017,8.32,2019-04-01 02:00:00+01:00,1
STA.DE_DEMV017,8.768,2019-04-01 04:00:00+01:00,1
STA.DE_DEMV017,10.284,2019-04-01 06:00:00+01:00,1
STA.DE_DEMV017,15.586,2019-04-01 07:00:00+01:00,1
STA.DE_DEMV017,8.378,2019-04-01 09:00:00+01:00,1
STA.DE_DEMV017,7.971,2019-04-01 10:00:00+01:00,1
STA.DE_DEMV017,12.403,2019-04-01 12:00:00+01:00,1
STA.DE_DEMV017,8.332,2019-04-01 13:00:00+01:00,1
STA.DE_DEMV017,7.944,2019-04-01 15:00:00+01:00,1
STA.DE_DEMV017,5.232,2019-04-01 19:00:00+01:00,1
STA.DE_DEMV017,7.317,2019-04-01 21:00:00+01:00,1
STA.DE_DEMV017,7.472,2019-04-01 23:00:00+01:00,1
STA.DE_DEMV017,8.974,2019-04-02 00:00:00+01:00,1
STA.DE_DEMV017,10.76,2019-04-02 03:00:00+01:00,1
STA.DE_DEMV017,11.247,2019-04-02 04:00:00+01:00,1
STA.DE_DEMV017,11.487,2019-04-02 05:00:00+01:00,1
STA.DE_DEMV017,13.173,2019-04-02 06:00:00+01:00,1
STA.DE_DEMV017,14.567,2019-04-02 07:00:00+01:00,1
STA.DE_DEMV017,17.154,2019-04-02 08:00:00+01:00,1
STA.DE_DEMV017,19.018,2019-04-02 09:00:00+01:00,1
STA.DE_DEMV017,20.823,2019-04-02 11:00:00+01:00,1
STA.DE_DEMV017,27.058,2019-04-02 14:00:00+01:00,1
STA.DE_DEMV017,28.942,2019-04-02 15:00:00+01:00,1
STA.DE_DEMV017,25.789,2019-04-02 17:00:00+01:00,1
STA.DE_DEMV017,26.167,2019-04-02 18:00:00+01:00,1
STA.DE_DEMV017,26.629,2019-04-02 19:00:00+01:00,1
STA.DE_DEMV017,27.419,2019-04-02 20:00:00+01:00,1
STA.DE_DEMV017,27.549,2019-04-02 22:00:00+01:00,1
STA.DE_DEMV017,28.431,2019-04-03 02:00:00+01:00,1
STA.DE_DEMV017,31.827,2019-04-03 03:00:00+01:00,1
STA.DE_DEMV017,28.981,2019-04-03 08:00:00+01:00,1
STA.DE_DEMV017,17.96,2019-04-03 11:00:00+01:00,1
STA.DE_DEMV017,16.614,2019-04-03 12:00:00+01:00,1
STA.DE_DEMV017,18.887,2019-04-03 13:00:00+01:00,1
STA.DE_DEMV017,17.899,2019-04-03 15:00:00+01:00,1
STA.DE_DEMV017,20.224,2019-04-03 17:00:00+01:00,1
STA.DE_DEMV017,25.577,2019-04-03 18:00:00+01:00,1
STA.DE_DEMV017,28.988,2019-04-03 19:00:00+01:00,1
STA.DE_DEMV017,37.709,2019-04-03 20:00:00+01:00,1
STA.DE_DEMV017,42.143,2019-04-03 21:00:00+01:00,1
STA.DE_DEMV017,45.008,2019-04-03 22:00:00+01:00,1
STA.DE_DEMV017,43.048,2019-04-03 23:00:00+01:00,1
STA.DE_DEMV017,39.731,2019-04-04 03:00:00+01:00,1
STA.DE_DEMV017,31.126,2019-04-04 04:00:00+01:00,1
STA.DE_DEMV017,28.084,2019-04-04 05:00:00+01:00,1
STA.DE_DEMV017,28.492,2019-04-04 06:00:00+01:00,1
STA.DE_DEMV017,50.103,2019-04-04 08:00:00+01:00,1
STA.DE_DEMV017,53.728,2019-04-04 10:00:00+01:00,1
STA.DE_DEMV017,53.56,2019-04-04 11:00:00+01:00,1
STA.DE_DEMV017,57.991,2019-04-04 12:00:00+01:00,1
STA.DE_DEMV017,61.024,2019-04-04 13:00:00+01:00,1
STA.DE_DEMV017,58.396,2019-04-04 16:00:00+01:00,1
STA.DE_DEMV017,65.561,2019-04-04 17:00:00+01:00,1
STA.DE_DEMV017,66.893,2019-04-04 18:00:00+01:00,1
STA.DE_DEMV017,65.783,2019-04-04 19:00:00+01:00,1
STA.DE_DEMV017,64.697,2019-04-04 20:00:00+01:00,1
STA.DE_DEMV017,65.968,2019-04-04 21:00:00+01:00,1
STA.DE_DEMV017,68.43,2019-04-04 23:00:00+01:00,1
STA.DE_DEMV017,58.497,2019-04-05 05:00:00+01:00,1
STA.DE_DEMV017,53.844,2019-04-05 06:00:00+01:00,1
STA.DE_DEMV017,55.941,2019-04-05 08:00:00+01:00,1
STA.DE_DEMV017,57.625,2019-04-05 09:00:00+01:00,1
STA.DE_DEMV017,58.898,2019-04-05 11:00:00+01:00,1
STA.DE_DEMV017,56.676,2019-04-05 12:00:00+01:00,1
STA.DE_DEMV017,55.076,2019-04-05 13:00:00+01:00,1
STA.DE_DEMV017,54.539,2019-04-05 16:00:00+01:00,1
STA.DE_DEMV017,46.362,2019-04-05 18:00:00+01:00,1
STA.DE_DEMV017,40.975,2019-04-05 19:00:00+01:00,1
STA.DE_DEMV017,37.116,2019-04-05 20:00:00+01:00,1
STA.DE_DEMV017,36.527,2019-04-05 21:00:00+01:00,1
STA.DE_DEMV017,36.636,2019-04-05 22:00:00+01:00,1
STA.DE_DEMV017,38.924,2019-04-06 01:00:00+01:00,1
STA.DE_DEMV017,38.256,2019-04-06 03:00:00+01:00,1
STA.DE_DEMV017,42.886,2019-04-06 04:00:00+01:00,1
STA.DE_DEMV017,49.267,2019-04-06 07:00:00+01:00,1
STA.DE_DEMV017,49.838,2019-04-06 08:00:00+01:00,1
STA.DE_DEMV017,42.811,2019-04-06 10:00:00+01:00,1
STA.DE_DEMV017,37.462,2019-04-06 11:00:00+01:00,1
STA.DE_DEMV017,34.136,2019-04-06 12:00:00+01:00,1
STA.DE_DEMV017,33.872,2019-04-06 13:00:00+01:00,1
STA.DE_DEMV017,32.244,2019-04-06 14:00:00+01:00,1
STA.DE_DEMV017,29.396,2019-04-06 15:00:00+01:00,1
STA.DE_DEMV017,44.959,2019-04-06 19:00:00+01:00,1
STA.DE_DEMV017,53.25,2019-04-06 20:00:00+01:00,1
STA.DE_DEMV017,58.076,2019-04-06 22:00:00+01:00,1
STA.DE_DEMV017,59.679,2019-04-07 00:00:00+01:00,1
STA.DE_DEMV017,103.485,2019-04-07 01:00:00+01:00,1
STA.DE_DEMV017,52.438,2019-04-07 02:00:00+01:00,1
STA.DE_DEMV017,52.981,2019-04-07 03:00:00+01:00,1
STA.DE_DEMV017,56.646,2019-04-07 04:00:00+01:00,1
STA.DE_DEMV017,52.71,2019-04-07 07:00:00+01:00,1
STA.DE_DEMV017,46.564,2019-04-07 09:00:00+01:00,1
STA.DE_DEMV017,24.852,2019-04-07 14:00:00+01:00,1
STA.DE_DEMV017,25.538,2019-04-07 15:00:00+01:00,1
STA.DE_DEMV017,30.152,2019-04-07 17:00:00+01:00,1
STA.DE_DEMV017,50.343,2019-04-07 18:00:00+01:00,1
STA.DE_DEMV017,39.853,2019-04-08 01:00:00+01:00,1
STA.DE_DEMV017,38.524,2019-04-08 02:00:00+01:00,1
STA.DE_DEMV017,40.64,2019-04-08 05:00:00+01:00,1
STA.DE_DEMV017,41.639,2019-04-08 06:00:00+01:00,1
STA.DE_DEMV017,47.442,2019-04-08 07:00:00+01:00,1
STA.DE_DEMV017,49.152,2019-04-08 08:00:00+01:00,1
STA.DE_DEMV017,44.768,2019-04-08 09:00:00+01:00,1
STA.DE_DEMV017,41.822,2019-04-08 10:00:00+01:00,1
STA.DE_DEMV017,50.67,2019-04-08 11:00:00+01:00,1
STA.DE_DEMV017,47.536,2019-04-08 13:00:00+01:00,1
STA.DE_DEMV017,46.637,2019-04-08 14:00:00+01:00,1
STA.DE_DEMV017,48.399,2019-04-08 15:00:00+01:00,1
STA.DE_DEMV017,47.616,2019-04-08 16:00:00+01:00,1
STA.DE_DEMV017,29.571,2019-04-08 18:00:00+01:00,1
STA.DE_DEMV017,10.151,2019-04-09 00:00:00+01:00,1
STA.DE_DEMV017,9.913,2019-04-09 02:00:00+01:00,1
STA.DE_DEMV017,11.195,2019-04-09 03:00:00+01:00,1
STA.DE_DEMV017,11.661,2019-04-09 04:00:00+01:00,1
STA.DE_DEMV017,13.346,2019-04-09 05:00:00+01:00,1
STA.DE_DEMV017,16.167,2019-04-09 06:00:00+01:00,1
STA.DE_DEMV017,15.106,2019-04-09 07:00:00+01:00,1
STA.DE_DEMV017,17.221,2019-04-09 09:00:00+01:00,1
STA.DE_DEMV017,17.382,2019-04-09 10:00:00+01:00,1
STA.DE_DEMV017,18.169,2019-04-09 13:00:00+01:00,1
STA.DE_DEMV017,20.282,2019-04-09 16:00:00+01:00,1
STA.DE_DEMV017,13.116,2019-04-09 18:00:00+01:00,1
STA.DE_DEMV017,14.366,2019-04-09 19:00:00+01:00,1
STA.DE_DEMV017,12.894,2019-04-09 20:00:00+01:00,1
STA.DE_DEMV017,10.242,2019-04-09 22:00:00+01:00,1
STA.DE_DEMV017,9.351,2019-04-09 23:00:00+01:00,1
STA.DE_DEMV017,9.714,2019-04-10 00:00:00+01:00,1
STA.DE_DEMV017,10.569,2019-04-10 01:00:00+01:00,1
STA.DE_DEMV017,11.459,2019-04-10 02:00:00+01:00,1
STA.DE_DEMV017,14.268,2019-04-10 04:00:00+01:00,1
STA.DE_DEMV017,15.358,2019-04-10 05:00:00+01:00,1
STA.DE_DEMV017,17.718,2019-04-10 07:00:00+01:00,1
STA.DE_DEMV017,15.592,2019-04-10 08:00:00+01:00,1
STA.DE_DEMV017,10.664,2019-04-10 09:00:00+01:00,1
STA.DE_DEMV017,9.457,2019-04-10 11:00:00+01:00,1
STA.DE_DEMV017,8.637,2019-04-10 13:00:00+01:00,1
STA.DE_DEMV017,11.708,2019-04-10 15:00:00+01:00,1
STA.DE_DEMV017,15.114,2019-04-10 16:00:00+01:00,1
STA.DE_DEMV017,20.285,2019-04-10 18:00:00+01:00,1
STA.DE_DEMV017,23.57,2019-04-10 19:00:00+01:00,1
STA.DE_DEMV017,11.172,2019-04-10 21:00:00+01:00,1
STA.DE_DEMV017,8.839,2019-04-10 22:00:00+01:00,1
STA.DE_DEMV017,6.682,2019-04-10 23:00:00+01:00,1
STA.DE_DEMV017,6.804,2019-04-11 04:00:00+01:00,1
STA.DE_DEMV017,5.487,2019-04-11 08:00:00+01:00,1
STA.DE_DEMV017,4.831,2019-04-11 09:00:00+01:00,1
STA.DE_DEMV017,6.144,2019-04-11 10:00:00+01:00,1
STA.DE_DEMV017,5.03,2019-04-11 12:00:00+01:00,1
STA.DE_DEMV017,6.025,2019-04-11 14:00:00+01:00,1
STA.DE_DEMV017,10.374,2019-04-11 15:00:00+01:00,1
STA.DE_DEMV017,9.406,2019-04-11 17:00:00+01:00,1
STA.DE_DEMV017,9.742,2019-04-11 18:00:00+01:00,1
STA.DE_DEMV017,6.577,2019-04-11 20:00:00+01:00,1
STA.DE_DEMV017,8.685,2019-04-11 21:00:00+01:00,1
STA.DE_DEMV017,8.522,2019-04-11 22:00:00+01:00,1
STA.DE_DEMV017,8.593,2019-04-11 23:00:00+01:00,1
STA.DE_DEMV017,7.969,2019-04-12 00:00:00+01:00,1
STA.DE_DEMV017,6.947,2019-04-12 04:00:00+01:00,1
STA.DE_DEMV017,10.33,2019-04-12 06:00:00+01:00,1
STA.DE_DEMV017,9.631,2019-04-12 07:00:00+01:00,1
STA.DE_DEMV017,9.611,2019-04-12 08:00:00+01:00,1
STA.DE_DEMV017,10.045,2019-04-12 09:00:00+01:00,1
STA.DE_DEMV017,12.0,2019-04-12 10:00:00+01:00,1
STA.DE_DEMV017,12.3,2019-04-12 11:00:00+01:00,1
STA.DE_DEMV017,12.345,2019-04-12 12:00:00+01:00,1
STA.DE_DEMV017,22.196,2019-04-12 13:00:00+01:00,1
STA.DE_DEMV017,14.554,2019-04-12 14:00:00+01:00,1
STA.DE_DEMV017,12.065,2019-04-12 15:00:00+01:00,1
STA.DE_DEMV017,15.603,2019-04-12 16:00:00+01:00,1
STA.DE_DEMV017,5.708,2019-04-12 20:00:00+01:00,1
STA.DE_DEMV017,6.027,2019-04-12 21:00:00+01:00,1
STA.DE_DEMV017,6.561,2019-04-12 22:00:00+01:00,1
STA.DE_DEMV017,7.565,2019-04-13 00:00:00+01:00,1
STA.DE_DEMV017,7.695,2019-04-13 02:00:00+01:00,1
STA.DE_DEMV017,8.284,2019-04-13 04:00:00+01:00,1
STA.DE_DEMV017,9.051,2019-04-13 05:00:00+01:00,1
STA.DE_DEMV017,10.858,2019-04-13 06:00:00+01:00,1
STA.DE_DEMV017,12.302,2019-04-13 07:00:00+01:00,1
STA.DE_DEMV017,13.493,2019-04-13 08:00:00+01:00,1
STA.DE_DEMV017,14.632,2019-04-13 09:00:00+01:00,1
STA.DE_DEMV017,14.616,2019-04-13 10:00:00+01:00,1
STA.DE_DEMV017,13.935,2019-04-13 11:00:00+01:00,1
STA.DE_DEMV017,14.16,2019-04-13 12:00:00+01:00,1
STA.DE_DEMV017,21.337,2019-04-13 14:00:00+01:00,1
STA.DE_DEMV017,15.364,2019-04-13 16:00:00+01:00,1
STA.DE_DEMV017,13.33,2019-04-13 18:00:00+01:00,1
STA.DE_DEMV017,15.526,2019-04-13 19:00:00+01:00,1
STA.DE_DEMV017,13.185,2019-04-13 20:00:00+01:00,1
STA.DE_DEMV017,11.737,2019-04-13 21:00:00+01:00,1
STA.DE_DEMV017,11.875,2019-04-13 22:00:00+01:00,1
STA.DE_DEMV017,12.367,2019-04-13 23:00:00+01:00,1
STA.DE_DEMV017,13.237,2019-04-14 01:00:00+01:00,1
STA.DE_DEMV017,13.831,2019-04-14 02:00:00+01:00,1
STA.DE_DEMV017,14.59,2019-04-14 03:00:00+01:00,1
STA.DE_DEMV017,14.311,2019-04-14 04:00:00+01:00,1
STA.DE_DEMV017,14.552,2019-04-14 05:00:00+01:00,1
STA.DE_DEMV017,13.674,2019-04-14 06:00:00+01:00,1
STA.DE_DEMV017,13.273,2019-04-14 07:00:00+01:00,1
STA.DE_DEMV017,13.505,2019-04-14 08:00:00+01:00,1
STA.DE_DEMV017,12.645,2019-04-14 10:00:00+01:00,1
STA.DE_DEMV017,14.329,2019-04-14 11:00:00+01:00,1
STA.DE_DEMV017,14.991,2019-04-14 13:00:00+01:00,1
STA.DE_DEMV017,17.82,2019-04-14 15:00:00+01:00,1
STA.DE_DEMV017,16.861,2019-04-14 17:00:00+01:00,1
STA.DE_DEMV017,14.582,2019-04-14 18:00:00+01:00,1
STA.DE_DEMV017,14.603,2019-04-14 19:00:00+01:00,1
STA.DE_DEMV017,10.025,2019-04-14 22:00:00+01:00,1
STA.DE_DEMV017,8.884,2019-04-14 23:00:00+01:00,1
STA.DE_DEMV017,7.964,2019-04-15 00:00:00+01:00,1
STA.DE_DEMV017,8.234,2019-04-15 02:00:00+01:00,1
STA.DE_DEMV017,9.673,2019-04-15 04:00:00+01:00,1
STA.DE_DEMV017,10.242,2019-04-15 05:00:00+01:00,1
STA.DE_DEMV017,11.565,2019-04-15 06:00:00+01:00,1
STA.DE_DEMV017,10.105,2019-04-15 07:00:00+01:00,1
STA.DE_DEMV017,13.146,2019-04-15 09:00:00+01:00,1
STA.DE_DEMV017,14.33,2019-04-15 10:00:00+01:00,1
