AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST106,2.68331,2019-04-01 00:00:00+01:00,1
STA.DE_DEST106,3.34726999,2019-04-01 03:00:00+01:00,1
STA.DE_DEST106,3.97732,2019-04-01 04:00:00+01:00,1
STA.DE_DEST106,4.56923,2019-04-01 05:00:00+01:00,1
STA.DE_DEST106,4.98074999,2019-04-01 06:00:00+01:00,1
STA.DE_DEST106,5.688735,2019-04-01 07:00:00+01:00,1
STA.DE_DEST106,5.66638,2019-04-01 08:00:00+01:00,1
STA.DE_DEST106,5.27067999,2019-04-01 09:00:00+01:00,1
STA.DE_DEST106,5.23113999,2019-04-01 10:00:00+01:00,1
STA.DE_DEST106,5.49343999,2019-04-01 11:00:00+01:00,1
STA.DE_DEST106,5.21563,2019-04-01 12:00:00+01:00,1
STA.DE_DEST106,6.38668999,2019-04-01 13:00:00+01:00,1
STA.DE_DEST106,7.03289999,2019-04-01 14:00:00+01:00,1
STA.DE_DEST106,7.256635,2019-04-01 15:00:00+01:00,1
STA.DE_DEST106,7.38379,2019-04-01 16:00:00+01:00,1
STA.DE_DEST106,8.67239999,2019-04-01 17:00:00+01:00,1
STA.DE_DEST106,10.80775,2019-04-01 18:00:00+01:00,1
STA.DE_DEST106,14.25075,2019-04-01 19:00:00+01:00,1
STA.DE_DEST106,11.37645,2019-04-01 20:00:00+01:00,1
STA.DE_DEST106,10.9022,2019-04-01 21:00:00+01:00,1
STA.DE_DEST106,11.5949,2019-04-01 22:00:00+01:00,1
STA.DE_DEST106,10.82455,2019-04-01 23:00:00+01:00,1
STA.DE_DEST106,12.0044,2019-04-02 00:00:00+01:00,1
STA.DE_DEST106,14.06115,2019-04-02 01:00:00+01:00,1
STA.DE_DEST106,13.5219,2019-04-02 02:00:00+01:00,1
STA.DE_DEST106,14.4014,2019-04-02 03:00:00+01:00,1
STA.DE_DEST106,15.305,2019-04-02 04:00:00+01:00,1
STA.DE_DEST106,18.85745,2019-04-02 05:00:00+01:00,1
STA.DE_DEST106,20.74684999,2019-04-02 06:00:00+01:00,1
STA.DE_DEST106,17.60774999,2019-04-02 07:00:00+01:00,1
STA.DE_DEST106,16.83139999,2019-04-02 08:00:00+01:00,1
STA.DE_DEST106,17.0225,2019-04-02 09:00:00+01:00,1
STA.DE_DEST106,19.02485,2019-04-02 10:00:00+01:00,1
STA.DE_DEST106,20.3712,2019-04-02 11:00:00+01:00,1
STA.DE_DEST106,22.7181,2019-04-02 12:00:00+01:00,1
STA.DE_DEST106,23.59959999,2019-04-02 13:00:00+01:00,1
STA.DE_DEST106,21.76225,2019-04-02 14:00:00+01:00,1
STA.DE_DEST106,19.63615,2019-04-02 15:00:00+01:00,1
STA.DE_DEST106,19.96495,2019-04-02 16:00:00+01:00,1
STA.DE_DEST106,22.2113,2019-04-02 17:00:00+01:00,1
STA.DE_DEST106,26.9642,2019-04-02 18:00:00+01:00,1
STA.DE_DEST106,28.56534999,2019-04-02 19:00:00+01:00,1
STA.DE_DEST106,31.37385,2019-04-02 20:00:00+01:00,1
STA.DE_DEST106,31.94365,2019-04-02 21:00:00+01:00,1
STA.DE_DEST106,30.0488,2019-04-02 22:00:00+01:00,1
STA.DE_DEST106,24.1156,2019-04-02 23:00:00+01:00,1
STA.DE_DEST106,19.70189999,2019-04-03 00:00:00+01:00,1
STA.DE_DEST106,15.0974,2019-04-03 01:00:00+01:00,1
STA.DE_DEST106,15.92559999,2019-04-03 02:00:00+01:00,1
STA.DE_DEST106,17.22964999,2019-04-03 03:00:00+01:00,1
STA.DE_DEST106,19.36355,2019-04-03 04:00:00+01:00,1
STA.DE_DEST106,17.49259999,2019-04-03 05:00:00+01:00,1
STA.DE_DEST106,18.4892,2019-04-03 06:00:00+01:00,1
STA.DE_DEST106,16.50635,2019-04-03 07:00:00+01:00,1
STA.DE_DEST106,16.52665,2019-04-03 08:00:00+01:00,1
STA.DE_DEST106,11.55765,2019-04-03 09:00:00+01:00,1
STA.DE_DEST106,6.91296999,2019-04-03 10:00:00+01:00,1
STA.DE_DEST106,5.39834,2019-04-03 11:00:00+01:00,1
STA.DE_DEST106,6.00187,2019-04-03 12:00:00+01:00,1
STA.DE_DEST106,5.121175,2019-04-03 13:00:00+01:00,1
STA.DE_DEST106,3.83684,2019-04-03 14:00:00+01:00,1
STA.DE_DEST106,2.69768499,2019-04-03 15:00:00+01:00,1
STA.DE_DEST106,2.2542,2019-04-03 16:00:00+01:00,1
STA.DE_DEST106,6.595575,2019-04-03 17:00:00+01:00,1
STA.DE_DEST106,15.36759999,2019-04-03 18:00:00+01:00,1
STA.DE_DEST106,18.09829999,2019-04-03 19:00:00+01:00,1
STA.DE_DEST106,21.14865,2019-04-03 20:00:00+01:00,1
STA.DE_DEST106,26.29929999,2019-04-03 21:00:00+01:00,1
STA.DE_DEST106,10.73091,2019-04-03 22:00:00+01:00,1
STA.DE_DEST106,2.016575,2019-04-03 23:00:00+01:00,1
STA.DE_DEST106,2.84247,2019-04-04 00:00:00+01:00,1
STA.DE_DEST106,5.04964,2019-04-04 01:00:00+01:00,1
STA.DE_DEST106,7.12418,2019-04-04 02:00:00+01:00,1
STA.DE_DEST106,8.79543999,2019-04-04 03:00:00+01:00,1
STA.DE_DEST106,8.29980499,2019-04-04 04:00:00+01:00,1
STA.DE_DEST106,11.3969,2019-04-04 05:00:00+01:00,1
STA.DE_DEST106,12.2948,2019-04-04 06:00:00+01:00,1
STA.DE_DEST106,12.5296,2019-04-04 07:00:00+01:00,1
STA.DE_DEST106,9.98942,2019-04-04 08:00:00+01:00,1
STA.DE_DEST106,8.61586999,2019-04-04 09:00:00+01:00,1
STA.DE_DEST106,6.33690499,2019-04-04 10:00:00+01:00,1
STA.DE_DEST106,7.23529499,2019-04-04 11:00:00+01:00,1
STA.DE_DEST106,16.0607,2019-04-04 12:00:00+01:00,1
STA.DE_DEST106,13.79285,2019-04-04 13:00:00+01:00,1
STA.DE_DEST106,10.00439,2019-04-04 14:00:00+01:00,1
STA.DE_DEST106,13.7287,2019-04-04 15:00:00+01:00,1
STA.DE_DEST106,17.1155,2019-04-04 16:00:00+01:00,1
STA.DE_DEST106,21.33115,2019-04-04 17:00:00+01:00,1
STA.DE_DEST106,26.9618,2019-04-04 18:00:00+01:00,1
STA.DE_DEST106,27.6334,2019-04-04 19:00:00+01:00,1
STA.DE_DEST106,34.65764999,2019-04-04 20:00:00+01:00,1
STA.DE_DEST106,35.95725,2019-04-04 21:00:00+01:00,1
STA.DE_DEST106,29.80565,2019-04-04 22:00:00+01:00,1
STA.DE_DEST106,26.8898,2019-04-04 23:00:00+01:00,1
STA.DE_DEST106,29.4447,2019-04-05 00:00:00+01:00,1
STA.DE_DEST106,31.00274999,2019-04-05 01:00:00+01:00,1
