AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW071,10.08,2019-04-01 00:00:00+01:00,1
STA.DE_DENW071,13.93,2019-04-01 01:00:00+01:00,1
STA.DE_DENW071,12.38,2019-04-01 02:00:00+01:00,1
STA.DE_DENW071,11.18,2019-04-01 03:00:00+01:00,1
STA.DE_DENW071,12.93,2019-04-01 04:00:00+01:00,1
STA.DE_DENW071,14.21,2019-04-01 05:00:00+01:00,1
STA.DE_DENW071,13.52,2019-04-01 06:00:00+01:00,1
STA.DE_DENW071,15.35999999,2019-04-01 07:00:00+01:00,1
STA.DE_DENW071,19.01,2019-04-01 08:00:00+01:00,1
STA.DE_DENW071,17.44999999,2019-04-01 09:00:00+01:00,1
STA.DE_DENW071,19.42,2019-04-01 10:00:00+01:00,1
STA.DE_DENW071,20.03999999,2019-04-01 11:00:00+01:00,1
STA.DE_DENW071,20.89999999,2019-04-01 12:00:00+01:00,1
STA.DE_DENW071,20.8,2019-04-01 13:00:00+01:00,1
STA.DE_DENW071,10.05,2019-04-01 14:00:00+01:00,1
STA.DE_DENW071,18.69999999,2019-04-01 15:00:00+01:00,1
STA.DE_DENW071,14.35999999,2019-04-01 16:00:00+01:00,1
STA.DE_DENW071,19.93,2019-04-01 17:00:00+01:00,1
STA.DE_DENW071,10.44,2019-04-01 18:00:00+01:00,1
STA.DE_DENW071,22.01,2019-04-01 19:00:00+01:00,1
STA.DE_DENW071,12.78999999,2019-04-01 20:00:00+01:00,1
STA.DE_DENW071,25.93,2019-04-01 21:00:00+01:00,1
STA.DE_DENW071,21.60999999,2019-04-01 22:00:00+01:00,1
STA.DE_DENW071,20.0,2019-04-01 23:00:00+01:00,1
STA.DE_DENW071,19.43,2019-04-02 00:00:00+01:00,1
STA.DE_DENW071,20.44,2019-04-02 01:00:00+01:00,1
STA.DE_DENW071,21.48999999,2019-04-02 02:00:00+01:00,1
STA.DE_DENW071,23.16,2019-04-02 03:00:00+01:00,1
STA.DE_DENW071,23.12,2019-04-02 04:00:00+01:00,1
STA.DE_DENW071,24.55,2019-04-02 05:00:00+01:00,1
STA.DE_DENW071,22.59,2019-04-02 06:00:00+01:00,1
STA.DE_DENW071,31.46,2019-04-02 07:00:00+01:00,1
STA.DE_DENW071,25.48999999,2019-04-02 08:00:00+01:00,1
STA.DE_DENW071,26.53999999,2019-04-02 09:00:00+01:00,1
STA.DE_DENW071,31.94999999,2019-04-02 10:00:00+01:00,1
STA.DE_DENW071,31.82,2019-04-02 12:00:00+01:00,1
STA.DE_DENW071,42.75999999,2019-04-02 13:00:00+01:00,1
STA.DE_DENW071,19.92,2019-04-02 14:00:00+01:00,1
STA.DE_DENW071,27.98999999,2019-04-02 15:00:00+01:00,1
STA.DE_DENW071,28.39999999,2019-04-02 16:00:00+01:00,1
