AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW147,49.44444443,2019-04-01 00:00:00+01:00,1
STA.DE_DEBW147,37.22222221,2019-04-02 00:00:00+01:00,1
STA.DE_DEBW147,17.22222221,2019-04-03 00:00:00+01:00,1
STA.DE_DEBW147,10.69444444,2019-04-04 00:00:00+01:00,1
STA.DE_DEBW147,18.47222221,2019-04-05 00:00:00+01:00,1
STA.DE_DEBW147,31.66666667,2019-04-06 00:00:00+01:00,1
STA.DE_DEBW147,24.02777778,2019-04-07 00:00:00+01:00,1
STA.DE_DEBW147,17.91666667,2019-04-08 00:00:00+01:00,1
STA.DE_DEBW147,36.25,2019-04-09 00:00:00+01:00,1
STA.DE_DEBW147,51.11111111,2019-04-10 00:00:00+01:00,1
STA.DE_DEBW147,32.5,2019-04-11 00:00:00+01:00,1
STA.DE_DEBW147,32.36111111,2019-04-12 00:00:00+01:00,1
STA.DE_DEBW147,33.33333333,2019-04-13 00:00:00+01:00,1
STA.DE_DEBW147,28.61111111,2019-04-14 00:00:00+01:00,1
STA.DE_DEBW147,30.0,2019-04-15 00:00:00+01:00,1
STA.DE_DEBW147,31.38888889,2019-04-16 00:00:00+01:00,1
STA.DE_DEBW147,23.05555555,2019-04-17 00:00:00+01:00,1
STA.DE_DEBW147,24.02777778,2019-04-18 00:00:00+01:00,1
STA.DE_DEBW147,17.22222221,2019-04-19 00:00:00+01:00,1
STA.DE_DEBW147,21.25,2019-04-20 00:00:00+01:00,1
STA.DE_DEBW147,19.02777778,2019-04-21 00:00:00+01:00,1
STA.DE_DEBW147,18.19444444,2019-04-22 00:00:00+01:00,1
STA.DE_DEBW147,32.77777778,2019-04-23 00:00:00+01:00,1
STA.DE_DEBW147,25.55555555,2019-04-24 00:00:00+01:00,1
STA.DE_DEBW147,15.0,2019-04-25 00:00:00+01:00,1
STA.DE_DEBW147,11.94444444,2019-04-26 00:00:00+01:00,1
STA.DE_DEBW147,9.30555556,2019-04-27 00:00:00+01:00,1
STA.DE_DEBW147,7.22222221,2019-04-28 00:00:00+01:00,1
STA.DE_DEBW147,15.55555556,2019-04-29 00:00:00+01:00,1
STA.DE_DEBW147,30.13888889,2019-04-30 00:00:00+01:00,1
