AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHH070,11.869,2019-04-01 00:00:00+01:00,1
STA.DE_DEHH070,8.928,2019-04-01 01:00:00+01:00,1
STA.DE_DEHH070,9.576,2019-04-01 02:00:00+01:00,1
STA.DE_DEHH070,10.11999999,2019-04-01 03:00:00+01:00,1
STA.DE_DEHH070,10.132,2019-04-01 04:00:00+01:00,1
STA.DE_DEHH070,13.851,2019-04-01 05:00:00+01:00,1
STA.DE_DEHH070,19.67899999,2019-04-01 06:00:00+01:00,1
STA.DE_DEHH070,23.649,2019-04-01 07:00:00+01:00,1
STA.DE_DEHH070,22.093,2019-04-01 08:00:00+01:00,1
STA.DE_DEHH070,21.715,2019-04-01 09:00:00+01:00,1
STA.DE_DEHH070,16.96399999,2019-04-01 10:00:00+01:00,1
STA.DE_DEHH070,13.43,2019-04-01 11:00:00+01:00,1
STA.DE_DEHH070,13.243,2019-04-01 12:00:00+01:00,1
STA.DE_DEHH070,12.242,2019-04-01 13:00:00+01:00,1
STA.DE_DEHH070,12.592,2019-04-01 14:00:00+01:00,1
STA.DE_DEHH070,11.616,2019-04-01 15:00:00+01:00,1
STA.DE_DEHH070,10.847,2019-04-01 16:00:00+01:00,1
STA.DE_DEHH070,12.75,2019-04-01 17:00:00+01:00,1
STA.DE_DEHH070,11.884,2019-04-01 18:00:00+01:00,1
STA.DE_DEHH070,10.646,2019-04-01 19:00:00+01:00,1
STA.DE_DEHH070,11.496,2019-04-01 20:00:00+01:00,1
STA.DE_DEHH070,9.26699999,2019-04-01 21:00:00+01:00,1
STA.DE_DEHH070,9.5,2019-04-01 22:00:00+01:00,1
STA.DE_DEHH070,9.675,2019-04-01 23:00:00+01:00,1
STA.DE_DEHH070,11.57,2019-04-02 00:00:00+01:00,1
STA.DE_DEHH070,11.57499999,2019-04-02 01:00:00+01:00,1
STA.DE_DEHH070,10.718,2019-04-02 02:00:00+01:00,1
STA.DE_DEHH070,11.957,2019-04-02 03:00:00+01:00,1
STA.DE_DEHH070,12.804,2019-04-02 04:00:00+01:00,1
