AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW074,39.7,2019-04-01 00:00:00+01:00,1
STA.DE_DENW074,35.2,2019-04-02 00:00:00+01:00,1
STA.DE_DENW074,9.3,2019-04-03 00:00:00+01:00,1
STA.DE_DENW074,27.8,2019-04-04 00:00:00+01:00,1
STA.DE_DENW074,41.6,2019-04-05 00:00:00+01:00,1
STA.DE_DENW074,37.0,2019-04-06 00:00:00+01:00,1
STA.DE_DENW074,36.5,2019-04-07 00:00:00+01:00,1
STA.DE_DENW074,70.7,2019-04-08 00:00:00+01:00,1
STA.DE_DENW074,66.09999999,2019-04-09 00:00:00+01:00,1
STA.DE_DENW074,31.5,2019-04-10 00:00:00+01:00,1
STA.DE_DENW074,44.5,2019-04-11 00:00:00+01:00,1
STA.DE_DENW074,26.0,2019-04-12 00:00:00+01:00,1
STA.DE_DENW074,24.19999999,2019-04-13 00:00:00+01:00,1
STA.DE_DENW074,33.39999999,2019-04-14 00:00:00+01:00,1
STA.DE_DENW074,28.39999999,2019-04-15 00:00:00+01:00,1
STA.DE_DENW074,22.69999999,2019-04-16 00:00:00+01:00,1
STA.DE_DENW074,13.19999999,2019-04-17 00:00:00+01:00,1
STA.DE_DENW074,30.0,2019-04-18 00:00:00+01:00,1
STA.DE_DENW074,28.39999999,2019-04-19 00:00:00+01:00,1
STA.DE_DENW074,43.6,2019-04-20 00:00:00+01:00,1
STA.DE_DENW074,48.29999999,2019-04-21 00:00:00+01:00,1
STA.DE_DENW074,28.8,2019-04-22 00:00:00+01:00,1
STA.DE_DENW074,36.2,2019-04-23 00:00:00+01:00,1
STA.DE_DENW074,34.1,2019-04-24 00:00:00+01:00,1
STA.DE_DENW074,10.5,2019-04-25 00:00:00+01:00,1
STA.DE_DENW074,8.5,2019-04-26 00:00:00+01:00,1
STA.DE_DENW074,11.19999999,2019-04-27 00:00:00+01:00,1
STA.DE_DENW074,7.0,2019-04-28 00:00:00+01:00,1
STA.DE_DENW074,13.6,2019-04-29 00:00:00+01:00,1
STA.DE_DENW074,24.3,2019-04-30 00:00:00+01:00,1
