AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI042,6.98346999,2019-04-01 00:00:00+01:00,1
STA.DE_DENI042,5.07036999,2019-04-01 01:00:00+01:00,1
STA.DE_DENI042,4.57613,2019-04-01 02:00:00+01:00,1
STA.DE_DENI042,4.77721999,2019-04-01 03:00:00+01:00,1
STA.DE_DENI042,5.02278999,2019-04-01 04:00:00+01:00,1
STA.DE_DENI042,5.33776999,2019-04-01 05:00:00+01:00,1
STA.DE_DENI042,6.12952999,2019-04-01 06:00:00+01:00,1
STA.DE_DENI042,6.78718,2019-04-01 07:00:00+01:00,1
STA.DE_DENI042,6.58044,2019-04-01 08:00:00+01:00,1
STA.DE_DENI042,5.4565,2019-04-01 09:00:00+01:00,1
STA.DE_DENI042,5.19052999,2019-04-01 10:00:00+01:00,1
STA.DE_DENI042,5.84569,2019-04-01 11:00:00+01:00,1
STA.DE_DENI042,6.01248,2019-04-01 12:00:00+01:00,1
STA.DE_DENI042,5.68248999,2019-04-01 13:00:00+01:00,1
STA.DE_DENI042,5.86233,2019-04-01 14:00:00+01:00,1
STA.DE_DENI042,6.79415999,2019-04-01 15:00:00+01:00,1
STA.DE_DENI042,7.98684999,2019-04-01 16:00:00+01:00,1
STA.DE_DENI042,10.8758,2019-04-01 17:00:00+01:00,1
STA.DE_DENI042,11.49419999,2019-04-01 18:00:00+01:00,1
STA.DE_DENI042,11.051,2019-04-01 19:00:00+01:00,1
STA.DE_DENI042,10.8458,2019-04-01 20:00:00+01:00,1
STA.DE_DENI042,10.7921,2019-04-01 21:00:00+01:00,1
STA.DE_DENI042,11.3469,2019-04-01 22:00:00+01:00,1
STA.DE_DENI042,14.021,2019-04-01 23:00:00+01:00,1
STA.DE_DENI042,15.8324,2019-04-02 00:00:00+01:00,1
STA.DE_DENI042,15.85849999,2019-04-02 01:00:00+01:00,1
STA.DE_DENI042,16.245701,2019-04-02 02:00:00+01:00,1
STA.DE_DENI042,15.747899,2019-04-02 03:00:00+01:00,1
STA.DE_DENI042,16.03379999,2019-04-02 04:00:00+01:00,1
STA.DE_DENI042,18.821199,2019-04-02 05:00:00+01:00,1
