AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN004,11.25099999,2019-04-01 00:00:00+01:00,1
STA.DE_DESN004,10.18399999,2019-04-01 01:00:00+01:00,1
STA.DE_DESN004,10.18099999,2019-04-01 02:00:00+01:00,1
STA.DE_DESN004,12.64,2019-04-01 03:00:00+01:00,1
STA.DE_DESN004,14.779,2019-04-01 04:00:00+01:00,1
STA.DE_DESN004,19.122,2019-04-01 05:00:00+01:00,1
STA.DE_DESN004,20.681,2019-04-01 06:00:00+01:00,1
STA.DE_DESN004,19.753,2019-04-01 07:00:00+01:00,1
STA.DE_DESN004,15.813,2019-04-01 08:00:00+01:00,1
STA.DE_DESN004,14.952,2019-04-01 09:00:00+01:00,1
STA.DE_DESN004,15.97,2019-04-01 10:00:00+01:00,1
STA.DE_DESN004,13.172,2019-04-01 11:00:00+01:00,1
STA.DE_DESN004,11.862,2019-04-01 12:00:00+01:00,1
STA.DE_DESN004,14.066,2019-04-01 13:00:00+01:00,1
STA.DE_DESN004,16.01,2019-04-01 14:00:00+01:00,1
STA.DE_DESN004,17.45299999,2019-04-01 15:00:00+01:00,1
STA.DE_DESN004,17.0,2019-04-01 16:00:00+01:00,1
STA.DE_DESN004,13.493,2019-04-01 17:00:00+01:00,1
STA.DE_DESN004,15.564,2019-04-01 18:00:00+01:00,1
STA.DE_DESN004,16.652,2019-04-01 19:00:00+01:00,1
STA.DE_DESN004,19.521,2019-04-01 20:00:00+01:00,1
STA.DE_DESN004,18.99599999,2019-04-01 21:00:00+01:00,1
STA.DE_DESN004,16.03999999,2019-04-01 22:00:00+01:00,1
STA.DE_DESN004,16.456,2019-04-01 23:00:00+01:00,1
STA.DE_DESN004,14.77399999,2019-04-02 00:00:00+01:00,1
STA.DE_DESN004,13.932,2019-04-02 01:00:00+01:00,1
STA.DE_DESN004,15.519,2019-04-02 02:00:00+01:00,1
STA.DE_DESN004,16.12999999,2019-04-02 03:00:00+01:00,1
STA.DE_DESN004,21.507,2019-04-02 04:00:00+01:00,1
STA.DE_DESN004,26.75199999,2019-04-02 05:00:00+01:00,1
STA.DE_DESN004,31.818,2019-04-02 06:00:00+01:00,1
STA.DE_DESN004,32.262,2019-04-02 07:00:00+01:00,1
STA.DE_DESN004,32.396,2019-04-02 08:00:00+01:00,1
STA.DE_DESN004,23.692,2019-04-02 09:00:00+01:00,1
STA.DE_DESN004,21.209,2019-04-02 10:00:00+01:00,1
STA.DE_DESN004,21.21399999,2019-04-02 11:00:00+01:00,1
STA.DE_DESN004,25.866,2019-04-02 12:00:00+01:00,1
STA.DE_DESN004,23.501,2019-04-02 13:00:00+01:00,1
STA.DE_DESN004,24.222,2019-04-02 14:00:00+01:00,1
STA.DE_DESN004,25.39199999,2019-04-02 15:00:00+01:00,1
STA.DE_DESN004,27.388,2019-04-02 16:00:00+01:00,1
STA.DE_DESN004,26.053,2019-04-02 17:00:00+01:00,1
STA.DE_DESN004,24.887,2019-04-02 18:00:00+01:00,1
STA.DE_DESN004,24.80099999,2019-04-02 19:00:00+01:00,1
STA.DE_DESN004,27.291,2019-04-02 20:00:00+01:00,1
STA.DE_DESN004,29.89099999,2019-04-02 21:00:00+01:00,1
STA.DE_DESN004,28.599,2019-04-02 22:00:00+01:00,1
