AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE135,11.40939999,2019-04-01 00:00:00+01:00,1
STA.DE_DEHE135,11.74660015,2019-04-01 01:00:00+01:00,1
STA.DE_DEHE135,11.42625046,2019-04-01 02:00:00+01:00,1
STA.DE_DEHE135,11.4402504,2019-04-01 03:00:00+01:00,1
STA.DE_DEHE135,11.06725025,2019-04-01 04:00:00+01:00,1
STA.DE_DEHE135,11.70400047,2019-04-01 05:00:00+01:00,1
STA.DE_DEHE135,12.64229965,2019-04-01 06:00:00+01:00,1
STA.DE_DEHE135,14.41740036,2019-04-01 07:00:00+01:00,1
STA.DE_DEHE135,13.67505074,2019-04-01 08:00:00+01:00,1
STA.DE_DEHE135,15.66609955,2019-04-01 09:00:00+01:00,1
STA.DE_DEHE135,19.80159949,2019-04-01 10:00:00+01:00,1
STA.DE_DEHE135,20.03884888,2019-04-01 11:00:00+01:00,1
STA.DE_DEHE135,20.04574965,2019-04-01 12:00:00+01:00,1
STA.DE_DEHE135,23.60839843,2019-04-01 13:00:00+01:00,1
STA.DE_DEHE135,25.56879997,2019-04-01 14:00:00+01:00,1
STA.DE_DEHE135,24.5977497,2019-04-01 15:00:00+01:00,1
STA.DE_DEHE135,25.64675139,2019-04-01 16:00:00+01:00,1
STA.DE_DEHE135,26.25294875,2019-04-01 17:00:00+01:00,1
STA.DE_DEHE135,33.48690032,2019-04-01 18:00:00+01:00,1
STA.DE_DEHE135,35.78075026,2019-04-01 19:00:00+01:00,1
STA.DE_DEHE135,24.1583004,2019-04-01 20:00:00+01:00,1
STA.DE_DEHE135,21.59980011,2019-04-01 21:00:00+01:00,1
STA.DE_DEHE135,21.1676998,2019-04-01 22:00:00+01:00,1
STA.DE_DEHE135,19.19269943,2019-04-01 23:00:00+01:00,1
STA.DE_DEHE135,24.45560074,2019-04-02 00:00:00+01:00,1
STA.DE_DEHE135,20.32664871,2019-04-02 01:00:00+01:00,1
STA.DE_DEHE135,19.10509872,2019-04-02 02:00:00+01:00,1
STA.DE_DEHE135,18.96865082,2019-04-02 03:00:00+01:00,1
STA.DE_DEHE135,20.26290131,2019-04-02 04:00:00+01:00,1
STA.DE_DEHE135,22.25415038,2019-04-02 05:00:00+01:00,1
STA.DE_DEHE135,25.69879913,2019-04-02 06:00:00+01:00,1
STA.DE_DEHE135,34.79544829,2019-04-02 07:00:00+01:00,1
STA.DE_DEHE135,34.39920044,2019-04-02 08:00:00+01:00,1
STA.DE_DEHE135,28.39744949,2019-04-02 09:00:00+01:00,1
STA.DE_DEHE135,31.3179512,2019-04-02 10:00:00+01:00,1
STA.DE_DEHE135,39.05934906,2019-04-02 11:00:00+01:00,1
STA.DE_DEHE135,40.87874984,2019-04-02 12:00:00+01:00,1
STA.DE_DEHE135,44.95859909,2019-04-02 13:00:00+01:00,1
STA.DE_DEHE135,40.64070129,2019-04-02 14:00:00+01:00,1
STA.DE_DEHE135,33.71455001,2019-04-02 15:00:00+01:00,1
STA.DE_DEHE135,32.06200026,2019-04-02 16:00:00+01:00,1
STA.DE_DEHE135,40.19879912,2019-04-02 17:00:00+01:00,1
STA.DE_DEHE135,19.86840056,2019-04-02 18:00:00+01:00,1
STA.DE_DEHE135,6.91030024,2019-04-02 19:00:00+01:00,1
STA.DE_DEHE135,6.84665011,2019-04-02 20:00:00+01:00,1
STA.DE_DEHE135,7.84380007,2019-04-02 21:00:00+01:00,1
STA.DE_DEHE135,9.25695037,2019-04-02 22:00:00+01:00,1
STA.DE_DEHE135,10.00049973,2019-04-02 23:00:00+01:00,1
STA.DE_DEHE135,10.43799973,2019-04-03 00:00:00+01:00,1
STA.DE_DEHE135,9.69420052,2019-04-03 01:00:00+01:00,1
STA.DE_DEHE135,11.02659987,2019-04-03 02:00:00+01:00,1
STA.DE_DEHE135,12.1793499,2019-04-03 03:00:00+01:00,1
STA.DE_DEHE135,11.63895035,2019-04-03 04:00:00+01:00,1
STA.DE_DEHE135,11.23155022,2019-04-03 05:00:00+01:00,1
STA.DE_DEHE135,11.14805031,2019-04-03 06:00:00+01:00,1
STA.DE_DEHE135,9.95230006,2019-04-03 07:00:00+01:00,1
STA.DE_DEHE135,9.47385024,2019-04-03 08:00:00+01:00,1
STA.DE_DEHE135,7.90700005,2019-04-03 09:00:00+01:00,1
STA.DE_DEHE135,7.03665017,2019-04-03 10:00:00+01:00,1
STA.DE_DEHE135,3.71717977,2019-04-03 11:00:00+01:00,1
STA.DE_DEHE135,1.87299502,2019-04-03 12:00:00+01:00,1
STA.DE_DEHE135,2.73090981,2019-04-03 13:00:00+01:00,1
STA.DE_DEHE135,4.41122006,2019-04-03 14:00:00+01:00,1
STA.DE_DEHE135,3.47185992,2019-04-03 15:00:00+01:00,1
STA.DE_DEHE135,5.70699501,2019-04-03 16:00:00+01:00,1
STA.DE_DEHE135,5.45536518,2019-04-03 17:00:00+01:00,1
STA.DE_DEHE135,6.12926006,2019-04-03 18:00:00+01:00,1
STA.DE_DEHE135,5.57806014,2019-04-03 19:00:00+01:00,1
STA.DE_DEHE135,5.17274999,2019-04-03 20:00:00+01:00,1
STA.DE_DEHE135,6.73999976,2019-04-03 21:00:00+01:00,1
STA.DE_DEHE135,9.48360062,2019-04-03 22:00:00+01:00,1
STA.DE_DEHE135,5.97441482,2019-04-03 23:00:00+01:00,1
STA.DE_DEHE135,5.49613999,2019-04-04 00:00:00+01:00,1
STA.DE_DEHE135,8.35824966,2019-04-04 01:00:00+01:00,1
STA.DE_DEHE135,13.01745033,2019-04-04 02:00:00+01:00,1
STA.DE_DEHE135,15.40944958,2019-04-04 03:00:00+01:00,1
STA.DE_DEHE135,17.01370049,2019-04-04 04:00:00+01:00,1
STA.DE_DEHE135,18.25679969,2019-04-04 05:00:00+01:00,1
STA.DE_DEHE135,21.1460495,2019-04-04 06:00:00+01:00,1
STA.DE_DEHE135,21.31404876,2019-04-04 07:00:00+01:00,1
STA.DE_DEHE135,20.99340056,2019-04-04 08:00:00+01:00,1
STA.DE_DEHE135,15.98095036,2019-04-04 09:00:00+01:00,1
STA.DE_DEHE135,7.80784988,2019-04-04 10:00:00+01:00,1
STA.DE_DEHE135,4.06441497,2019-04-04 11:00:00+01:00,1
STA.DE_DEHE135,4.83893489,2019-04-04 12:00:00+01:00,1
STA.DE_DEHE135,4.78387499,2019-04-04 13:00:00+01:00,1
STA.DE_DEHE135,5.09325027,2019-04-04 14:00:00+01:00,1
STA.DE_DEHE135,4.8322649,2019-04-04 15:00:00+01:00,1
STA.DE_DEHE135,5.41650009,2019-04-04 16:00:00+01:00,1
STA.DE_DEHE135,4.59331989,2019-04-04 17:00:00+01:00,1
STA.DE_DEHE135,5.05494021,2019-04-04 18:00:00+01:00,1
STA.DE_DEHE135,4.70306014,2019-04-04 19:00:00+01:00,1
STA.DE_DEHE135,5.46803999,2019-04-04 20:00:00+01:00,1
STA.DE_DEHE135,5.79364966,2019-04-04 21:00:00+01:00,1
STA.DE_DEHE135,6.75024986,2019-04-04 22:00:00+01:00,1
STA.DE_DEHE135,6.6374998,2019-04-04 23:00:00+01:00,1
STA.DE_DEHE135,7.97305011,2019-04-05 00:00:00+01:00,1
STA.DE_DEHE135,9.49654961,2019-04-05 01:00:00+01:00,1
STA.DE_DEHE135,10.86129951,2019-04-05 02:00:00+01:00,1
STA.DE_DEHE135,11.31035042,2019-04-05 03:00:00+01:00,1
STA.DE_DEHE135,11.56970024,2019-04-05 04:00:00+01:00,1
STA.DE_DEHE135,13.10204983,2019-04-05 05:00:00+01:00,1
STA.DE_DEHE135,14.02425002,2019-04-05 06:00:00+01:00,1
STA.DE_DEHE135,14.09210013,2019-04-05 07:00:00+01:00,1
