AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW081,18.8,2019-04-01 00:00:00+01:00,1
STA.DE_DENW081,13.9,2019-04-03 00:00:00+01:00,1
STA.DE_DENW081,16.8,2019-04-05 00:00:00+01:00,1
STA.DE_DENW081,35.6,2019-04-07 00:00:00+01:00,1
STA.DE_DENW081,26.0,2019-04-09 00:00:00+01:00,1
STA.DE_DENW081,14.3,2019-04-13 00:00:00+01:00,1
STA.DE_DENW081,25.5,2019-04-15 00:00:00+01:00,1
STA.DE_DENW081,26.5,2019-04-17 00:00:00+01:00,1
STA.DE_DENW081,20.5,2019-04-19 00:00:00+01:00,1
STA.DE_DENW081,38.5,2019-04-21 00:00:00+01:00,1
STA.DE_DENW081,36.2,2019-04-23 00:00:00+01:00,1
STA.DE_DENW081,12.9,2019-04-29 00:00:00+01:00,1
STA.DE_DENW081,17.89999999,2019-04-11 00:00:00+01:00,1
STA.DE_DENW081,9.19999999,2019-04-25 00:00:00+01:00,1
STA.DE_DENW081,12.19999999,2019-04-27 00:00:00+01:00,1
