AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP001,36.58390045,2019-04-01 00:00:00+01:00,1
STA.DE_DERP001,34.35469818,2019-04-01 01:00:00+01:00,1
STA.DE_DERP001,38.02729796,2019-04-01 02:00:00+01:00,1
STA.DE_DERP001,38.08485031,2019-04-01 03:00:00+01:00,1
STA.DE_DERP001,37.50630188,2019-04-01 04:00:00+01:00,1
STA.DE_DERP001,34.00880051,2019-04-01 05:00:00+01:00,1
STA.DE_DERP001,30.55215073,2019-04-01 06:00:00+01:00,1
STA.DE_DERP001,25.81639862,2019-04-01 07:00:00+01:00,1
STA.DE_DERP001,22.91390038,2019-04-01 08:00:00+01:00,1
STA.DE_DERP001,20.0876503,2019-04-01 09:00:00+01:00,1
STA.DE_DERP001,17.57835006,2019-04-01 10:00:00+01:00,1
STA.DE_DERP001,17.4144001,2019-04-01 11:00:00+01:00,1
STA.DE_DERP001,18.35939979,2019-04-01 12:00:00+01:00,1
STA.DE_DERP001,19.22594833,2019-04-01 13:00:00+01:00,1
STA.DE_DERP001,17.83314895,2019-04-01 14:00:00+01:00,1
STA.DE_DERP001,17.65665054,2019-04-01 15:00:00+01:00,1
STA.DE_DERP001,16.53194999,2019-04-01 16:00:00+01:00,1
STA.DE_DERP001,18.42760085,2019-04-01 17:00:00+01:00,1
STA.DE_DERP001,20.09899902,2019-04-01 18:00:00+01:00,1
STA.DE_DERP001,22.76939964,2019-04-01 19:00:00+01:00,1
STA.DE_DERP001,22.32844924,2019-04-01 20:00:00+01:00,1
STA.DE_DERP001,23.5617504,2019-04-01 21:00:00+01:00,1
STA.DE_DERP001,24.8695488,2019-04-01 22:00:00+01:00,1
STA.DE_DERP001,29.26539993,2019-04-01 23:00:00+01:00,1
STA.DE_DERP001,30.59045029,2019-04-02 00:00:00+01:00,1
STA.DE_DERP001,30.59674834,2019-04-02 01:00:00+01:00,1
STA.DE_DERP001,32.41699982,2019-04-02 02:00:00+01:00,1
STA.DE_DERP001,32.81895064,2019-04-02 03:00:00+01:00,1
STA.DE_DERP001,30.46870041,2019-04-02 04:00:00+01:00,1
STA.DE_DERP001,28.99634933,2019-04-02 05:00:00+01:00,1
STA.DE_DERP001,34.27954865,2019-04-02 06:00:00+01:00,1
