AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST050,4.44073999,2019-04-01 00:00:00+01:00,1
STA.DE_DEST050,4.73996499,2019-04-01 01:00:00+01:00,1
STA.DE_DEST050,4.49324999,2019-04-01 02:00:00+01:00,1
STA.DE_DEST050,6.093905,2019-04-01 03:00:00+01:00,1
STA.DE_DEST050,7.3737,2019-04-01 04:00:00+01:00,1
STA.DE_DEST050,9.902535,2019-04-01 05:00:00+01:00,1
STA.DE_DEST050,11.11285,2019-04-01 06:00:00+01:00,1
STA.DE_DEST050,12.78325,2019-04-01 07:00:00+01:00,1
STA.DE_DEST050,11.46134999,2019-04-01 08:00:00+01:00,1
STA.DE_DEST050,11.76554999,2019-04-01 09:00:00+01:00,1
STA.DE_DEST050,10.4045,2019-04-01 10:00:00+01:00,1
STA.DE_DEST050,12.57215,2019-04-01 11:00:00+01:00,1
STA.DE_DEST050,10.74625,2019-04-01 12:00:00+01:00,1
STA.DE_DEST050,10.7943,2019-04-01 13:00:00+01:00,1
STA.DE_DEST050,10.33748499,2019-04-01 14:00:00+01:00,1
STA.DE_DEST050,12.35444,2019-04-01 15:00:00+01:00,1
STA.DE_DEST050,13.9564,2019-04-01 16:00:00+01:00,1
STA.DE_DEST050,15.5189,2019-04-01 17:00:00+01:00,1
STA.DE_DEST050,17.3567,2019-04-01 18:00:00+01:00,1
STA.DE_DEST050,16.12855,2019-04-01 19:00:00+01:00,1
STA.DE_DEST050,13.5092,2019-04-01 20:00:00+01:00,1
STA.DE_DEST050,12.74855,2019-04-01 21:00:00+01:00,1
STA.DE_DEST050,13.00634999,2019-04-01 22:00:00+01:00,1
STA.DE_DEST050,12.8337,2019-04-01 23:00:00+01:00,1
STA.DE_DEST050,14.22439999,2019-04-02 00:00:00+01:00,1
STA.DE_DEST050,16.149,2019-04-02 01:00:00+01:00,1
STA.DE_DEST050,15.3899,2019-04-02 02:00:00+01:00,1
STA.DE_DEST050,15.78149999,2019-04-02 03:00:00+01:00,1
STA.DE_DEST050,18.72925,2019-04-02 04:00:00+01:00,1
STA.DE_DEST050,35.91525,2019-04-02 05:00:00+01:00,1
STA.DE_DEST050,33.634,2019-04-02 06:00:00+01:00,1
STA.DE_DEST050,36.19525,2019-04-02 07:00:00+01:00,1
STA.DE_DEST050,25.93404999,2019-04-02 08:00:00+01:00,1
STA.DE_DEST050,22.97745,2019-04-02 09:00:00+01:00,1
STA.DE_DEST050,24.14229999,2019-04-02 10:00:00+01:00,1
STA.DE_DEST050,27.08559999,2019-04-02 11:00:00+01:00,1
STA.DE_DEST050,29.5314,2019-04-02 12:00:00+01:00,1
STA.DE_DEST050,33.51859999,2019-04-02 13:00:00+01:00,1
STA.DE_DEST050,35.69055,2019-04-02 14:00:00+01:00,1
STA.DE_DEST050,35.94305,2019-04-02 15:00:00+01:00,1
STA.DE_DEST050,35.9185,2019-04-02 16:00:00+01:00,1
STA.DE_DEST050,40.5142,2019-04-02 17:00:00+01:00,1
STA.DE_DEST050,45.10385,2019-04-02 18:00:00+01:00,1
STA.DE_DEST050,44.66295,2019-04-02 19:00:00+01:00,1
STA.DE_DEST050,39.6229,2019-04-02 20:00:00+01:00,1
STA.DE_DEST050,34.46455,2019-04-02 21:00:00+01:00,1
STA.DE_DEST050,31.26835,2019-04-02 22:00:00+01:00,1
STA.DE_DEST050,25.58585,2019-04-02 23:00:00+01:00,1
STA.DE_DEST050,18.67745,2019-04-03 00:00:00+01:00,1
STA.DE_DEST050,16.90299999,2019-04-03 01:00:00+01:00,1
STA.DE_DEST050,16.7255,2019-04-03 02:00:00+01:00,1
STA.DE_DEST050,18.9329,2019-04-03 03:00:00+01:00,1
STA.DE_DEST050,21.1184,2019-04-03 04:00:00+01:00,1
STA.DE_DEST050,23.2691,2019-04-03 05:00:00+01:00,1
STA.DE_DEST050,25.64314999,2019-04-03 06:00:00+01:00,1
STA.DE_DEST050,29.66744999,2019-04-03 07:00:00+01:00,1
STA.DE_DEST050,31.5257,2019-04-03 08:00:00+01:00,1
STA.DE_DEST050,32.35445,2019-04-03 09:00:00+01:00,1
STA.DE_DEST050,29.46304999,2019-04-03 10:00:00+01:00,1
STA.DE_DEST050,25.5374,2019-04-03 11:00:00+01:00,1
STA.DE_DEST050,22.5472,2019-04-03 12:00:00+01:00,1
STA.DE_DEST050,22.0147,2019-04-03 13:00:00+01:00,1
STA.DE_DEST050,23.54155,2019-04-03 14:00:00+01:00,1
STA.DE_DEST050,25.61655,2019-04-03 15:00:00+01:00,1
STA.DE_DEST050,30.43915,2019-04-03 16:00:00+01:00,1
STA.DE_DEST050,29.84049999,2019-04-03 17:00:00+01:00,1
STA.DE_DEST050,26.384,2019-04-03 18:00:00+01:00,1
STA.DE_DEST050,36.80449999,2019-04-03 19:00:00+01:00,1
STA.DE_DEST050,39.42119999,2019-04-03 20:00:00+01:00,1
