AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW338,21.3,2019-04-01 00:00:00+01:00,1
STA.DE_DENW338,34.39999999,2019-04-02 00:00:00+01:00,1
STA.DE_DENW338,11.8,2019-04-03 00:00:00+01:00,1
STA.DE_DENW338,20.69999999,2019-04-04 00:00:00+01:00,1
STA.DE_DENW338,21.0,2019-04-05 00:00:00+01:00,1
STA.DE_DENW338,39.79999999,2019-04-06 00:00:00+01:00,1
STA.DE_DENW338,31.19999999,2019-04-07 00:00:00+01:00,1
STA.DE_DENW338,45.5,2019-04-08 00:00:00+01:00,1
STA.DE_DENW338,40.29999999,2019-04-09 00:00:00+01:00,1
STA.DE_DENW338,29.19999999,2019-04-10 00:00:00+01:00,1
STA.DE_DENW338,22.89999999,2019-04-11 00:00:00+01:00,1
STA.DE_DENW338,13.0,2019-04-12 00:00:00+01:00,1
STA.DE_DENW338,25.39999999,2019-04-13 00:00:00+01:00,1
STA.DE_DENW338,20.89999999,2019-04-14 00:00:00+01:00,1
STA.DE_DENW338,25.1,2019-04-15 00:00:00+01:00,1
STA.DE_DENW338,23.1,2019-04-16 00:00:00+01:00,1
STA.DE_DENW338,13.8,2019-04-17 00:00:00+01:00,1
STA.DE_DENW338,25.5,2019-04-18 00:00:00+01:00,1
STA.DE_DENW338,18.6,2019-04-19 00:00:00+01:00,1
STA.DE_DENW338,24.5,2019-04-20 00:00:00+01:00,1
STA.DE_DENW338,34.7,2019-04-21 00:00:00+01:00,1
STA.DE_DENW338,39.0,2019-04-22 00:00:00+01:00,1
STA.DE_DENW338,31.19999999,2019-04-23 00:00:00+01:00,1
STA.DE_DENW338,31.3,2019-04-24 00:00:00+01:00,1
STA.DE_DENW338,13.5,2019-04-25 00:00:00+01:00,1
STA.DE_DENW338,11.1,2019-04-26 00:00:00+01:00,1
STA.DE_DENW338,15.0,2019-04-27 00:00:00+01:00,1
STA.DE_DENW338,12.3,2019-04-28 00:00:00+01:00,1
STA.DE_DENW338,30.69999999,2019-04-29 00:00:00+01:00,1
STA.DE_DENW338,28.3,2019-04-30 00:00:00+01:00,1
