AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW023,36.97463768,2019-04-01 00:00:00+01:00,1
STA.DE_DEBW023,24.54710145,2019-04-02 00:00:00+01:00,1
STA.DE_DEBW023,5.27173913,2019-04-03 00:00:00+01:00,1
STA.DE_DEBW023,6.4673913,2019-04-04 00:00:00+01:00,1
STA.DE_DEBW023,10.4347826,2019-04-05 00:00:00+01:00,1
STA.DE_DEBW023,17.2826087,2019-04-06 00:00:00+01:00,1
STA.DE_DEBW023,8.69565217,2019-04-07 00:00:00+01:00,1
STA.DE_DEBW023,5.81521738,2019-04-08 00:00:00+01:00,1
STA.DE_DEBW023,10.47101449,2019-04-09 00:00:00+01:00,1
STA.DE_DEBW023,18.62318841,2019-04-10 00:00:00+01:00,1
STA.DE_DEBW023,25.34420289,2019-04-11 00:00:00+01:00,1
STA.DE_DEBW023,25.6884058,2019-04-12 00:00:00+01:00,1
STA.DE_DEBW023,25.76086957,2019-04-13 00:00:00+01:00,1
STA.DE_DEBW023,27.37318841,2019-04-14 00:00:00+01:00,1
STA.DE_DEBW023,32.60869565,2019-04-15 00:00:00+01:00,1
STA.DE_DEBW023,14.02173913,2019-04-16 00:00:00+01:00,1
STA.DE_DEBW023,6.82971014,2019-04-17 00:00:00+01:00,1
STA.DE_DEBW023,15.05434782,2019-04-18 00:00:00+01:00,1
STA.DE_DEBW023,15.70652173,2019-04-19 00:00:00+01:00,1
STA.DE_DEBW023,15.54347826,2019-04-20 00:00:00+01:00,1
STA.DE_DEBW023,16.77536231,2019-04-21 00:00:00+01:00,1
STA.DE_DEBW023,16.17753623,2019-04-22 00:00:00+01:00,1
STA.DE_DEBW023,32.06521739,2019-04-23 00:00:00+01:00,1
STA.DE_DEBW023,14.057971,2019-04-24 00:00:00+01:00,1
STA.DE_DEBW023,5.52536232,2019-04-25 00:00:00+01:00,1
STA.DE_DEBW023,3.9673913,2019-04-26 00:00:00+01:00,1
STA.DE_DEBW023,4.87318841,2019-04-27 00:00:00+01:00,1
STA.DE_DEBW023,3.46014492,2019-04-28 00:00:00+01:00,1
STA.DE_DEBW023,8.13405797,2019-04-29 00:00:00+01:00,1
STA.DE_DEBW023,16.50362318,2019-04-30 00:00:00+01:00,1
