AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW064,10.347,2019-04-01 06:00:00+01:00,1
STA.DE_DENW064,10.60399999,2019-04-01 07:00:00+01:00,1
STA.DE_DENW064,12.096,2019-04-01 08:00:00+01:00,1
STA.DE_DENW064,14.60699999,2019-04-01 09:00:00+01:00,1
STA.DE_DENW064,16.896,2019-04-01 10:00:00+01:00,1
STA.DE_DENW064,15.413,2019-04-01 11:00:00+01:00,1
STA.DE_DENW064,16.643,2019-04-01 12:00:00+01:00,1
STA.DE_DENW064,18.006,2019-04-01 13:00:00+01:00,1
STA.DE_DENW064,18.48,2019-04-01 14:00:00+01:00,1
STA.DE_DENW064,21.039,2019-04-01 15:00:00+01:00,1
STA.DE_DENW064,19.901,2019-04-01 16:00:00+01:00,1
STA.DE_DENW064,20.323,2019-04-01 17:00:00+01:00,1
STA.DE_DENW064,21.481,2019-04-01 18:00:00+01:00,1
STA.DE_DENW064,21.538,2019-04-01 19:00:00+01:00,1
STA.DE_DENW064,21.341,2019-04-01 20:00:00+01:00,1
STA.DE_DENW064,22.657,2019-04-01 21:00:00+01:00,1
STA.DE_DENW064,23.021,2019-04-01 22:00:00+01:00,1
STA.DE_DENW064,21.773,2019-04-01 23:00:00+01:00,1
STA.DE_DENW064,20.684,2019-04-02 00:00:00+01:00,1
STA.DE_DENW064,20.856,2019-04-02 01:00:00+01:00,1
STA.DE_DENW064,20.59499999,2019-04-02 02:00:00+01:00,1
STA.DE_DENW064,20.80099999,2019-04-02 03:00:00+01:00,1
STA.DE_DENW064,21.44099999,2019-04-02 04:00:00+01:00,1
STA.DE_DENW064,22.225,2019-04-02 05:00:00+01:00,1
STA.DE_DENW064,25.77799999,2019-04-02 06:00:00+01:00,1
STA.DE_DENW064,30.34799999,2019-04-02 07:00:00+01:00,1
STA.DE_DENW064,30.088,2019-04-02 08:00:00+01:00,1
STA.DE_DENW064,32.347,2019-04-02 09:00:00+01:00,1
STA.DE_DENW064,20.783,2019-04-02 10:00:00+01:00,1
STA.DE_DENW064,15.786,2019-04-02 11:00:00+01:00,1
STA.DE_DENW064,18.30099999,2019-04-02 12:00:00+01:00,1
STA.DE_DENW064,16.402,2019-04-02 13:00:00+01:00,1
STA.DE_DENW064,16.978,2019-04-02 14:00:00+01:00,1
STA.DE_DENW064,22.09499999,2019-04-02 15:00:00+01:00,1
STA.DE_DENW064,10.535,2019-04-02 16:00:00+01:00,1
STA.DE_DENW064,12.31199999,2019-04-02 17:00:00+01:00,1
STA.DE_DENW064,11.087,2019-04-02 18:00:00+01:00,1
STA.DE_DENW064,10.19699999,2019-04-02 20:00:00+01:00,1
STA.DE_DENW064,12.978,2019-04-02 21:00:00+01:00,1
STA.DE_DENW064,12.525,2019-04-02 22:00:00+01:00,1
STA.DE_DENW064,10.644,2019-04-04 21:00:00+01:00,1
STA.DE_DENW064,10.13599999,2019-04-04 22:00:00+01:00,1
STA.DE_DENW064,10.763,2019-04-05 07:00:00+01:00,1
STA.DE_DENW064,14.693,2019-04-05 08:00:00+01:00,1
STA.DE_DENW064,16.085,2019-04-05 09:00:00+01:00,1
STA.DE_DENW064,17.84499999,2019-04-05 10:00:00+01:00,1
STA.DE_DENW064,16.754,2019-04-05 11:00:00+01:00,1
STA.DE_DENW064,18.408,2019-04-05 12:00:00+01:00,1
STA.DE_DENW064,18.632,2019-04-05 13:00:00+01:00,1
STA.DE_DENW064,22.003,2019-04-05 14:00:00+01:00,1
STA.DE_DENW064,20.21099999,2019-04-05 15:00:00+01:00,1
STA.DE_DENW064,19.60699999,2019-04-05 16:00:00+01:00,1
STA.DE_DENW064,20.32999999,2019-04-05 17:00:00+01:00,1
STA.DE_DENW064,18.571,2019-04-05 18:00:00+01:00,1
STA.DE_DENW064,15.752,2019-04-05 19:00:00+01:00,1
STA.DE_DENW064,17.584,2019-04-05 20:00:00+01:00,1
STA.DE_DENW064,13.834,2019-04-05 21:00:00+01:00,1
STA.DE_DENW064,12.445,2019-04-06 00:00:00+01:00,1
STA.DE_DENW064,13.63299999,2019-04-06 01:00:00+01:00,1
STA.DE_DENW064,13.689,2019-04-06 02:00:00+01:00,1
STA.DE_DENW064,13.134,2019-04-06 03:00:00+01:00,1
STA.DE_DENW064,12.879,2019-04-06 04:00:00+01:00,1
STA.DE_DENW064,11.92099999,2019-04-06 05:00:00+01:00,1
STA.DE_DENW064,12.28999999,2019-04-06 06:00:00+01:00,1
STA.DE_DENW064,12.926,2019-04-06 07:00:00+01:00,1
STA.DE_DENW064,14.913,2019-04-06 08:00:00+01:00,1
STA.DE_DENW064,12.87599999,2019-04-06 09:00:00+01:00,1
STA.DE_DENW064,15.106,2019-04-06 10:00:00+01:00,1
STA.DE_DENW064,16.704,2019-04-06 11:00:00+01:00,1
STA.DE_DENW064,16.233,2019-04-06 12:00:00+01:00,1
STA.DE_DENW064,13.827,2019-04-06 13:00:00+01:00,1
STA.DE_DENW064,13.656,2019-04-06 14:00:00+01:00,1
STA.DE_DENW064,13.801,2019-04-06 15:00:00+01:00,1
STA.DE_DENW064,14.207,2019-04-06 16:00:00+01:00,1
STA.DE_DENW064,14.933,2019-04-06 17:00:00+01:00,1
STA.DE_DENW064,15.41799999,2019-04-06 18:00:00+01:00,1
STA.DE_DENW064,16.65899999,2019-04-06 19:00:00+01:00,1
STA.DE_DENW064,17.163,2019-04-06 20:00:00+01:00,1
STA.DE_DENW064,17.26599999,2019-04-06 21:00:00+01:00,1
STA.DE_DENW064,20.693,2019-04-06 22:00:00+01:00,1
STA.DE_DENW064,21.3,2019-04-06 23:00:00+01:00,1
STA.DE_DENW064,25.399,2019-04-07 00:00:00+01:00,1
STA.DE_DENW064,37.13,2019-04-07 01:00:00+01:00,1
STA.DE_DENW064,42.66499999,2019-04-07 02:00:00+01:00,1
STA.DE_DENW064,38.066,2019-04-07 03:00:00+01:00,1
STA.DE_DENW064,31.288,2019-04-07 04:00:00+01:00,1
STA.DE_DENW064,33.16599999,2019-04-07 05:00:00+01:00,1
STA.DE_DENW064,32.417,2019-04-07 06:00:00+01:00,1
STA.DE_DENW064,26.363,2019-04-07 07:00:00+01:00,1
STA.DE_DENW064,23.762,2019-04-07 08:00:00+01:00,1
STA.DE_DENW064,18.329,2019-04-07 09:00:00+01:00,1
STA.DE_DENW064,15.547,2019-04-07 10:00:00+01:00,1
STA.DE_DENW064,13.002,2019-04-07 11:00:00+01:00,1
STA.DE_DENW064,14.015,2019-04-07 12:00:00+01:00,1
STA.DE_DENW064,13.25099999,2019-04-07 13:00:00+01:00,1
STA.DE_DENW064,12.468,2019-04-07 14:00:00+01:00,1
STA.DE_DENW064,11.17,2019-04-07 15:00:00+01:00,1
STA.DE_DENW064,16.47599999,2019-04-07 22:00:00+01:00,1
STA.DE_DENW064,21.64199999,2019-04-07 23:00:00+01:00,1
STA.DE_DENW064,31.04599999,2019-04-08 00:00:00+01:00,1
STA.DE_DENW064,42.363,2019-04-08 01:00:00+01:00,1
STA.DE_DENW064,44.14399999,2019-04-08 02:00:00+01:00,1
STA.DE_DENW064,40.487,2019-04-08 03:00:00+01:00,1
STA.DE_DENW064,41.60499999,2019-04-08 04:00:00+01:00,1
STA.DE_DENW064,45.246,2019-04-08 05:00:00+01:00,1
STA.DE_DENW064,52.255,2019-04-08 06:00:00+01:00,1
STA.DE_DENW064,40.45799999,2019-04-08 07:00:00+01:00,1
STA.DE_DENW064,53.347,2019-04-08 08:00:00+01:00,1
STA.DE_DENW064,56.21999999,2019-04-08 09:00:00+01:00,1
STA.DE_DENW064,51.28499999,2019-04-08 10:00:00+01:00,1
STA.DE_DENW064,53.911,2019-04-08 11:00:00+01:00,1
STA.DE_DENW064,49.93999999,2019-04-08 12:00:00+01:00,1
STA.DE_DENW064,52.365,2019-04-08 13:00:00+01:00,1
STA.DE_DENW064,58.067,2019-04-08 14:00:00+01:00,1
STA.DE_DENW064,31.15299999,2019-04-08 15:00:00+01:00,1
STA.DE_DENW064,28.05999999,2019-04-08 16:00:00+01:00,1
STA.DE_DENW064,27.561,2019-04-08 17:00:00+01:00,1
STA.DE_DENW064,25.527,2019-04-08 18:00:00+01:00,1
STA.DE_DENW064,21.986,2019-04-08 19:00:00+01:00,1
STA.DE_DENW064,20.39199999,2019-04-08 20:00:00+01:00,1
STA.DE_DENW064,23.202,2019-04-08 21:00:00+01:00,1
