AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE041,16.20940017,2019-04-01 00:00:00+01:00,1
STA.DE_DEHE041,20.89999961,2019-04-01 01:00:00+01:00,1
STA.DE_DEHE041,18.48679924,2019-04-01 02:00:00+01:00,1
STA.DE_DEHE041,16.72459984,2019-04-01 03:00:00+01:00,1
STA.DE_DEHE041,16.98414993,2019-04-01 04:00:00+01:00,1
STA.DE_DEHE041,16.5332489,2019-04-01 05:00:00+01:00,1
STA.DE_DEHE041,16.40884971,2019-04-01 06:00:00+01:00,1
STA.DE_DEHE041,15.92334937,2019-04-01 07:00:00+01:00,1
STA.DE_DEHE041,15.36730003,2019-04-01 08:00:00+01:00,1
STA.DE_DEHE041,15.42280006,2019-04-01 09:00:00+01:00,1
STA.DE_DEHE041,16.22190094,2019-04-01 10:00:00+01:00,1
STA.DE_DEHE041,17.24494934,2019-04-01 11:00:00+01:00,1
STA.DE_DEHE041,18.95829964,2019-04-01 12:00:00+01:00,1
STA.DE_DEHE041,20.27705002,2019-04-01 13:00:00+01:00,1
STA.DE_DEHE041,23.4143505,2019-04-01 14:00:00+01:00,1
STA.DE_DEHE041,25.56539916,2019-04-01 15:00:00+01:00,1
STA.DE_DEHE041,28.1270504,2019-04-01 16:00:00+01:00,1
STA.DE_DEHE041,29.60284996,2019-04-01 17:00:00+01:00,1
STA.DE_DEHE041,28.67720032,2019-04-01 18:00:00+01:00,1
STA.DE_DEHE041,28.90600014,2019-04-01 19:00:00+01:00,1
STA.DE_DEHE041,24.07205009,2019-04-01 20:00:00+01:00,1
STA.DE_DEHE041,23.59934998,2019-04-01 21:00:00+01:00,1
STA.DE_DEHE041,23.32575035,2019-04-01 22:00:00+01:00,1
STA.DE_DEHE041,22.77970123,2019-04-01 23:00:00+01:00,1
STA.DE_DEHE041,22.40744971,2019-04-02 00:00:00+01:00,1
STA.DE_DEHE041,23.23279953,2019-04-02 01:00:00+01:00,1
STA.DE_DEHE041,22.96089934,2019-04-02 02:00:00+01:00,1
STA.DE_DEHE041,23.1569004,2019-04-02 03:00:00+01:00,1
STA.DE_DEHE041,24.5338993,2019-04-02 04:00:00+01:00,1
STA.DE_DEHE041,25.05799865,2019-04-02 05:00:00+01:00,1
STA.DE_DEHE041,27.22170067,2019-04-02 06:00:00+01:00,1
STA.DE_DEHE041,30.1684494,2019-04-02 07:00:00+01:00,1
STA.DE_DEHE041,30.20199965,2019-04-02 08:00:00+01:00,1
STA.DE_DEHE041,29.63669968,2019-04-02 09:00:00+01:00,1
STA.DE_DEHE041,30.29570006,2019-04-02 10:00:00+01:00,1
STA.DE_DEHE041,33.09645081,2019-04-02 11:00:00+01:00,1
STA.DE_DEHE041,36.66469955,2019-04-02 12:00:00+01:00,1
STA.DE_DEHE041,42.50150298,2019-04-02 13:00:00+01:00,1
STA.DE_DEHE041,39.76384734,2019-04-02 14:00:00+01:00,1
STA.DE_DEHE041,34.22140121,2019-04-02 15:00:00+01:00,1
STA.DE_DEHE041,30.57424926,2019-04-02 16:00:00+01:00,1
STA.DE_DEHE041,29.03675078,2019-04-02 17:00:00+01:00,1
STA.DE_DEHE041,18.24375153,2019-04-02 18:00:00+01:00,1
STA.DE_DEHE041,16.43099975,2019-04-02 19:00:00+01:00,1
STA.DE_DEHE041,15.28174973,2019-04-02 20:00:00+01:00,1
STA.DE_DEHE041,16.11594962,2019-04-02 21:00:00+01:00,1
STA.DE_DEHE041,15.86470032,2019-04-02 22:00:00+01:00,1
STA.DE_DEHE041,15.22890091,2019-04-02 23:00:00+01:00,1
STA.DE_DEHE041,15.7617998,2019-04-03 00:00:00+01:00,1
STA.DE_DEHE041,16.33535004,2019-04-03 01:00:00+01:00,1
STA.DE_DEHE041,15.99559975,2019-04-03 02:00:00+01:00,1
STA.DE_DEHE041,16.26950073,2019-04-03 03:00:00+01:00,1
STA.DE_DEHE041,15.7791996,2019-04-03 04:00:00+01:00,1
STA.DE_DEHE041,15.80190086,2019-04-03 05:00:00+01:00,1
STA.DE_DEHE041,17.19964981,2019-04-03 06:00:00+01:00,1
STA.DE_DEHE041,18.17435074,2019-04-03 07:00:00+01:00,1
STA.DE_DEHE041,17.47559929,2019-04-03 08:00:00+01:00,1
STA.DE_DEHE041,17.49074935,2019-04-03 09:00:00+01:00,1
STA.DE_DEHE041,15.43770027,2019-04-03 10:00:00+01:00,1
STA.DE_DEHE041,13.96045017,2019-04-03 11:00:00+01:00,1
STA.DE_DEHE041,10.68715,2019-04-03 12:00:00+01:00,1
STA.DE_DEHE041,9.67354965,2019-04-03 13:00:00+01:00,1
STA.DE_DEHE041,10.63969994,2019-04-03 14:00:00+01:00,1
STA.DE_DEHE041,10.85330008,2019-04-03 15:00:00+01:00,1
STA.DE_DEHE041,11.16444969,2019-04-03 16:00:00+01:00,1
STA.DE_DEHE041,12.95255089,2019-04-03 17:00:00+01:00,1
STA.DE_DEHE041,12.31419945,2019-04-03 18:00:00+01:00,1
STA.DE_DEHE041,9.91244984,2019-04-03 19:00:00+01:00,1
STA.DE_DEHE041,11.21339989,2019-04-03 20:00:00+01:00,1
