AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH093,10.78653717,2019-04-01 00:00:00+01:00,1
STA.DE_DETH093,8.95127963,2019-04-01 01:00:00+01:00,1
STA.DE_DETH093,8.64604472,2019-04-01 02:00:00+01:00,1
STA.DE_DETH093,8.61754512,2019-04-01 03:00:00+01:00,1
STA.DE_DETH093,6.71569252,2019-04-01 04:00:00+01:00,1
STA.DE_DETH093,7.29932498,2019-04-01 05:00:00+01:00,1
STA.DE_DETH093,9.75782966,2019-04-01 06:00:00+01:00,1
STA.DE_DETH093,11.21379948,2019-04-01 07:00:00+01:00,1
STA.DE_DETH093,12.44504738,2019-04-01 08:00:00+01:00,1
STA.DE_DETH093,13.27069283,2019-04-01 09:00:00+01:00,1
STA.DE_DETH093,12.30710697,2019-04-01 10:00:00+01:00,1
STA.DE_DETH093,12.47611236,2019-04-01 11:00:00+01:00,1
STA.DE_DETH093,13.11318207,2019-04-01 12:00:00+01:00,1
STA.DE_DETH093,14.77017212,2019-04-01 13:00:00+01:00,1
STA.DE_DETH093,16.30499268,2019-04-01 14:00:00+01:00,1
STA.DE_DETH093,17.47943115,2019-04-01 15:00:00+01:00,1
STA.DE_DETH093,19.24424361,2019-04-01 16:00:00+01:00,1
STA.DE_DETH093,13.64684486,2019-04-01 17:00:00+01:00,1
STA.DE_DETH093,13.32061481,2019-04-01 18:00:00+01:00,1
STA.DE_DETH093,14.70248508,2019-04-01 19:00:00+01:00,1
STA.DE_DETH093,15.79612541,2019-04-01 20:00:00+01:00,1
STA.DE_DETH093,14.98202229,2019-04-01 21:00:00+01:00,1
STA.DE_DETH093,15.89734745,2019-04-01 22:00:00+01:00,1
STA.DE_DETH093,15.41398716,2019-04-01 23:00:00+01:00,1
STA.DE_DETH093,15.28953742,2019-04-02 00:00:00+01:00,1
STA.DE_DETH093,15.43293953,2019-04-02 01:00:00+01:00,1
STA.DE_DETH093,14.28315544,2019-04-02 02:00:00+01:00,1
STA.DE_DETH093,14.82721996,2019-04-02 03:00:00+01:00,1
STA.DE_DETH093,14.86227416,2019-04-02 04:00:00+01:00,1
STA.DE_DETH093,29.14395904,2019-04-02 05:00:00+01:00,1
STA.DE_DETH093,49.74940491,2019-04-02 06:00:00+01:00,1
STA.DE_DETH093,46.50335693,2019-04-02 07:00:00+01:00,1
STA.DE_DETH093,28.38813782,2019-04-02 08:00:00+01:00,1
STA.DE_DETH093,25.1365242,2019-04-02 09:00:00+01:00,1
STA.DE_DETH093,24.08069611,2019-04-02 10:00:00+01:00,1
STA.DE_DETH093,22.14706421,2019-04-02 11:00:00+01:00,1
STA.DE_DETH093,23.06295967,2019-04-02 12:00:00+01:00,1
