AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH091,7.50150013,2019-04-01 00:00:00+01:00,1
STA.DE_DETH091,6.34784985,2019-04-01 01:00:00+01:00,1
STA.DE_DETH091,11.3315506,2019-04-01 02:00:00+01:00,1
STA.DE_DETH091,15.11594962,2019-04-01 04:00:00+01:00,1
STA.DE_DETH091,26.03244971,2019-04-01 05:00:00+01:00,1
STA.DE_DETH091,20.79629898,2019-04-01 06:00:00+01:00,1
STA.DE_DETH091,22.28364944,2019-04-01 07:00:00+01:00,1
STA.DE_DETH091,26.44459914,2019-04-01 08:00:00+01:00,1
STA.DE_DETH091,17.96780014,2019-04-01 09:00:00+01:00,1
STA.DE_DETH091,19.18780136,2019-04-01 10:00:00+01:00,1
STA.DE_DETH091,17.99209975,2019-04-01 11:00:00+01:00,1
STA.DE_DETH091,16.70629883,2019-04-01 12:00:00+01:00,1
STA.DE_DETH091,16.63545036,2019-04-01 13:00:00+01:00,1
STA.DE_DETH091,17.93009949,2019-04-01 14:00:00+01:00,1
STA.DE_DETH091,23.1440506,2019-04-01 15:00:00+01:00,1
STA.DE_DETH091,19.04574965,2019-04-01 16:00:00+01:00,1
STA.DE_DETH091,20.17700005,2019-04-01 17:00:00+01:00,1
STA.DE_DETH091,22.61865044,2019-04-01 18:00:00+01:00,1
STA.DE_DETH091,17.62480164,2019-04-01 19:00:00+01:00,1
STA.DE_DETH091,19.04119873,2019-04-01 20:00:00+01:00,1
STA.DE_DETH091,16.61595154,2019-04-01 21:00:00+01:00,1
STA.DE_DETH091,19.61454964,2019-04-01 22:00:00+01:00,1
STA.DE_DETH091,20.49259949,2019-04-01 23:00:00+01:00,1
STA.DE_DETH091,15.49685,2019-04-02 00:00:00+01:00,1
STA.DE_DETH091,15.33479977,2019-04-02 01:00:00+01:00,1
STA.DE_DETH091,15.37405014,2019-04-02 02:00:00+01:00,1
STA.DE_DETH091,25.51725005,2019-04-02 04:00:00+01:00,1
STA.DE_DETH091,53.86914825,2019-04-02 05:00:00+01:00,1
STA.DE_DETH091,56.85245132,2019-04-02 06:00:00+01:00,1
STA.DE_DETH091,56.54399871,2019-04-02 07:00:00+01:00,1
STA.DE_DETH091,43.8077507,2019-04-02 08:00:00+01:00,1
STA.DE_DETH091,46.65195083,2019-04-02 09:00:00+01:00,1
STA.DE_DETH091,39.99054718,2019-04-02 10:00:00+01:00,1
STA.DE_DETH091,41.62739943,2019-04-02 11:00:00+01:00,1
STA.DE_DETH091,41.26799773,2019-04-02 12:00:00+01:00,1
STA.DE_DETH091,46.40795134,2019-04-02 13:00:00+01:00,1
STA.DE_DETH091,49.79589844,2019-04-02 14:00:00+01:00,1
STA.DE_DETH091,45.93385314,2019-04-02 15:00:00+01:00,1
STA.DE_DETH091,45.9088974,2019-04-02 16:00:00+01:00,1
STA.DE_DETH091,44.47814941,2019-04-02 17:00:00+01:00,1
STA.DE_DETH091,49.9545517,2019-04-02 18:00:00+01:00,1
STA.DE_DETH091,52.64350128,2019-04-02 19:00:00+01:00,1
STA.DE_DETH091,54.89649963,2019-04-02 20:00:00+01:00,1
STA.DE_DETH091,60.72550201,2019-04-02 21:00:00+01:00,1
STA.DE_DETH091,43.53295134,2019-04-02 22:00:00+01:00,1
STA.DE_DETH091,21.77005004,2019-04-02 23:00:00+01:00,1
STA.DE_DETH091,26.9082489,2019-04-03 00:00:00+01:00,1
STA.DE_DETH091,24.8084507,2019-04-03 01:00:00+01:00,1
STA.DE_DETH091,19.01465033,2019-04-03 02:00:00+01:00,1
STA.DE_DETH091,20.86420058,2019-04-03 04:00:00+01:00,1
STA.DE_DETH091,34.4191513,2019-04-03 05:00:00+01:00,1
STA.DE_DETH091,42.50724791,2019-04-03 06:00:00+01:00,1
STA.DE_DETH091,73.78499603,2019-04-03 07:00:00+01:00,1
STA.DE_DETH091,44.59954833,2019-04-03 08:00:00+01:00,1
STA.DE_DETH091,39.57009888,2019-04-03 09:00:00+01:00,1
STA.DE_DETH091,18.13260078,2019-04-03 10:00:00+01:00,1
STA.DE_DETH091,12.76189995,2019-04-03 11:00:00+01:00,1
STA.DE_DETH091,14.28014946,2019-04-03 12:00:00+01:00,1
STA.DE_DETH091,16.14410019,2019-04-03 13:00:00+01:00,1
STA.DE_DETH091,48.36014938,2019-04-03 14:00:00+01:00,1
STA.DE_DETH091,26.57770156,2019-04-03 15:00:00+01:00,1
STA.DE_DETH091,23.08940125,2019-04-03 16:00:00+01:00,1
STA.DE_DETH091,16.73440169,2019-04-03 17:00:00+01:00,1
STA.DE_DETH091,16.96350097,2019-04-03 18:00:00+01:00,1
STA.DE_DETH091,22.93844985,2019-04-03 19:00:00+01:00,1
STA.DE_DETH091,24.78084945,2019-04-03 20:00:00+01:00,1
STA.DE_DETH091,5.83491516,2019-04-03 21:00:00+01:00,1
STA.DE_DETH091,1.34121,2019-04-03 22:00:00+01:00,1
STA.DE_DETH091,1.26274502,2019-04-04 01:00:00+01:00,1
STA.DE_DETH091,1.68788004,2019-04-04 02:00:00+01:00,1
STA.DE_DETH091,4.22610998,2019-04-04 04:00:00+01:00,1
STA.DE_DETH091,15.1875,2019-04-04 05:00:00+01:00,1
STA.DE_DETH091,34.65430068,2019-04-04 06:00:00+01:00,1
STA.DE_DETH091,34.96820068,2019-04-04 07:00:00+01:00,1
STA.DE_DETH091,44.9605484,2019-04-04 08:00:00+01:00,1
STA.DE_DETH091,46.07959747,2019-04-04 09:00:00+01:00,1
STA.DE_DETH091,33.40404892,2019-04-04 10:00:00+01:00,1
STA.DE_DETH091,23.74035071,2019-04-04 11:00:00+01:00,1
STA.DE_DETH091,27.87854958,2019-04-04 12:00:00+01:00,1
STA.DE_DETH091,48.50139999,2019-04-04 13:00:00+01:00,1
STA.DE_DETH091,20.66114998,2019-04-04 14:00:00+01:00,1
STA.DE_DETH091,20.62979889,2019-04-04 15:00:00+01:00,1
STA.DE_DETH091,22.92250061,2019-04-04 16:00:00+01:00,1
STA.DE_DETH091,26.66835022,2019-04-04 17:00:00+01:00,1
STA.DE_DETH091,25.16500092,2019-04-04 18:00:00+01:00,1
STA.DE_DETH091,27.72109985,2019-04-04 19:00:00+01:00,1
STA.DE_DETH091,27.03364944,2019-04-04 20:00:00+01:00,1
STA.DE_DETH091,32.51039886,2019-04-04 21:00:00+01:00,1
STA.DE_DETH091,32.83879851,2019-04-04 22:00:00+01:00,1
STA.DE_DETH091,31.50934982,2019-04-04 23:00:00+01:00,1
STA.DE_DETH091,23.93655014,2019-04-05 00:00:00+01:00,1
STA.DE_DETH091,21.30239868,2019-04-05 01:00:00+01:00,1
STA.DE_DETH091,17.83390045,2019-04-05 02:00:00+01:00,1
STA.DE_DETH091,18.36319922,2019-04-05 04:00:00+01:00,1
STA.DE_DETH091,18.59360123,2019-04-05 05:00:00+01:00,1
STA.DE_DETH091,19.9076004,2019-04-05 06:00:00+01:00,1
STA.DE_DETH091,19.29694939,2019-04-05 07:00:00+01:00,1
STA.DE_DETH091,19.6318512,2019-04-05 08:00:00+01:00,1
STA.DE_DETH091,19.66175078,2019-04-05 09:00:00+01:00,1
STA.DE_DETH091,31.08044814,2019-04-05 10:00:00+01:00,1
STA.DE_DETH091,52.49205016,2019-04-05 11:00:00+01:00,1
STA.DE_DETH091,59.63050078,2019-04-05 12:00:00+01:00,1
STA.DE_DETH091,45.87775039,2019-04-05 13:00:00+01:00,1
STA.DE_DETH091,38.83000183,2019-04-05 14:00:00+01:00,1
STA.DE_DETH091,38.30410004,2019-04-05 15:00:00+01:00,1
STA.DE_DETH091,37.33264923,2019-04-05 16:00:00+01:00,1
STA.DE_DETH091,36.84835051,2019-04-05 17:00:00+01:00,1
STA.DE_DETH091,31.8709507,2019-04-05 18:00:00+01:00,1
STA.DE_DETH091,40.3376007,2019-04-05 19:00:00+01:00,1
STA.DE_DETH091,46.66880034,2019-04-05 20:00:00+01:00,1
STA.DE_DETH091,54.69200133,2019-04-05 21:00:00+01:00,1
STA.DE_DETH091,50.74224853,2019-04-05 22:00:00+01:00,1
STA.DE_DETH091,44.27529907,2019-04-05 23:00:00+01:00,1
STA.DE_DETH091,44.48245238,2019-04-06 00:00:00+01:00,1
STA.DE_DETH091,33.91775131,2019-04-06 01:00:00+01:00,1
STA.DE_DETH091,31.95880126,2019-04-06 02:00:00+01:00,1
STA.DE_DETH091,46.10865021,2019-04-06 04:00:00+01:00,1
STA.DE_DETH091,50.35684967,2019-04-06 05:00:00+01:00,1
STA.DE_DETH091,60.03150176,2019-04-06 06:00:00+01:00,1
STA.DE_DETH091,51.4421997,2019-04-06 07:00:00+01:00,1
STA.DE_DETH091,51.0163002,2019-04-06 08:00:00+01:00,1
STA.DE_DETH091,52.24549866,2019-04-06 09:00:00+01:00,1
STA.DE_DETH091,47.17199707,2019-04-06 10:00:00+01:00,1
STA.DE_DETH091,43.31484985,2019-04-06 11:00:00+01:00,1
STA.DE_DETH091,42.25589751,2019-04-06 12:00:00+01:00,1
STA.DE_DETH091,40.64115143,2019-04-06 13:00:00+01:00,1
STA.DE_DETH091,30.04650115,2019-04-06 14:00:00+01:00,1
STA.DE_DETH091,36.2105484,2019-04-06 15:00:00+01:00,1
STA.DE_DETH091,33.94324875,2019-04-06 16:00:00+01:00,1
STA.DE_DETH091,33.85919951,2019-04-06 17:00:00+01:00,1
STA.DE_DETH091,43.54499817,2019-04-06 18:00:00+01:00,1
STA.DE_DETH091,48.90219879,2019-04-06 19:00:00+01:00,1
STA.DE_DETH091,70.6894989,2019-04-06 20:00:00+01:00,1
STA.DE_DETH091,95.23999786,2019-04-06 21:00:00+01:00,1
STA.DE_DETH091,53.1487503,2019-04-06 22:00:00+01:00,1
STA.DE_DETH091,59.58300017,2019-04-06 23:00:00+01:00,1
STA.DE_DETH091,43.11864853,2019-04-07 00:00:00+01:00,1
STA.DE_DETH091,36.00175095,2019-04-07 01:00:00+01:00,1
STA.DE_DETH091,32.75675201,2019-04-07 02:00:00+01:00,1
STA.DE_DETH091,30.52875136,2019-04-07 04:00:00+01:00,1
STA.DE_DETH091,33.70064925,2019-04-07 05:00:00+01:00,1
STA.DE_DETH091,31.2004509,2019-04-07 06:00:00+01:00,1
STA.DE_DETH091,31.34495163,2019-04-07 07:00:00+01:00,1
STA.DE_DETH091,35.7539978,2019-04-07 08:00:00+01:00,1
STA.DE_DETH091,33.36474991,2019-04-07 09:00:00+01:00,1
STA.DE_DETH091,25.36399841,2019-04-07 10:00:00+01:00,1
STA.DE_DETH091,30.81349944,2019-04-07 11:00:00+01:00,1
STA.DE_DETH091,38.81209945,2019-04-07 12:00:00+01:00,1
STA.DE_DETH091,38.90640258,2019-04-07 13:00:00+01:00,1
STA.DE_DETH091,33.39109802,2019-04-07 14:00:00+01:00,1
STA.DE_DETH091,34.02065276,2019-04-07 15:00:00+01:00,1
STA.DE_DETH091,32.63069915,2019-04-07 16:00:00+01:00,1
STA.DE_DETH091,37.51634979,2019-04-07 17:00:00+01:00,1
STA.DE_DETH091,41.98310089,2019-04-07 18:00:00+01:00,1
STA.DE_DETH091,54.87200165,2019-04-07 19:00:00+01:00,1
STA.DE_DETH091,44.9305992,2019-04-07 20:00:00+01:00,1
STA.DE_DETH091,51.13774871,2019-04-07 21:00:00+01:00,1
STA.DE_DETH091,45.33415222,2019-04-07 22:00:00+01:00,1
STA.DE_DETH091,40.75109863,2019-04-07 23:00:00+01:00,1
STA.DE_DETH091,41.32595062,2019-04-08 00:00:00+01:00,1
STA.DE_DETH091,38.13739777,2019-04-08 01:00:00+01:00,1
STA.DE_DETH091,36.26049805,2019-04-08 02:00:00+01:00,1
