AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN076,6.53099999,2019-04-01 00:00:00+01:00,1
STA.DE_DESN076,6.54499999,2019-04-01 01:00:00+01:00,1
STA.DE_DESN076,7.181,2019-04-01 02:00:00+01:00,1
STA.DE_DESN076,7.889,2019-04-01 03:00:00+01:00,1
STA.DE_DESN076,8.78899999,2019-04-01 04:00:00+01:00,1
STA.DE_DESN076,8.11999999,2019-04-01 05:00:00+01:00,1
STA.DE_DESN076,7.74899999,2019-04-01 06:00:00+01:00,1
STA.DE_DESN076,8.483,2019-04-01 07:00:00+01:00,1
STA.DE_DESN076,8.77999999,2019-04-01 08:00:00+01:00,1
STA.DE_DESN076,11.534,2019-04-01 09:00:00+01:00,1
STA.DE_DESN076,11.222,2019-04-01 10:00:00+01:00,1
STA.DE_DESN076,7.519,2019-04-01 11:00:00+01:00,1
STA.DE_DESN076,7.17499999,2019-04-01 12:00:00+01:00,1
STA.DE_DESN076,5.001,2019-04-01 13:00:00+01:00,1
STA.DE_DESN076,7.291,2019-04-01 14:00:00+01:00,1
STA.DE_DESN076,7.36399999,2019-04-01 15:00:00+01:00,1
STA.DE_DESN076,7.064,2019-04-01 16:00:00+01:00,1
STA.DE_DESN076,9.19999999,2019-04-01 17:00:00+01:00,1
STA.DE_DESN076,10.217,2019-04-01 18:00:00+01:00,1
STA.DE_DESN076,9.99099999,2019-04-01 19:00:00+01:00,1
STA.DE_DESN076,10.597,2019-04-01 20:00:00+01:00,1
STA.DE_DESN076,11.313,2019-04-01 21:00:00+01:00,1
STA.DE_DESN076,13.664,2019-04-01 22:00:00+01:00,1
STA.DE_DESN076,13.696,2019-04-01 23:00:00+01:00,1
STA.DE_DESN076,12.705,2019-04-02 00:00:00+01:00,1
STA.DE_DESN076,12.811,2019-04-02 01:00:00+01:00,1
STA.DE_DESN076,12.317,2019-04-02 02:00:00+01:00,1
STA.DE_DESN076,11.981,2019-04-02 03:00:00+01:00,1
STA.DE_DESN076,13.766,2019-04-02 04:00:00+01:00,1
STA.DE_DESN076,12.496,2019-04-02 05:00:00+01:00,1
STA.DE_DESN076,12.686,2019-04-02 06:00:00+01:00,1
STA.DE_DESN076,12.80599999,2019-04-02 07:00:00+01:00,1
STA.DE_DESN076,14.534,2019-04-02 08:00:00+01:00,1
STA.DE_DESN076,15.797,2019-04-02 09:00:00+01:00,1
STA.DE_DESN076,17.538,2019-04-02 10:00:00+01:00,1
STA.DE_DESN076,18.887,2019-04-02 11:00:00+01:00,1
STA.DE_DESN076,19.183,2019-04-02 12:00:00+01:00,1
STA.DE_DESN076,21.306,2019-04-02 13:00:00+01:00,1
STA.DE_DESN076,25.08899999,2019-04-02 14:00:00+01:00,1
STA.DE_DESN076,24.808,2019-04-02 15:00:00+01:00,1
STA.DE_DESN076,26.97299999,2019-04-02 16:00:00+01:00,1
STA.DE_DESN076,27.238,2019-04-02 17:00:00+01:00,1
STA.DE_DESN076,28.26699999,2019-04-02 18:00:00+01:00,1
STA.DE_DESN076,28.061,2019-04-02 19:00:00+01:00,1
STA.DE_DESN076,29.959,2019-04-02 20:00:00+01:00,1
STA.DE_DESN076,27.916,2019-04-02 21:00:00+01:00,1
STA.DE_DESN076,27.323,2019-04-02 22:00:00+01:00,1
STA.DE_DESN076,26.901,2019-04-02 23:00:00+01:00,1
STA.DE_DESN076,23.289,2019-04-03 00:00:00+01:00,1
STA.DE_DESN076,17.22599999,2019-04-03 01:00:00+01:00,1
STA.DE_DESN076,16.12399999,2019-04-03 02:00:00+01:00,1
STA.DE_DESN076,17.06299999,2019-04-03 03:00:00+01:00,1
STA.DE_DESN076,19.67,2019-04-03 04:00:00+01:00,1
STA.DE_DESN076,26.576,2019-04-03 05:00:00+01:00,1
STA.DE_DESN076,28.097,2019-04-03 06:00:00+01:00,1
STA.DE_DESN076,27.15899999,2019-04-03 07:00:00+01:00,1
STA.DE_DESN076,25.349,2019-04-03 08:00:00+01:00,1
STA.DE_DESN076,22.645,2019-04-03 09:00:00+01:00,1
STA.DE_DESN076,25.654,2019-04-03 10:00:00+01:00,1
STA.DE_DESN076,27.997,2019-04-03 11:00:00+01:00,1
STA.DE_DESN076,28.677,2019-04-03 12:00:00+01:00,1
STA.DE_DESN076,28.527,2019-04-03 13:00:00+01:00,1
STA.DE_DESN076,31.38299999,2019-04-03 14:00:00+01:00,1
STA.DE_DESN076,31.503,2019-04-03 15:00:00+01:00,1
STA.DE_DESN076,30.67599999,2019-04-03 16:00:00+01:00,1
STA.DE_DESN076,29.983,2019-04-03 17:00:00+01:00,1
STA.DE_DESN076,28.417,2019-04-03 18:00:00+01:00,1
STA.DE_DESN076,28.0,2019-04-03 19:00:00+01:00,1
STA.DE_DESN076,32.08599999,2019-04-03 20:00:00+01:00,1
STA.DE_DESN076,35.301,2019-04-03 21:00:00+01:00,1
STA.DE_DESN076,39.529,2019-04-03 22:00:00+01:00,1
STA.DE_DESN076,38.93399999,2019-04-03 23:00:00+01:00,1
STA.DE_DESN076,39.316,2019-04-04 00:00:00+01:00,1
STA.DE_DESN076,38.94599999,2019-04-04 01:00:00+01:00,1
STA.DE_DESN076,35.60699999,2019-04-04 02:00:00+01:00,1
STA.DE_DESN076,34.59799999,2019-04-04 03:00:00+01:00,1
STA.DE_DESN076,23.375,2019-04-04 04:00:00+01:00,1
STA.DE_DESN076,13.34099999,2019-04-04 05:00:00+01:00,1
STA.DE_DESN076,13.651,2019-04-04 06:00:00+01:00,1
STA.DE_DESN076,14.366,2019-04-04 07:00:00+01:00,1
STA.DE_DESN076,16.783,2019-04-04 08:00:00+01:00,1
STA.DE_DESN076,23.87,2019-04-04 09:00:00+01:00,1
STA.DE_DESN076,26.632,2019-04-04 10:00:00+01:00,1
STA.DE_DESN076,25.51699999,2019-04-04 11:00:00+01:00,1
STA.DE_DESN076,24.73699999,2019-04-04 12:00:00+01:00,1
STA.DE_DESN076,17.87699999,2019-04-04 13:00:00+01:00,1
STA.DE_DESN076,10.71599999,2019-04-04 14:00:00+01:00,1
STA.DE_DESN076,13.195,2019-04-04 15:00:00+01:00,1
STA.DE_DESN076,15.581,2019-04-04 16:00:00+01:00,1
STA.DE_DESN076,16.541,2019-04-04 17:00:00+01:00,1
STA.DE_DESN076,16.834,2019-04-04 18:00:00+01:00,1
STA.DE_DESN076,16.039,2019-04-04 19:00:00+01:00,1
STA.DE_DESN076,18.936,2019-04-04 20:00:00+01:00,1
STA.DE_DESN076,20.286,2019-04-04 21:00:00+01:00,1
STA.DE_DESN076,20.029,2019-04-04 22:00:00+01:00,1
STA.DE_DESN076,19.847,2019-04-04 23:00:00+01:00,1
STA.DE_DESN076,30.26699999,2019-04-05 00:00:00+01:00,1
