AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN025,11.012,2019-04-01 00:00:00+01:00,1
STA.DE_DESN025,12.961,2019-04-01 01:00:00+01:00,1
STA.DE_DESN025,13.02999999,2019-04-01 02:00:00+01:00,1
STA.DE_DESN025,15.22,2019-04-01 03:00:00+01:00,1
STA.DE_DESN025,18.253,2019-04-01 04:00:00+01:00,1
STA.DE_DESN025,21.55999999,2019-04-01 05:00:00+01:00,1
STA.DE_DESN025,24.87399999,2019-04-01 06:00:00+01:00,1
STA.DE_DESN025,28.722,2019-04-01 07:00:00+01:00,1
STA.DE_DESN025,19.62099999,2019-04-01 08:00:00+01:00,1
STA.DE_DESN025,16.05099999,2019-04-01 09:00:00+01:00,1
STA.DE_DESN025,19.614,2019-04-01 10:00:00+01:00,1
STA.DE_DESN025,22.21,2019-04-01 11:00:00+01:00,1
STA.DE_DESN025,15.178,2019-04-01 12:00:00+01:00,1
STA.DE_DESN025,16.771,2019-04-01 13:00:00+01:00,1
STA.DE_DESN025,13.464,2019-04-01 14:00:00+01:00,1
STA.DE_DESN025,16.34,2019-04-01 15:00:00+01:00,1
STA.DE_DESN025,17.152,2019-04-01 16:00:00+01:00,1
STA.DE_DESN025,12.747,2019-04-01 17:00:00+01:00,1
STA.DE_DESN025,9.787,2019-04-01 18:00:00+01:00,1
STA.DE_DESN025,14.628,2019-04-01 19:00:00+01:00,1
STA.DE_DESN025,15.977,2019-04-01 20:00:00+01:00,1
STA.DE_DESN025,16.228,2019-04-01 21:00:00+01:00,1
STA.DE_DESN025,13.23499999,2019-04-01 22:00:00+01:00,1
STA.DE_DESN025,16.01599999,2019-04-01 23:00:00+01:00,1
STA.DE_DESN025,18.48699999,2019-04-02 00:00:00+01:00,1
STA.DE_DESN025,21.463,2019-04-02 01:00:00+01:00,1
STA.DE_DESN025,20.41799999,2019-04-02 02:00:00+01:00,1
STA.DE_DESN025,17.919,2019-04-02 03:00:00+01:00,1
STA.DE_DESN025,18.061,2019-04-02 04:00:00+01:00,1
STA.DE_DESN025,21.969,2019-04-02 05:00:00+01:00,1
STA.DE_DESN025,31.349,2019-04-02 06:00:00+01:00,1
STA.DE_DESN025,29.655,2019-04-02 07:00:00+01:00,1
STA.DE_DESN025,34.32999999,2019-04-02 08:00:00+01:00,1
STA.DE_DESN025,35.987,2019-04-02 09:00:00+01:00,1
STA.DE_DESN025,31.24599999,2019-04-02 10:00:00+01:00,1
STA.DE_DESN025,33.39999999,2019-04-02 11:00:00+01:00,1
STA.DE_DESN025,31.84199999,2019-04-02 12:00:00+01:00,1
STA.DE_DESN025,30.78999999,2019-04-02 13:00:00+01:00,1
STA.DE_DESN025,35.664,2019-04-02 14:00:00+01:00,1
STA.DE_DESN025,43.929,2019-04-02 15:00:00+01:00,1
STA.DE_DESN025,36.71699999,2019-04-02 16:00:00+01:00,1
STA.DE_DESN025,36.58299999,2019-04-02 17:00:00+01:00,1
STA.DE_DESN025,40.116,2019-04-02 18:00:00+01:00,1
STA.DE_DESN025,40.54399999,2019-04-02 19:00:00+01:00,1
STA.DE_DESN025,40.00699999,2019-04-02 20:00:00+01:00,1
STA.DE_DESN025,35.808,2019-04-02 21:00:00+01:00,1
STA.DE_DESN025,35.194,2019-04-02 22:00:00+01:00,1
STA.DE_DESN025,29.861,2019-04-02 23:00:00+01:00,1
STA.DE_DESN025,25.90299999,2019-04-03 00:00:00+01:00,1
STA.DE_DESN025,14.823,2019-04-03 01:00:00+01:00,1
STA.DE_DESN025,16.94999999,2019-04-03 02:00:00+01:00,1
STA.DE_DESN025,19.51699999,2019-04-03 03:00:00+01:00,1
STA.DE_DESN025,29.564,2019-04-03 04:00:00+01:00,1
STA.DE_DESN025,32.832,2019-04-03 05:00:00+01:00,1
STA.DE_DESN025,40.00099999,2019-04-03 06:00:00+01:00,1
STA.DE_DESN025,44.53799999,2019-04-03 07:00:00+01:00,1
STA.DE_DESN025,53.203,2019-04-03 08:00:00+01:00,1
STA.DE_DESN025,50.52,2019-04-03 09:00:00+01:00,1
STA.DE_DESN025,50.92199999,2019-04-03 10:00:00+01:00,1
STA.DE_DESN025,46.71099999,2019-04-03 11:00:00+01:00,1
STA.DE_DESN025,44.17399999,2019-04-03 12:00:00+01:00,1
STA.DE_DESN025,52.904,2019-04-03 13:00:00+01:00,1
STA.DE_DESN025,60.35499999,2019-04-03 14:00:00+01:00,1
STA.DE_DESN025,53.375,2019-04-03 15:00:00+01:00,1
STA.DE_DESN025,41.92099999,2019-04-03 16:00:00+01:00,1
STA.DE_DESN025,45.80299999,2019-04-03 17:00:00+01:00,1
STA.DE_DESN025,46.564,2019-04-03 18:00:00+01:00,1
STA.DE_DESN025,43.08599999,2019-04-03 19:00:00+01:00,1
STA.DE_DESN025,43.07699999,2019-04-03 20:00:00+01:00,1
STA.DE_DESN025,38.747,2019-04-03 21:00:00+01:00,1
STA.DE_DESN025,41.743,2019-04-03 22:00:00+01:00,1
STA.DE_DESN025,44.747,2019-04-03 23:00:00+01:00,1
STA.DE_DESN025,40.192,2019-04-04 00:00:00+01:00,1
STA.DE_DESN025,43.094,2019-04-04 01:00:00+01:00,1
STA.DE_DESN025,30.824,2019-04-04 02:00:00+01:00,1
STA.DE_DESN025,14.71599999,2019-04-04 03:00:00+01:00,1
STA.DE_DESN025,17.32,2019-04-04 04:00:00+01:00,1
STA.DE_DESN025,22.20799999,2019-04-04 05:00:00+01:00,1
STA.DE_DESN025,26.67899999,2019-04-04 06:00:00+01:00,1
STA.DE_DESN025,38.953,2019-04-04 07:00:00+01:00,1
STA.DE_DESN025,44.96,2019-04-04 08:00:00+01:00,1
STA.DE_DESN025,46.65299999,2019-04-04 09:00:00+01:00,1
STA.DE_DESN025,42.295,2019-04-04 10:00:00+01:00,1
STA.DE_DESN025,45.47399999,2019-04-04 11:00:00+01:00,1
STA.DE_DESN025,45.195,2019-04-04 12:00:00+01:00,1
STA.DE_DESN025,41.28799999,2019-04-04 13:00:00+01:00,1
STA.DE_DESN025,46.72599999,2019-04-04 14:00:00+01:00,1
STA.DE_DESN025,36.612,2019-04-04 15:00:00+01:00,1
STA.DE_DESN025,23.375,2019-04-04 16:00:00+01:00,1
STA.DE_DESN025,25.23999999,2019-04-04 17:00:00+01:00,1
STA.DE_DESN025,28.545,2019-04-04 18:00:00+01:00,1
STA.DE_DESN025,38.82699999,2019-04-04 19:00:00+01:00,1
STA.DE_DESN025,44.85999999,2019-04-04 20:00:00+01:00,1
STA.DE_DESN025,36.057,2019-04-04 21:00:00+01:00,1
