AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE040,24.8763504,2019-04-01 00:00:00+01:00,1
STA.DE_DEHE040,25.59999846,2019-04-01 01:00:00+01:00,1
STA.DE_DEHE040,25.5583992,2019-04-01 02:00:00+01:00,1
STA.DE_DEHE040,24.33984947,2019-04-01 03:00:00+01:00,1
STA.DE_DEHE040,21.97069931,2019-04-01 04:00:00+01:00,1
STA.DE_DEHE040,18.39109992,2019-04-01 05:00:00+01:00,1
STA.DE_DEHE040,18.86490059,2019-04-01 06:00:00+01:00,1
STA.DE_DEHE040,18.32054901,2019-04-01 07:00:00+01:00,1
STA.DE_DEHE040,19.84930037,2019-04-01 08:00:00+01:00,1
STA.DE_DEHE040,18.66889954,2019-04-01 09:00:00+01:00,1
STA.DE_DEHE040,29.66244887,2019-04-01 10:00:00+01:00,1
STA.DE_DEHE040,25.41424942,2019-04-01 11:00:00+01:00,1
STA.DE_DEHE040,29.58395004,2019-04-01 12:00:00+01:00,1
STA.DE_DEHE040,28.2329998,2019-04-01 13:00:00+01:00,1
STA.DE_DEHE040,29.69319915,2019-04-01 14:00:00+01:00,1
STA.DE_DEHE040,29.68500136,2019-04-01 15:00:00+01:00,1
STA.DE_DEHE040,32.41424941,2019-04-01 16:00:00+01:00,1
STA.DE_DEHE040,30.99419975,2019-04-01 17:00:00+01:00,1
STA.DE_DEHE040,29.69924926,2019-04-01 18:00:00+01:00,1
STA.DE_DEHE040,29.70014954,2019-04-01 19:00:00+01:00,1
STA.DE_DEHE040,27.80239868,2019-04-01 20:00:00+01:00,1
STA.DE_DEHE040,26.54990005,2019-04-01 21:00:00+01:00,1
STA.DE_DEHE040,24.11320114,2019-04-01 22:00:00+01:00,1
STA.DE_DEHE040,24.90620041,2019-04-01 23:00:00+01:00,1
STA.DE_DEHE040,25.8708992,2019-04-02 00:00:00+01:00,1
STA.DE_DEHE040,26.69779967,2019-04-02 01:00:00+01:00,1
STA.DE_DEHE040,25.37994957,2019-04-02 02:00:00+01:00,1
STA.DE_DEHE040,25.42615127,2019-04-02 03:00:00+01:00,1
STA.DE_DEHE040,25.59550095,2019-04-02 04:00:00+01:00,1
STA.DE_DEHE040,27.18484879,2019-04-02 05:00:00+01:00,1
STA.DE_DEHE040,31.91989899,2019-04-02 06:00:00+01:00,1
STA.DE_DEHE040,35.03714751,2019-04-02 07:00:00+01:00,1
STA.DE_DEHE040,38.04294968,2019-04-02 08:00:00+01:00,1
STA.DE_DEHE040,37.82730103,2019-04-02 09:00:00+01:00,1
STA.DE_DEHE040,42.72914886,2019-04-02 10:00:00+01:00,1
STA.DE_DEHE040,49.93365097,2019-04-02 11:00:00+01:00,1
STA.DE_DEHE040,52.4231491,2019-04-02 12:00:00+01:00,1
STA.DE_DEHE040,45.25665283,2019-04-02 13:00:00+01:00,1
STA.DE_DEHE040,39.51395035,2019-04-02 14:00:00+01:00,1
STA.DE_DEHE040,40.15564727,2019-04-02 15:00:00+01:00,1
STA.DE_DEHE040,32.82534789,2019-04-02 16:00:00+01:00,1
STA.DE_DEHE040,36.54869843,2019-04-02 17:00:00+01:00,1
STA.DE_DEHE040,26.26874923,2019-04-02 18:00:00+01:00,1
STA.DE_DEHE040,11.14015007,2019-04-02 19:00:00+01:00,1
STA.DE_DEHE040,12.40329932,2019-04-02 20:00:00+01:00,1
STA.DE_DEHE040,11.2880497,2019-04-02 21:00:00+01:00,1
STA.DE_DEHE040,11.11314964,2019-04-02 22:00:00+01:00,1
STA.DE_DEHE040,11.89970016,2019-04-02 23:00:00+01:00,1
STA.DE_DEHE040,9.18519973,2019-04-03 00:00:00+01:00,1
STA.DE_DEHE040,8.83449936,2019-04-03 01:00:00+01:00,1
STA.DE_DEHE040,8.91300011,2019-04-03 02:00:00+01:00,1
STA.DE_DEHE040,9.59654998,2019-04-03 03:00:00+01:00,1
STA.DE_DEHE040,10.59720038,2019-04-03 04:00:00+01:00,1
STA.DE_DEHE040,10.93135071,2019-04-03 05:00:00+01:00,1
STA.DE_DEHE040,8.73929977,2019-04-03 06:00:00+01:00,1
STA.DE_DEHE040,10.02344989,2019-04-03 07:00:00+01:00,1
STA.DE_DEHE040,10.25259971,2019-04-03 08:00:00+01:00,1
STA.DE_DEHE040,8.61459922,2019-04-03 09:00:00+01:00,1
STA.DE_DEHE040,8.13264941,2019-04-03 10:00:00+01:00,1
STA.DE_DEHE040,5.06401013,2019-04-03 11:00:00+01:00,1
STA.DE_DEHE040,4.53979492,2019-04-03 12:00:00+01:00,1
STA.DE_DEHE040,5.33034991,2019-04-03 13:00:00+01:00,1
STA.DE_DEHE040,15.52330017,2019-04-03 14:00:00+01:00,1
STA.DE_DEHE040,8.06645012,2019-04-03 15:00:00+01:00,1
STA.DE_DEHE040,8.82785033,2019-04-03 16:00:00+01:00,1
STA.DE_DEHE040,5.848145,2019-04-03 17:00:00+01:00,1
STA.DE_DEHE040,4.53274535,2019-04-03 18:00:00+01:00,1
STA.DE_DEHE040,4.37062502,2019-04-03 19:00:00+01:00,1
STA.DE_DEHE040,4.73562526,2019-04-03 20:00:00+01:00,1
STA.DE_DEHE040,3.87810992,2019-04-03 21:00:00+01:00,1
STA.DE_DEHE040,3.72207498,2019-04-03 22:00:00+01:00,1
STA.DE_DEHE040,7.19689989,2019-04-03 23:00:00+01:00,1
STA.DE_DEHE040,11.02799987,2019-04-04 00:00:00+01:00,1
STA.DE_DEHE040,12.42995071,2019-04-04 01:00:00+01:00,1
STA.DE_DEHE040,13.91835022,2019-04-04 02:00:00+01:00,1
STA.DE_DEHE040,14.00695037,2019-04-04 03:00:00+01:00,1
STA.DE_DEHE040,16.11725043,2019-04-04 04:00:00+01:00,1
STA.DE_DEHE040,17.61429976,2019-04-04 05:00:00+01:00,1
STA.DE_DEHE040,20.73805046,2019-04-04 06:00:00+01:00,1
STA.DE_DEHE040,28.10345077,2019-04-04 07:00:00+01:00,1
STA.DE_DEHE040,30.40774918,2019-04-04 08:00:00+01:00,1
STA.DE_DEHE040,33.47850036,2019-04-04 09:00:00+01:00,1
STA.DE_DEHE040,30.06959914,2019-04-04 10:00:00+01:00,1
STA.DE_DEHE040,11.28964996,2019-04-04 11:00:00+01:00,1
STA.DE_DEHE040,28.457901,2019-04-04 12:00:00+01:00,1
STA.DE_DEHE040,30.53580093,2019-04-04 13:00:00+01:00,1
STA.DE_DEHE040,14.04730034,2019-04-04 14:00:00+01:00,1
STA.DE_DEHE040,15.05559921,2019-04-04 15:00:00+01:00,1
STA.DE_DEHE040,11.89750004,2019-04-04 16:00:00+01:00,1
STA.DE_DEHE040,9.88700008,2019-04-04 17:00:00+01:00,1
STA.DE_DEHE040,9.51420021,2019-04-04 18:00:00+01:00,1
STA.DE_DEHE040,9.09004973,2019-04-04 19:00:00+01:00,1
