AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW043,10.31,2019-04-01 04:00:00+01:00,1
STA.DE_DENW043,11.77,2019-04-01 05:00:00+01:00,1
STA.DE_DENW043,18.28999999,2019-04-01 06:00:00+01:00,1
STA.DE_DENW043,17.66,2019-04-01 07:00:00+01:00,1
STA.DE_DENW043,13.21,2019-04-01 08:00:00+01:00,1
STA.DE_DENW043,22.98,2019-04-01 09:00:00+01:00,1
STA.DE_DENW043,19.37,2019-04-01 10:00:00+01:00,1
STA.DE_DENW043,21.52,2019-04-01 11:00:00+01:00,1
STA.DE_DENW043,18.98999999,2019-04-01 12:00:00+01:00,1
STA.DE_DENW043,19.82999999,2019-04-01 14:00:00+01:00,1
STA.DE_DENW043,12.09,2019-04-01 15:00:00+01:00,1
STA.DE_DENW043,12.32,2019-04-01 16:00:00+01:00,1
STA.DE_DENW043,18.89999999,2019-04-01 17:00:00+01:00,1
STA.DE_DENW043,16.84,2019-04-01 18:00:00+01:00,1
STA.DE_DENW043,30.46,2019-04-01 19:00:00+01:00,1
STA.DE_DENW043,26.34,2019-04-01 20:00:00+01:00,1
STA.DE_DENW043,30.66,2019-04-01 21:00:00+01:00,1
STA.DE_DENW043,28.39999999,2019-04-01 22:00:00+01:00,1
STA.DE_DENW043,23.28,2019-04-01 23:00:00+01:00,1
STA.DE_DENW043,14.98,2019-04-02 00:00:00+01:00,1
STA.DE_DENW043,20.53999999,2019-04-02 01:00:00+01:00,1
STA.DE_DENW043,23.37999999,2019-04-02 02:00:00+01:00,1
STA.DE_DENW043,21.07999999,2019-04-02 03:00:00+01:00,1
STA.DE_DENW043,18.01,2019-04-02 04:00:00+01:00,1
STA.DE_DENW043,23.23,2019-04-02 05:00:00+01:00,1
STA.DE_DENW043,23.28999999,2019-04-02 06:00:00+01:00,1
STA.DE_DENW043,26.53999999,2019-04-02 07:00:00+01:00,1
STA.DE_DENW043,28.64999999,2019-04-02 08:00:00+01:00,1
STA.DE_DENW043,35.29999999,2019-04-02 09:00:00+01:00,1
STA.DE_DENW043,36.0,2019-04-02 10:00:00+01:00,1
STA.DE_DENW043,29.21,2019-04-02 11:00:00+01:00,1
STA.DE_DENW043,24.98999999,2019-04-02 12:00:00+01:00,1
STA.DE_DENW043,25.55999999,2019-04-02 13:00:00+01:00,1
STA.DE_DENW043,26.39,2019-04-02 14:00:00+01:00,1
STA.DE_DENW043,25.23999999,2019-04-02 15:00:00+01:00,1
STA.DE_DENW043,29.94,2019-04-02 16:00:00+01:00,1
STA.DE_DENW043,25.02,2019-04-02 17:00:00+01:00,1
STA.DE_DENW043,11.73,2019-04-02 23:00:00+01:00,1
STA.DE_DENW043,13.96,2019-04-03 00:00:00+01:00,1
STA.DE_DENW043,14.18999999,2019-04-03 01:00:00+01:00,1
STA.DE_DENW043,11.8,2019-04-03 02:00:00+01:00,1
STA.DE_DENW043,11.93,2019-04-03 07:00:00+01:00,1
STA.DE_DENW043,11.97,2019-04-03 11:00:00+01:00,1
STA.DE_DENW043,17.62999999,2019-04-03 13:00:00+01:00,1
STA.DE_DENW043,10.72,2019-04-03 16:00:00+01:00,1
STA.DE_DENW043,15.27,2019-04-03 17:00:00+01:00,1
STA.DE_DENW043,10.52,2019-04-04 02:00:00+01:00,1
STA.DE_DENW043,10.18999999,2019-04-04 03:00:00+01:00,1
STA.DE_DENW043,10.56,2019-04-04 04:00:00+01:00,1
STA.DE_DENW043,18.53999999,2019-04-04 05:00:00+01:00,1
STA.DE_DENW043,21.94999999,2019-04-04 06:00:00+01:00,1
STA.DE_DENW043,18.42,2019-04-04 07:00:00+01:00,1
STA.DE_DENW043,22.30999999,2019-04-04 08:00:00+01:00,1
STA.DE_DENW043,15.39,2019-04-04 09:00:00+01:00,1
STA.DE_DENW043,15.85999999,2019-04-04 10:00:00+01:00,1
STA.DE_DENW043,14.13,2019-04-04 11:00:00+01:00,1
STA.DE_DENW043,16.37,2019-04-04 12:00:00+01:00,1
STA.DE_DENW043,15.85,2019-04-04 13:00:00+01:00,1
STA.DE_DENW043,14.81,2019-04-04 14:00:00+01:00,1
STA.DE_DENW043,12.94,2019-04-04 15:00:00+01:00,1
STA.DE_DENW043,13.48,2019-04-04 16:00:00+01:00,1
STA.DE_DENW043,11.89,2019-04-04 17:00:00+01:00,1
STA.DE_DENW043,13.76,2019-04-04 18:00:00+01:00,1
STA.DE_DENW043,13.18,2019-04-04 21:00:00+01:00,1
STA.DE_DENW043,16.5,2019-04-04 22:00:00+01:00,1
STA.DE_DENW043,11.41,2019-04-05 00:00:00+01:00,1
STA.DE_DENW043,13.09,2019-04-05 01:00:00+01:00,1
STA.DE_DENW043,18.73999999,2019-04-05 02:00:00+01:00,1
STA.DE_DENW043,20.28999999,2019-04-05 03:00:00+01:00,1
STA.DE_DENW043,27.42,2019-04-05 04:00:00+01:00,1
STA.DE_DENW043,30.07,2019-04-05 05:00:00+01:00,1
STA.DE_DENW043,24.53,2019-04-05 06:00:00+01:00,1
STA.DE_DENW043,24.27,2019-04-05 07:00:00+01:00,1
