AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE095,14.41,2019-04-01 00:00:00+01:00,1
STA.DE_DEHE095,24.44999999,2019-04-02 00:00:00+01:00,1
STA.DE_DEHE095,15.59,2019-04-03 00:00:00+01:00,1
STA.DE_DEHE095,11.52999999,2019-04-04 00:00:00+01:00,1
STA.DE_DEHE095,15.89,2019-04-05 00:00:00+01:00,1
STA.DE_DEHE095,26.14999999,2019-04-06 00:00:00+01:00,1
STA.DE_DEHE095,19.12,2019-04-07 00:00:00+01:00,1
STA.DE_DEHE095,31.85,2019-04-08 00:00:00+01:00,1
STA.DE_DEHE095,35.78,2019-04-09 00:00:00+01:00,1
STA.DE_DEHE095,23.62,2019-04-10 00:00:00+01:00,1
STA.DE_DEHE095,14.52999999,2019-04-11 00:00:00+01:00,1
STA.DE_DEHE095,13.14,2019-04-12 00:00:00+01:00,1
STA.DE_DEHE095,13.71,2019-04-13 00:00:00+01:00,1
STA.DE_DEHE095,18.53999999,2019-04-14 00:00:00+01:00,1
STA.DE_DEHE095,21.41,2019-04-15 00:00:00+01:00,1
STA.DE_DEHE095,21.39,2019-04-16 00:00:00+01:00,1
STA.DE_DEHE095,19.52,2019-04-17 00:00:00+01:00,1
STA.DE_DEHE095,15.74,2019-04-18 00:00:00+01:00,1
STA.DE_DEHE095,14.13,2019-04-19 00:00:00+01:00,1
STA.DE_DEHE095,17.32999999,2019-04-20 00:00:00+01:00,1
STA.DE_DEHE095,22.19,2019-04-21 00:00:00+01:00,1
STA.DE_DEHE095,15.94999999,2019-04-22 00:00:00+01:00,1
STA.DE_DEHE095,17.85999999,2019-04-23 00:00:00+01:00,1
STA.DE_DEHE095,19.96999999,2019-04-24 00:00:00+01:00,1
STA.DE_DEHE095,11.02,2019-04-25 00:00:00+01:00,1
STA.DE_DEHE095,20.44,2019-04-26 00:00:00+01:00,1
STA.DE_DEHE095,14.67,2019-04-27 00:00:00+01:00,1
STA.DE_DEHE095,14.92,2019-04-28 00:00:00+01:00,1
STA.DE_DEHE095,12.69999999,2019-04-29 00:00:00+01:00,1
STA.DE_DEHE095,15.91,2019-04-30 00:00:00+01:00,1
