AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI062,8.66375099,2019-04-01 00:00:00+01:00,1
STA.DE_DENI062,10.66770099,2019-04-01 01:00:00+01:00,1
STA.DE_DENI062,9.72067999,2019-04-01 02:00:00+01:00,1
STA.DE_DENI062,9.54407999,2019-04-01 03:00:00+01:00,1
STA.DE_DENI062,11.9451,2019-04-01 04:00:00+01:00,1
STA.DE_DENI062,15.021701,2019-04-01 05:00:00+01:00,1
STA.DE_DENI062,23.53160099,2019-04-01 06:00:00+01:00,1
STA.DE_DENI062,17.40769999,2019-04-01 07:00:00+01:00,1
STA.DE_DENI062,9.02840999,2019-04-01 08:00:00+01:00,1
STA.DE_DENI062,8.73040999,2019-04-01 09:00:00+01:00,1
STA.DE_DENI062,9.31296099,2019-04-01 10:00:00+01:00,1
STA.DE_DENI062,9.74356,2019-04-01 11:00:00+01:00,1
STA.DE_DENI062,10.5143,2019-04-01 12:00:00+01:00,1
STA.DE_DENI062,9.08187,2019-04-01 13:00:00+01:00,1
STA.DE_DENI062,8.343431,2019-04-01 14:00:00+01:00,1
STA.DE_DENI062,8.84976999,2019-04-01 15:00:00+01:00,1
STA.DE_DENI062,7.95098,2019-04-01 16:00:00+01:00,1
STA.DE_DENI062,8.50075099,2019-04-01 17:00:00+01:00,1
STA.DE_DENI062,9.11026,2019-04-01 18:00:00+01:00,1
STA.DE_DENI062,17.8179,2019-04-01 19:00:00+01:00,1
STA.DE_DENI062,13.0441,2019-04-01 20:00:00+01:00,1
STA.DE_DENI062,11.611799,2019-04-01 21:00:00+01:00,1
STA.DE_DENI062,11.2151,2019-04-01 22:00:00+01:00,1
STA.DE_DENI062,11.3419,2019-04-01 23:00:00+01:00,1
STA.DE_DENI062,11.13209999,2019-04-02 00:00:00+01:00,1
STA.DE_DENI062,11.1399,2019-04-02 01:00:00+01:00,1
STA.DE_DENI062,11.7946,2019-04-02 02:00:00+01:00,1
STA.DE_DENI062,12.16799999,2019-04-02 03:00:00+01:00,1
STA.DE_DENI062,12.4769,2019-04-02 04:00:00+01:00,1
STA.DE_DENI062,12.82010099,2019-04-02 05:00:00+01:00,1
STA.DE_DENI062,13.5326,2019-04-02 06:00:00+01:00,1
STA.DE_DENI062,16.56019999,2019-04-02 07:00:00+01:00,1
STA.DE_DENI062,16.55329899,2019-04-02 08:00:00+01:00,1
STA.DE_DENI062,16.422501,2019-04-02 09:00:00+01:00,1
STA.DE_DENI062,17.62099999,2019-04-02 10:00:00+01:00,1
STA.DE_DENI062,21.0194,2019-04-02 11:00:00+01:00,1
STA.DE_DENI062,22.864,2019-04-02 12:00:00+01:00,1
STA.DE_DENI062,24.04799999,2019-04-02 13:00:00+01:00,1
STA.DE_DENI062,25.7181,2019-04-02 14:00:00+01:00,1
STA.DE_DENI062,27.80029899,2019-04-02 15:00:00+01:00,1
STA.DE_DENI062,25.98189899,2019-04-02 16:00:00+01:00,1
STA.DE_DENI062,25.84159899,2019-04-02 17:00:00+01:00,1
STA.DE_DENI062,25.535301,2019-04-02 18:00:00+01:00,1
STA.DE_DENI062,27.2269,2019-04-02 19:00:00+01:00,1
STA.DE_DENI062,29.51259999,2019-04-02 20:00:00+01:00,1
STA.DE_DENI062,30.383101,2019-04-02 21:00:00+01:00,1
STA.DE_DENI062,31.01900099,2019-04-02 22:00:00+01:00,1
STA.DE_DENI062,34.5741,2019-04-02 23:00:00+01:00,1
STA.DE_DENI062,32.828598,2019-04-03 00:00:00+01:00,1
STA.DE_DENI062,31.09349999,2019-04-03 01:00:00+01:00,1
STA.DE_DENI062,34.69850199,2019-04-03 02:00:00+01:00,1
STA.DE_DENI062,27.8514,2019-04-03 03:00:00+01:00,1
STA.DE_DENI062,23.8262,2019-04-03 04:00:00+01:00,1
STA.DE_DENI062,22.279499,2019-04-03 05:00:00+01:00,1
STA.DE_DENI062,21.1511,2019-04-03 06:00:00+01:00,1
STA.DE_DENI062,21.405199,2019-04-03 07:00:00+01:00,1
STA.DE_DENI062,23.8606,2019-04-03 08:00:00+01:00,1
STA.DE_DENI062,26.96519999,2019-04-03 09:00:00+01:00,1
STA.DE_DENI062,31.599701,2019-04-03 10:00:00+01:00,1
STA.DE_DENI062,22.05969999,2019-04-03 11:00:00+01:00,1
STA.DE_DENI062,16.8377,2019-04-03 12:00:00+01:00,1
STA.DE_DENI062,13.191799,2019-04-03 13:00:00+01:00,1
STA.DE_DENI062,11.00339999,2019-04-03 14:00:00+01:00,1
STA.DE_DENI062,13.9465,2019-04-03 15:00:00+01:00,1
STA.DE_DENI062,9.64038,2019-04-03 16:00:00+01:00,1
STA.DE_DENI062,9.59337999,2019-04-03 17:00:00+01:00,1
STA.DE_DENI062,9.7416,2019-04-03 18:00:00+01:00,1
STA.DE_DENI062,12.9908,2019-04-03 19:00:00+01:00,1
STA.DE_DENI062,15.973501,2019-04-03 20:00:00+01:00,1
STA.DE_DENI062,22.88009999,2019-04-03 21:00:00+01:00,1
STA.DE_DENI062,25.77209999,2019-04-03 22:00:00+01:00,1
STA.DE_DENI062,27.6917,2019-04-03 23:00:00+01:00,1
STA.DE_DENI062,29.7178,2019-04-04 00:00:00+01:00,1
STA.DE_DENI062,17.06899999,2019-04-04 01:00:00+01:00,1
STA.DE_DENI062,16.817101,2019-04-04 02:00:00+01:00,1
STA.DE_DENI062,10.40729999,2019-04-04 03:00:00+01:00,1
STA.DE_DENI062,13.095599,2019-04-04 04:00:00+01:00,1
STA.DE_DENI062,12.8225,2019-04-04 05:00:00+01:00,1
STA.DE_DENI062,12.43329999,2019-04-04 06:00:00+01:00,1
STA.DE_DENI062,15.22,2019-04-04 07:00:00+01:00,1
STA.DE_DENI062,20.449501,2019-04-04 08:00:00+01:00,1
STA.DE_DENI062,24.6654,2019-04-04 09:00:00+01:00,1
STA.DE_DENI062,24.9125,2019-04-04 10:00:00+01:00,1
STA.DE_DENI062,20.459101,2019-04-04 11:00:00+01:00,1
STA.DE_DENI062,20.515402,2019-04-04 12:00:00+01:00,1
STA.DE_DENI062,21.007999,2019-04-04 13:00:00+01:00,1
STA.DE_DENI062,23.000999,2019-04-04 14:00:00+01:00,1
STA.DE_DENI062,24.53119999,2019-04-04 15:00:00+01:00,1
STA.DE_DENI062,24.5835,2019-04-04 16:00:00+01:00,1
STA.DE_DENI062,25.3137,2019-04-04 17:00:00+01:00,1
STA.DE_DENI062,27.30819899,2019-04-04 18:00:00+01:00,1
STA.DE_DENI062,29.21689999,2019-04-04 19:00:00+01:00,1
STA.DE_DENI062,18.00319899,2019-04-04 20:00:00+01:00,1
STA.DE_DENI062,15.209,2019-04-04 21:00:00+01:00,1
STA.DE_DENI062,16.966702,2019-04-04 22:00:00+01:00,1
STA.DE_DENI062,27.4648,2019-04-04 23:00:00+01:00,1
STA.DE_DENI062,35.93479899,2019-04-05 00:00:00+01:00,1
STA.DE_DENI062,39.79059999,2019-04-05 01:00:00+01:00,1
STA.DE_DENI062,48.429001,2019-04-05 02:00:00+01:00,1
STA.DE_DENI062,58.193401,2019-04-05 03:00:00+01:00,1
STA.DE_DENI062,62.36449799,2019-04-05 04:00:00+01:00,1
STA.DE_DENI062,53.471302,2019-04-05 05:00:00+01:00,1
STA.DE_DENI062,48.91369999,2019-04-05 06:00:00+01:00,1
STA.DE_DENI062,51.186497,2019-04-05 07:00:00+01:00,1
STA.DE_DENI062,56.71490099,2019-04-05 08:00:00+01:00,1
STA.DE_DENI062,69.948006,2019-04-05 09:00:00+01:00,1
STA.DE_DENI062,67.87960099,2019-04-05 10:00:00+01:00,1
STA.DE_DENI062,66.24259899,2019-04-05 11:00:00+01:00,1
STA.DE_DENI062,71.00289899,2019-04-05 12:00:00+01:00,1
STA.DE_DENI062,68.22820299,2019-04-05 13:00:00+01:00,1
STA.DE_DENI062,59.0163,2019-04-05 14:00:00+01:00,1
STA.DE_DENI062,49.79969799,2019-04-05 15:00:00+01:00,1
STA.DE_DENI062,46.136799,2019-04-05 16:00:00+01:00,1
STA.DE_DENI062,46.77930099,2019-04-05 17:00:00+01:00,1
STA.DE_DENI062,38.06690199,2019-04-05 18:00:00+01:00,1
