AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH043,10.95370483,2019-04-01 00:00:00+01:00,1
STA.DE_DETH043,10.0158968,2019-04-01 01:00:00+01:00,1
STA.DE_DETH043,10.71750736,2019-04-01 02:00:00+01:00,1
STA.DE_DETH043,11.81654166,2019-04-01 03:00:00+01:00,1
STA.DE_DETH043,12.29056358,2019-04-01 04:00:00+01:00,1
STA.DE_DETH043,24.17871665,2019-04-01 05:00:00+01:00,1
STA.DE_DETH043,22.73969268,2019-04-01 06:00:00+01:00,1
STA.DE_DETH043,42.79742431,2019-04-01 07:00:00+01:00,1
STA.DE_DETH043,53.21263122,2019-04-01 08:00:00+01:00,1
STA.DE_DETH043,35.82180023,2019-04-01 09:00:00+01:00,1
STA.DE_DETH043,28.43762207,2019-04-01 10:00:00+01:00,1
STA.DE_DETH043,28.7180767,2019-04-01 11:00:00+01:00,1
STA.DE_DETH043,27.22214127,2019-04-01 12:00:00+01:00,1
STA.DE_DETH043,35.52008056,2019-04-01 13:00:00+01:00,1
STA.DE_DETH043,29.66601562,2019-04-01 14:00:00+01:00,1
STA.DE_DETH043,26.13591576,2019-04-01 15:00:00+01:00,1
STA.DE_DETH043,24.71437263,2019-04-01 16:00:00+01:00,1
STA.DE_DETH043,24.05575942,2019-04-01 17:00:00+01:00,1
STA.DE_DETH043,19.83990668,2019-04-01 18:00:00+01:00,1
STA.DE_DETH043,20.48518371,2019-04-01 19:00:00+01:00,1
STA.DE_DETH043,19.99415016,2019-04-01 20:00:00+01:00,1
STA.DE_DETH043,26.34607314,2019-04-01 21:00:00+01:00,1
STA.DE_DETH043,20.80170631,2019-04-01 22:00:00+01:00,1
STA.DE_DETH043,22.08139419,2019-04-01 23:00:00+01:00,1
STA.DE_DETH043,20.44822311,2019-04-02 00:00:00+01:00,1
STA.DE_DETH043,19.80656815,2019-04-02 01:00:00+01:00,1
STA.DE_DETH043,19.43471145,2019-04-02 02:00:00+01:00,1
STA.DE_DETH043,20.60698318,2019-04-02 03:00:00+01:00,1
STA.DE_DETH043,32.4659996,2019-04-02 04:00:00+01:00,1
STA.DE_DETH043,34.92824936,2019-04-02 05:00:00+01:00,1
