AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP046,14.60824966,2019-04-01 00:00:00+01:00,1
STA.DE_DERP046,14.54069996,2019-04-01 01:00:00+01:00,1
STA.DE_DERP046,16.16109848,2019-04-01 02:00:00+01:00,1
STA.DE_DERP046,14.45534992,2019-04-01 03:00:00+01:00,1
STA.DE_DERP046,17.04589843,2019-04-01 04:00:00+01:00,1
STA.DE_DERP046,19.46719933,2019-04-01 05:00:00+01:00,1
STA.DE_DERP046,22.84165,2019-04-01 06:00:00+01:00,1
STA.DE_DERP046,18.87799834,2019-04-01 07:00:00+01:00,1
STA.DE_DERP046,14.25099945,2019-04-01 08:00:00+01:00,1
STA.DE_DERP046,10.5763998,2019-04-01 09:00:00+01:00,1
STA.DE_DERP046,10.35084915,2019-04-01 10:00:00+01:00,1
STA.DE_DERP046,11.2697506,2019-04-01 11:00:00+01:00,1
STA.DE_DERP046,12.35834979,2019-04-01 12:00:00+01:00,1
STA.DE_DERP046,12.54909992,2019-04-01 13:00:00+01:00,1
STA.DE_DERP046,11.17735004,2019-04-01 14:00:00+01:00,1
STA.DE_DERP046,11.39509964,2019-04-01 15:00:00+01:00,1
STA.DE_DERP046,12.19484997,2019-04-01 16:00:00+01:00,1
STA.DE_DERP046,12.59844971,2019-04-01 17:00:00+01:00,1
STA.DE_DERP046,14.52535057,2019-04-01 18:00:00+01:00,1
STA.DE_DERP046,18.48059844,2019-04-01 19:00:00+01:00,1
STA.DE_DERP046,20.94599914,2019-04-01 20:00:00+01:00,1
STA.DE_DERP046,21.89125061,2019-04-01 21:00:00+01:00,1
STA.DE_DERP046,23.71244812,2019-04-01 22:00:00+01:00,1
STA.DE_DERP046,23.03234863,2019-04-01 23:00:00+01:00,1
STA.DE_DERP046,24.99979972,2019-04-02 00:00:00+01:00,1
STA.DE_DERP046,33.08319854,2019-04-02 01:00:00+01:00,1
STA.DE_DERP046,34.12694931,2019-04-02 02:00:00+01:00,1
STA.DE_DERP046,31.96015166,2019-04-02 03:00:00+01:00,1
STA.DE_DERP046,30.95470046,2019-04-02 04:00:00+01:00,1
STA.DE_DERP046,26.42245102,2019-04-02 05:00:00+01:00,1
STA.DE_DERP046,35.69190215,2019-04-02 06:00:00+01:00,1
STA.DE_DERP046,39.75370026,2019-04-02 07:00:00+01:00,1
STA.DE_DERP046,41.94440079,2019-04-02 08:00:00+01:00,1
STA.DE_DERP046,36.91149902,2019-04-02 09:00:00+01:00,1
STA.DE_DERP046,36.67430114,2019-04-02 10:00:00+01:00,1
STA.DE_DERP046,36.1045494,2019-04-02 11:00:00+01:00,1
STA.DE_DERP046,39.64334869,2019-04-02 12:00:00+01:00,1
STA.DE_DERP046,38.63380051,2019-04-02 13:00:00+01:00,1
STA.DE_DERP046,23.16450118,2019-04-02 14:00:00+01:00,1
STA.DE_DERP046,13.44285011,2019-04-02 15:00:00+01:00,1
STA.DE_DERP046,7.82524966,2019-04-02 16:00:00+01:00,1
STA.DE_DERP046,6.9836998,2019-04-02 17:00:00+01:00,1
STA.DE_DERP046,5.5380497,2019-04-02 18:00:00+01:00,1
STA.DE_DERP046,5.84105015,2019-04-02 19:00:00+01:00,1
STA.DE_DERP046,6.14720011,2019-04-02 20:00:00+01:00,1
STA.DE_DERP046,6.76169968,2019-04-02 21:00:00+01:00,1
STA.DE_DERP046,12.95414925,2019-04-02 22:00:00+01:00,1
STA.DE_DERP046,11.91200066,2019-04-02 23:00:00+01:00,1
STA.DE_DERP046,12.75909996,2019-04-03 00:00:00+01:00,1
STA.DE_DERP046,12.71075057,2019-04-03 01:00:00+01:00,1
STA.DE_DERP046,10.63299942,2019-04-03 02:00:00+01:00,1
STA.DE_DERP046,7.92519999,2019-04-03 03:00:00+01:00,1
STA.DE_DERP046,7.85009956,2019-04-03 04:00:00+01:00,1
STA.DE_DERP046,8.53305053,2019-04-03 05:00:00+01:00,1
STA.DE_DERP046,12.15834999,2019-04-03 06:00:00+01:00,1
STA.DE_DERP046,12.1286497,2019-04-03 07:00:00+01:00,1
STA.DE_DERP046,6.38917494,2019-04-03 08:00:00+01:00,1
STA.DE_DERP046,5.97276497,2019-04-03 09:00:00+01:00,1
STA.DE_DERP046,6.51824999,2019-04-03 10:00:00+01:00,1
STA.DE_DERP046,5.71977997,2019-04-03 11:00:00+01:00,1
STA.DE_DERP046,3.65886998,2019-04-03 12:00:00+01:00,1
STA.DE_DERP046,4.20759487,2019-04-03 13:00:00+01:00,1
STA.DE_DERP046,4.3146553,2019-04-03 14:00:00+01:00,1
STA.DE_DERP046,5.21985005,2019-04-03 15:00:00+01:00,1
STA.DE_DERP046,6.24454975,2019-04-03 16:00:00+01:00,1
STA.DE_DERP046,10.67449951,2019-04-03 17:00:00+01:00,1
STA.DE_DERP046,12.53190041,2019-04-03 18:00:00+01:00,1
STA.DE_DERP046,8.2941494,2019-04-03 19:00:00+01:00,1
STA.DE_DERP046,10.19000053,2019-04-03 20:00:00+01:00,1
STA.DE_DERP046,9.71710013,2019-04-03 21:00:00+01:00,1
STA.DE_DERP046,9.46240043,2019-04-03 22:00:00+01:00,1
STA.DE_DERP046,11.49600029,2019-04-03 23:00:00+01:00,1
STA.DE_DERP046,10.07509995,2019-04-04 00:00:00+01:00,1
STA.DE_DERP046,11.63389969,2019-04-04 01:00:00+01:00,1
STA.DE_DERP046,14.2621994,2019-04-04 02:00:00+01:00,1
STA.DE_DERP046,14.24810027,2019-04-04 03:00:00+01:00,1
STA.DE_DERP046,14.89175034,2019-04-04 04:00:00+01:00,1
STA.DE_DERP046,16.57094955,2019-04-04 05:00:00+01:00,1
STA.DE_DERP046,17.22859954,2019-04-04 06:00:00+01:00,1
STA.DE_DERP046,20.07094955,2019-04-04 07:00:00+01:00,1
STA.DE_DERP046,19.1739502,2019-04-04 08:00:00+01:00,1
