AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY007,54.87549973,2019-04-01 02:00:00+01:00,1
STA.DE_DEBY007,54.25749969,2019-04-01 03:00:00+01:00,1
STA.DE_DEBY007,44.71450043,2019-04-01 08:00:00+01:00,1
STA.DE_DEBY007,39.34329987,2019-04-01 09:00:00+01:00,1
STA.DE_DEBY007,36.23335266,2019-04-01 10:00:00+01:00,1
STA.DE_DEBY007,33.08695221,2019-04-01 13:00:00+01:00,1
STA.DE_DEBY007,31.32949829,2019-04-01 14:00:00+01:00,1
STA.DE_DEBY007,30.18630028,2019-04-01 15:00:00+01:00,1
STA.DE_DEBY007,30.45235062,2019-04-01 16:00:00+01:00,1
STA.DE_DEBY007,29.1644001,2019-04-01 18:00:00+01:00,1
STA.DE_DEBY007,30.9137001,2019-04-01 19:00:00+01:00,1
STA.DE_DEBY007,32.96050262,2019-04-01 20:00:00+01:00,1
STA.DE_DEBY007,29.49449921,2019-04-01 22:00:00+01:00,1
STA.DE_DEBY007,29.46794891,2019-04-01 23:00:00+01:00,1
STA.DE_DEBY007,26.34830093,2019-04-02 00:00:00+01:00,1
STA.DE_DEBY007,24.65005112,2019-04-02 01:00:00+01:00,1
STA.DE_DEBY007,27.24570084,2019-04-02 03:00:00+01:00,1
STA.DE_DEBY007,27.90800095,2019-04-02 05:00:00+01:00,1
STA.DE_DEBY007,38.44550323,2019-04-02 07:00:00+01:00,1
STA.DE_DEBY007,46.41940308,2019-04-02 08:00:00+01:00,1
STA.DE_DEBY007,50.53350067,2019-04-02 09:00:00+01:00,1
STA.DE_DEBY007,35.80369949,2019-04-02 11:00:00+01:00,1
STA.DE_DEBY007,29.74020004,2019-04-02 12:00:00+01:00,1
STA.DE_DEBY007,20.99499893,2019-04-02 13:00:00+01:00,1
STA.DE_DEBY007,11.14410019,2019-04-02 16:00:00+01:00,1
STA.DE_DEBY007,14.6501503,2019-04-02 17:00:00+01:00,1
STA.DE_DEBY007,28.37050056,2019-04-02 18:00:00+01:00,1
STA.DE_DEBY007,25.14459991,2019-04-02 22:00:00+01:00,1
STA.DE_DEBY007,13.98954964,2019-04-03 00:00:00+01:00,1
STA.DE_DEBY007,13.43795013,2019-04-03 01:00:00+01:00,1
STA.DE_DEBY007,14.54644966,2019-04-03 02:00:00+01:00,1
STA.DE_DEBY007,15.86230087,2019-04-03 03:00:00+01:00,1
STA.DE_DEBY007,17.0625,2019-04-03 04:00:00+01:00,1
STA.DE_DEBY007,17.5169487,2019-04-03 05:00:00+01:00,1
STA.DE_DEBY007,35.46405029,2019-04-03 06:00:00+01:00,1
STA.DE_DEBY007,22.05360031,2019-04-03 09:00:00+01:00,1
STA.DE_DEBY007,19.80060005,2019-04-03 10:00:00+01:00,1
STA.DE_DEBY007,20.68740082,2019-04-03 11:00:00+01:00,1
STA.DE_DEBY007,14.90925026,2019-04-03 13:00:00+01:00,1
STA.DE_DEBY007,22.28145027,2019-04-03 15:00:00+01:00,1
STA.DE_DEBY007,9.78389931,2019-04-03 16:00:00+01:00,1
