AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW207,27.3,2019-04-01 00:00:00+01:00,1
STA.DE_DENW207,37.39999999,2019-04-02 00:00:00+01:00,1
STA.DE_DENW207,9.3,2019-04-03 00:00:00+01:00,1
STA.DE_DENW207,15.0,2019-04-04 00:00:00+01:00,1
STA.DE_DENW207,23.6,2019-04-05 00:00:00+01:00,1
STA.DE_DENW207,26.39999999,2019-04-06 00:00:00+01:00,1
STA.DE_DENW207,24.1,2019-04-07 00:00:00+01:00,1
STA.DE_DENW207,77.09999999,2019-04-08 00:00:00+01:00,1
STA.DE_DENW207,79.79999999,2019-04-09 00:00:00+01:00,1
STA.DE_DENW207,36.5,2019-04-10 00:00:00+01:00,1
STA.DE_DENW207,31.1,2019-04-11 00:00:00+01:00,1
STA.DE_DENW207,20.69999999,2019-04-12 00:00:00+01:00,1
STA.DE_DENW207,25.5,2019-04-13 00:00:00+01:00,1
STA.DE_DENW207,29.0,2019-04-14 00:00:00+01:00,1
STA.DE_DENW207,28.19999999,2019-04-15 00:00:00+01:00,1
STA.DE_DENW207,20.69999999,2019-04-16 00:00:00+01:00,1
STA.DE_DENW207,13.5,2019-04-17 00:00:00+01:00,1
STA.DE_DENW207,20.69999999,2019-04-18 00:00:00+01:00,1
STA.DE_DENW207,20.0,2019-04-19 00:00:00+01:00,1
STA.DE_DENW207,28.1,2019-04-20 00:00:00+01:00,1
STA.DE_DENW207,28.3,2019-04-21 00:00:00+01:00,1
STA.DE_DENW207,20.0,2019-04-22 00:00:00+01:00,1
STA.DE_DENW207,24.39999999,2019-04-23 00:00:00+01:00,1
STA.DE_DENW207,20.89999999,2019-04-24 00:00:00+01:00,1
STA.DE_DENW207,9.59999999,2019-04-25 00:00:00+01:00,1
STA.DE_DENW207,14.3,2019-04-26 00:00:00+01:00,1
STA.DE_DENW207,11.8,2019-04-27 00:00:00+01:00,1
STA.DE_DENW207,8.3,2019-04-28 00:00:00+01:00,1
STA.DE_DENW207,19.6,2019-04-29 00:00:00+01:00,1
STA.DE_DENW207,30.6,2019-04-30 00:00:00+01:00,1
