AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE051,5.96500014,2019-04-01 00:00:00+01:00,1
STA.DE_DEHE051,5.55755043,2019-04-01 01:00:00+01:00,1
STA.DE_DEHE051,6.52449989,2019-04-01 02:00:00+01:00,1
STA.DE_DEHE051,6.82884978,2019-04-01 03:00:00+01:00,1
STA.DE_DEHE051,5.91444968,2019-04-01 04:00:00+01:00,1
STA.DE_DEHE051,5.78184986,2019-04-01 05:00:00+01:00,1
STA.DE_DEHE051,7.06764983,2019-04-01 06:00:00+01:00,1
STA.DE_DEHE051,8.99950027,2019-04-01 07:00:00+01:00,1
STA.DE_DEHE051,14.13175011,2019-04-01 08:00:00+01:00,1
STA.DE_DEHE051,19.42269896,2019-04-01 09:00:00+01:00,1
STA.DE_DEHE051,20.45439911,2019-04-01 10:00:00+01:00,1
STA.DE_DEHE051,20.90884971,2019-04-01 11:00:00+01:00,1
STA.DE_DEHE051,19.83039855,2019-04-01 12:00:00+01:00,1
STA.DE_DEHE051,19.62150001,2019-04-01 13:00:00+01:00,1
STA.DE_DEHE051,18.87434959,2019-04-01 14:00:00+01:00,1
STA.DE_DEHE051,16.32884979,2019-04-01 15:00:00+01:00,1
STA.DE_DEHE051,14.93199921,2019-04-01 16:00:00+01:00,1
STA.DE_DEHE051,14.23750019,2019-04-01 17:00:00+01:00,1
STA.DE_DEHE051,14.28635025,2019-04-01 18:00:00+01:00,1
STA.DE_DEHE051,14.7529497,2019-04-01 19:00:00+01:00,1
STA.DE_DEHE051,14.48445034,2019-04-01 20:00:00+01:00,1
STA.DE_DEHE051,13.55529976,2019-04-01 21:00:00+01:00,1
STA.DE_DEHE051,12.88134956,2019-04-01 22:00:00+01:00,1
STA.DE_DEHE051,13.07390022,2019-04-01 23:00:00+01:00,1
STA.DE_DEHE051,11.91040039,2019-04-02 00:00:00+01:00,1
STA.DE_DEHE051,10.16059971,2019-04-02 01:00:00+01:00,1
STA.DE_DEHE051,9.9341507,2019-04-02 02:00:00+01:00,1
STA.DE_DEHE051,10.20619965,2019-04-02 03:00:00+01:00,1
STA.DE_DEHE051,10.98525047,2019-04-02 04:00:00+01:00,1
STA.DE_DEHE051,14.00794982,2019-04-02 05:00:00+01:00,1
STA.DE_DEHE051,16.40500069,2019-04-02 06:00:00+01:00,1
STA.DE_DEHE051,17.89350127,2019-04-02 07:00:00+01:00,1
STA.DE_DEHE051,19.99245071,2019-04-02 08:00:00+01:00,1
STA.DE_DEHE051,22.20489883,2019-04-02 09:00:00+01:00,1
STA.DE_DEHE051,25.96294975,2019-04-02 10:00:00+01:00,1
STA.DE_DEHE051,27.3606987,2019-04-02 11:00:00+01:00,1
STA.DE_DEHE051,29.72230147,2019-04-02 12:00:00+01:00,1
STA.DE_DEHE051,31.8634491,2019-04-02 13:00:00+01:00,1
STA.DE_DEHE051,30.21895027,2019-04-02 14:00:00+01:00,1
STA.DE_DEHE051,29.47570037,2019-04-02 15:00:00+01:00,1
STA.DE_DEHE051,29.71519852,2019-04-02 16:00:00+01:00,1
STA.DE_DEHE051,30.91900062,2019-04-02 17:00:00+01:00,1
STA.DE_DEHE051,27.23775101,2019-04-02 18:00:00+01:00,1
STA.DE_DEHE051,20.19179915,2019-04-02 19:00:00+01:00,1
STA.DE_DEHE051,22.09590148,2019-04-02 20:00:00+01:00,1
STA.DE_DEHE051,17.41094971,2019-04-02 21:00:00+01:00,1
STA.DE_DEHE051,9.67595005,2019-04-02 22:00:00+01:00,1
STA.DE_DEHE051,8.22599982,2019-04-02 23:00:00+01:00,1
STA.DE_DEHE051,8.31229972,2019-04-03 00:00:00+01:00,1
STA.DE_DEHE051,7.93060017,2019-04-03 01:00:00+01:00,1
STA.DE_DEHE051,7.50969981,2019-04-03 02:00:00+01:00,1
STA.DE_DEHE051,7.44154977,2019-04-03 03:00:00+01:00,1
STA.DE_DEHE051,7.80200005,2019-04-03 04:00:00+01:00,1
STA.DE_DEHE051,8.45899962,2019-04-03 05:00:00+01:00,1
STA.DE_DEHE051,8.45020008,2019-04-03 06:00:00+01:00,1
STA.DE_DEHE051,8.03040028,2019-04-03 07:00:00+01:00,1
STA.DE_DEHE051,7.00454998,2019-04-03 08:00:00+01:00,1
STA.DE_DEHE051,6.15794992,2019-04-03 09:00:00+01:00,1
STA.DE_DEHE051,5.88450002,2019-04-03 10:00:00+01:00,1
STA.DE_DEHE051,6.33599996,2019-04-03 11:00:00+01:00,1
STA.DE_DEHE051,7.77544974,2019-04-03 12:00:00+01:00,1
STA.DE_DEHE051,8.17894936,2019-04-03 13:00:00+01:00,1
STA.DE_DEHE051,8.63805007,2019-04-03 14:00:00+01:00,1
STA.DE_DEHE051,9.52124977,2019-04-03 15:00:00+01:00,1
STA.DE_DEHE051,10.8888998,2019-04-03 16:00:00+01:00,1
STA.DE_DEHE051,10.76634979,2019-04-03 17:00:00+01:00,1
STA.DE_DEHE051,10.24625015,2019-04-03 18:00:00+01:00,1
STA.DE_DEHE051,5.17431498,2019-04-03 19:00:00+01:00,1
STA.DE_DEHE051,2.62628007,2019-04-03 20:00:00+01:00,1
STA.DE_DEHE051,1.33942008,2019-04-03 21:00:00+01:00,1
STA.DE_DEHE051,2.90785003,2019-04-04 01:00:00+01:00,1
STA.DE_DEHE051,4.53240966,2019-04-04 02:00:00+01:00,1
STA.DE_DEHE051,5.01859999,2019-04-04 03:00:00+01:00,1
STA.DE_DEHE051,5.08854484,2019-04-04 04:00:00+01:00,1
STA.DE_DEHE051,4.70272492,2019-04-04 05:00:00+01:00,1
STA.DE_DEHE051,4.10848522,2019-04-04 06:00:00+01:00,1
STA.DE_DEHE051,3.61507988,2019-04-04 07:00:00+01:00,1
STA.DE_DEHE051,2.91913986,2019-04-04 08:00:00+01:00,1
STA.DE_DEHE051,1.72791505,2019-04-04 09:00:00+01:00,1
STA.DE_DEHE051,1.41381501,2019-04-04 10:00:00+01:00,1
STA.DE_DEHE051,2.08549499,2019-04-04 11:00:00+01:00,1
STA.DE_DEHE051,2.117985,2019-04-04 12:00:00+01:00,1
STA.DE_DEHE051,1.57837498,2019-04-04 13:00:00+01:00,1
STA.DE_DEHE051,1.72467494,2019-04-04 14:00:00+01:00,1
STA.DE_DEHE051,2.8854351,2019-04-04 15:00:00+01:00,1
STA.DE_DEHE051,2.58498001,2019-04-04 16:00:00+01:00,1
STA.DE_DEHE051,3.2641549,2019-04-04 17:00:00+01:00,1
STA.DE_DEHE051,1.50420499,2019-04-04 18:00:00+01:00,1
STA.DE_DEHE051,1.35724497,2019-04-04 19:00:00+01:00,1
STA.DE_DEHE051,2.56107998,2019-04-05 00:00:00+01:00,1
STA.DE_DEHE051,5.24798012,2019-04-05 01:00:00+01:00,1
STA.DE_DEHE051,7.18630028,2019-04-05 02:00:00+01:00,1
