AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE056,20.0,2019-04-14 00:00:00+01:00,1
STA.DE_DEHE056,20.28,2019-04-17 00:00:00+01:00,1
STA.DE_DEHE056,19.25,2019-04-20 00:00:00+01:00,1
STA.DE_DEHE056,13.56,2019-04-29 00:00:00+01:00,1
STA.DE_DEHE056,27.21999999,2019-04-02 00:00:00+01:00,1
STA.DE_DEHE056,16.21999999,2019-04-05 00:00:00+01:00,1
STA.DE_DEHE056,30.87999999,2019-04-08 00:00:00+01:00,1
STA.DE_DEHE056,18.48999999,2019-04-11 00:00:00+01:00,1
STA.DE_DEHE056,23.73999999,2019-04-23 00:00:00+01:00,1
STA.DE_DEHE056,8.53999999,2019-04-26 00:00:00+01:00,1
