AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW074,21.463,2019-04-01 00:00:00+01:00,1
STA.DE_DENW074,14.02,2019-04-01 01:00:00+01:00,1
STA.DE_DENW074,12.70299999,2019-04-01 02:00:00+01:00,1
STA.DE_DENW074,11.537,2019-04-01 03:00:00+01:00,1
STA.DE_DENW074,10.205,2019-04-01 04:00:00+01:00,1
STA.DE_DENW074,13.989,2019-04-01 05:00:00+01:00,1
STA.DE_DENW074,67.19799999,2019-04-01 06:00:00+01:00,1
STA.DE_DENW074,49.43999999,2019-04-01 07:00:00+01:00,1
STA.DE_DENW074,24.56299999,2019-04-01 08:00:00+01:00,1
STA.DE_DENW074,28.042,2019-04-01 09:00:00+01:00,1
STA.DE_DENW074,35.213,2019-04-01 10:00:00+01:00,1
STA.DE_DENW074,33.75999999,2019-04-01 11:00:00+01:00,1
STA.DE_DENW074,41.40999999,2019-04-01 12:00:00+01:00,1
STA.DE_DENW074,39.728,2019-04-01 13:00:00+01:00,1
STA.DE_DENW074,35.936,2019-04-01 14:00:00+01:00,1
STA.DE_DENW074,35.47999999,2019-04-01 15:00:00+01:00,1
STA.DE_DENW074,38.258,2019-04-01 16:00:00+01:00,1
STA.DE_DENW074,45.317,2019-04-01 17:00:00+01:00,1
STA.DE_DENW074,60.222,2019-04-01 18:00:00+01:00,1
STA.DE_DENW074,81.32299999,2019-04-01 19:00:00+01:00,1
STA.DE_DENW074,74.759,2019-04-01 20:00:00+01:00,1
STA.DE_DENW074,38.152,2019-04-01 21:00:00+01:00,1
STA.DE_DENW074,29.927,2019-04-01 22:00:00+01:00,1
STA.DE_DENW074,31.824,2019-04-01 23:00:00+01:00,1
STA.DE_DENW074,32.801,2019-04-02 00:00:00+01:00,1
STA.DE_DENW074,40.256,2019-04-02 01:00:00+01:00,1
STA.DE_DENW074,43.40599999,2019-04-02 02:00:00+01:00,1
STA.DE_DENW074,71.218,2019-04-02 03:00:00+01:00,1
STA.DE_DENW074,58.866,2019-04-02 04:00:00+01:00,1
STA.DE_DENW074,50.66499999,2019-04-02 05:00:00+01:00,1
STA.DE_DENW074,35.77799999,2019-04-02 06:00:00+01:00,1
STA.DE_DENW074,37.694,2019-04-02 07:00:00+01:00,1
STA.DE_DENW074,45.23899999,2019-04-02 08:00:00+01:00,1
STA.DE_DENW074,49.49499999,2019-04-02 09:00:00+01:00,1
STA.DE_DENW074,54.78099999,2019-04-02 10:00:00+01:00,1
STA.DE_DENW074,34.86699999,2019-04-02 11:00:00+01:00,1
STA.DE_DENW074,16.61799999,2019-04-02 12:00:00+01:00,1
STA.DE_DENW074,18.463,2019-04-02 13:00:00+01:00,1
STA.DE_DENW074,19.51399999,2019-04-02 14:00:00+01:00,1
STA.DE_DENW074,19.77799999,2019-04-02 15:00:00+01:00,1
STA.DE_DENW074,17.12699999,2019-04-02 16:00:00+01:00,1
STA.DE_DENW074,14.334,2019-04-02 18:00:00+01:00,1
STA.DE_DENW074,13.863,2019-04-02 19:00:00+01:00,1
STA.DE_DENW074,11.477,2019-04-02 20:00:00+01:00,1
STA.DE_DENW074,13.429,2019-04-02 21:00:00+01:00,1
STA.DE_DENW074,13.76099999,2019-04-02 22:00:00+01:00,1
STA.DE_DENW074,13.252,2019-04-02 23:00:00+01:00,1
STA.DE_DENW074,24.553,2019-04-03 08:00:00+01:00,1
STA.DE_DENW074,20.32999999,2019-04-03 09:00:00+01:00,1
STA.DE_DENW074,13.18999999,2019-04-03 19:00:00+01:00,1
STA.DE_DENW074,13.617,2019-04-04 02:00:00+01:00,1
STA.DE_DENW074,34.518,2019-04-04 03:00:00+01:00,1
STA.DE_DENW074,22.184,2019-04-04 04:00:00+01:00,1
STA.DE_DENW074,20.13599999,2019-04-04 05:00:00+01:00,1
STA.DE_DENW074,46.08899999,2019-04-04 06:00:00+01:00,1
