AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW112,12.66,2019-04-01 02:00:00+01:00,1
STA.DE_DENW112,11.5,2019-04-01 03:00:00+01:00,1
STA.DE_DENW112,10.35,2019-04-01 04:00:00+01:00,1
STA.DE_DENW112,12.27999999,2019-04-01 05:00:00+01:00,1
STA.DE_DENW112,21.42,2019-04-01 06:00:00+01:00,1
STA.DE_DENW112,17.53,2019-04-01 07:00:00+01:00,1
STA.DE_DENW112,21.39999999,2019-04-01 08:00:00+01:00,1
STA.DE_DENW112,20.64999999,2019-04-01 09:00:00+01:00,1
STA.DE_DENW112,19.62999999,2019-04-01 10:00:00+01:00,1
STA.DE_DENW112,21.89999999,2019-04-01 11:00:00+01:00,1
STA.DE_DENW112,18.42,2019-04-01 12:00:00+01:00,1
STA.DE_DENW112,21.03,2019-04-01 13:00:00+01:00,1
STA.DE_DENW112,24.89,2019-04-01 14:00:00+01:00,1
STA.DE_DENW112,19.89999999,2019-04-01 15:00:00+01:00,1
STA.DE_DENW112,18.71,2019-04-01 16:00:00+01:00,1
STA.DE_DENW112,18.34,2019-04-01 17:00:00+01:00,1
STA.DE_DENW112,24.55999999,2019-04-01 18:00:00+01:00,1
STA.DE_DENW112,17.59,2019-04-01 19:00:00+01:00,1
STA.DE_DENW112,17.16,2019-04-01 20:00:00+01:00,1
STA.DE_DENW112,19.62999999,2019-04-01 21:00:00+01:00,1
STA.DE_DENW112,21.28,2019-04-01 22:00:00+01:00,1
STA.DE_DENW112,23.44999999,2019-04-01 23:00:00+01:00,1
STA.DE_DENW112,23.73999999,2019-04-02 00:00:00+01:00,1
STA.DE_DENW112,30.76,2019-04-02 01:00:00+01:00,1
STA.DE_DENW112,22.16,2019-04-02 02:00:00+01:00,1
STA.DE_DENW112,16.68,2019-04-02 03:00:00+01:00,1
STA.DE_DENW112,22.52,2019-04-02 04:00:00+01:00,1
STA.DE_DENW112,15.94,2019-04-02 05:00:00+01:00,1
STA.DE_DENW112,19.92,2019-04-02 06:00:00+01:00,1
STA.DE_DENW112,21.52,2019-04-02 07:00:00+01:00,1
STA.DE_DENW112,24.5,2019-04-02 08:00:00+01:00,1
STA.DE_DENW112,22.48999999,2019-04-02 09:00:00+01:00,1
STA.DE_DENW112,28.30999999,2019-04-02 10:00:00+01:00,1
STA.DE_DENW112,32.97999999,2019-04-02 11:00:00+01:00,1
STA.DE_DENW112,31.69,2019-04-02 12:00:00+01:00,1
STA.DE_DENW112,33.68,2019-04-02 13:00:00+01:00,1
STA.DE_DENW112,16.68,2019-04-02 14:00:00+01:00,1
STA.DE_DENW112,22.14,2019-04-02 15:00:00+01:00,1
STA.DE_DENW112,31.02,2019-04-02 16:00:00+01:00,1
STA.DE_DENW112,31.05,2019-04-02 17:00:00+01:00,1
STA.DE_DENW112,24.12,2019-04-02 18:00:00+01:00,1
STA.DE_DENW112,10.84,2019-04-02 20:00:00+01:00,1
STA.DE_DENW112,11.3,2019-04-02 21:00:00+01:00,1
STA.DE_DENW112,15.65,2019-04-02 22:00:00+01:00,1
STA.DE_DENW112,13.82,2019-04-02 23:00:00+01:00,1
STA.DE_DENW112,20.73,2019-04-03 00:00:00+01:00,1
STA.DE_DENW112,10.6,2019-04-03 01:00:00+01:00,1
STA.DE_DENW112,12.77999999,2019-04-03 06:00:00+01:00,1
STA.DE_DENW112,13.53999999,2019-04-03 07:00:00+01:00,1
STA.DE_DENW112,12.19999999,2019-04-03 08:00:00+01:00,1
STA.DE_DENW112,11.85,2019-04-03 12:00:00+01:00,1
STA.DE_DENW112,10.61999999,2019-04-03 13:00:00+01:00,1
STA.DE_DENW112,11.07,2019-04-03 14:00:00+01:00,1
STA.DE_DENW112,10.68,2019-04-03 15:00:00+01:00,1
STA.DE_DENW112,18.87999999,2019-04-03 23:00:00+01:00,1
STA.DE_DENW112,12.25,2019-04-04 00:00:00+01:00,1
STA.DE_DENW112,15.18,2019-04-04 01:00:00+01:00,1
STA.DE_DENW112,10.09,2019-04-04 03:00:00+01:00,1
STA.DE_DENW112,10.28999999,2019-04-04 04:00:00+01:00,1
STA.DE_DENW112,11.46,2019-04-04 05:00:00+01:00,1
STA.DE_DENW112,18.43,2019-04-04 06:00:00+01:00,1
STA.DE_DENW112,17.46,2019-04-04 07:00:00+01:00,1
STA.DE_DENW112,18.02,2019-04-04 08:00:00+01:00,1
STA.DE_DENW112,21.10999999,2019-04-04 09:00:00+01:00,1
STA.DE_DENW112,25.32999999,2019-04-04 10:00:00+01:00,1
STA.DE_DENW112,26.69,2019-04-04 11:00:00+01:00,1
STA.DE_DENW112,24.85999999,2019-04-04 12:00:00+01:00,1
STA.DE_DENW112,24.25,2019-04-04 13:00:00+01:00,1
STA.DE_DENW112,19.53,2019-04-04 14:00:00+01:00,1
STA.DE_DENW112,26.39999999,2019-04-04 15:00:00+01:00,1
STA.DE_DENW112,16.05999999,2019-04-04 16:00:00+01:00,1
STA.DE_DENW112,12.26,2019-04-04 17:00:00+01:00,1
STA.DE_DENW112,11.16,2019-04-04 18:00:00+01:00,1
STA.DE_DENW112,10.4,2019-04-04 19:00:00+01:00,1
STA.DE_DENW112,11.31,2019-04-04 20:00:00+01:00,1
STA.DE_DENW112,15.18,2019-04-04 23:00:00+01:00,1
STA.DE_DENW112,17.18,2019-04-05 00:00:00+01:00,1
STA.DE_DENW112,15.67,2019-04-05 01:00:00+01:00,1
STA.DE_DENW112,18.85999999,2019-04-05 02:00:00+01:00,1
STA.DE_DENW112,25.35999999,2019-04-05 03:00:00+01:00,1
STA.DE_DENW112,27.6,2019-04-05 04:00:00+01:00,1
STA.DE_DENW112,35.15999999,2019-04-05 05:00:00+01:00,1
STA.DE_DENW112,34.64,2019-04-05 06:00:00+01:00,1
STA.DE_DENW112,37.50999999,2019-04-05 07:00:00+01:00,1
STA.DE_DENW112,23.16,2019-04-05 08:00:00+01:00,1
STA.DE_DENW112,26.94999999,2019-04-05 09:00:00+01:00,1
STA.DE_DENW112,22.12,2019-04-05 10:00:00+01:00,1
STA.DE_DENW112,25.73999999,2019-04-05 11:00:00+01:00,1
STA.DE_DENW112,19.91,2019-04-05 12:00:00+01:00,1
STA.DE_DENW112,22.1,2019-04-05 13:00:00+01:00,1
STA.DE_DENW112,19.37999999,2019-04-05 14:00:00+01:00,1
STA.DE_DENW112,19.94999999,2019-04-05 15:00:00+01:00,1
STA.DE_DENW112,16.92,2019-04-05 16:00:00+01:00,1
STA.DE_DENW112,21.82999999,2019-04-05 17:00:00+01:00,1
STA.DE_DENW112,13.51,2019-04-05 18:00:00+01:00,1
STA.DE_DENW112,25.09,2019-04-05 19:00:00+01:00,1
STA.DE_DENW112,29.94,2019-04-05 20:00:00+01:00,1
STA.DE_DENW112,22.43,2019-04-05 21:00:00+01:00,1
STA.DE_DENW112,18.46,2019-04-05 22:00:00+01:00,1
STA.DE_DENW112,29.62999999,2019-04-05 23:00:00+01:00,1
STA.DE_DENW112,33.29999999,2019-04-06 00:00:00+01:00,1
STA.DE_DENW112,35.39,2019-04-06 01:00:00+01:00,1
STA.DE_DENW112,33.10999999,2019-04-06 02:00:00+01:00,1
STA.DE_DENW112,28.02,2019-04-06 03:00:00+01:00,1
STA.DE_DENW112,31.26,2019-04-06 04:00:00+01:00,1
STA.DE_DENW112,31.3,2019-04-06 05:00:00+01:00,1
STA.DE_DENW112,34.21999999,2019-04-06 06:00:00+01:00,1
STA.DE_DENW112,40.35,2019-04-06 07:00:00+01:00,1
STA.DE_DENW112,34.11999999,2019-04-06 08:00:00+01:00,1
STA.DE_DENW112,33.46999999,2019-04-06 09:00:00+01:00,1
STA.DE_DENW112,24.05,2019-04-06 10:00:00+01:00,1
STA.DE_DENW112,28.3,2019-04-06 11:00:00+01:00,1
STA.DE_DENW112,25.71,2019-04-06 12:00:00+01:00,1
STA.DE_DENW112,23.69999999,2019-04-06 13:00:00+01:00,1
STA.DE_DENW112,25.64999999,2019-04-06 14:00:00+01:00,1
