AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP044,7.2,2019-04-04 00:00:00+01:00,1
STA.DE_DERP044,37.1,2019-04-08 00:00:00+01:00,1
STA.DE_DERP044,23.0,2019-04-10 00:00:00+01:00,1
STA.DE_DERP044,9.9,2019-04-12 00:00:00+01:00,1
STA.DE_DERP044,18.8,2019-04-14 00:00:00+01:00,1
STA.DE_DERP044,12.3,2019-04-18 00:00:00+01:00,1
STA.DE_DERP044,16.3,2019-04-24 00:00:00+01:00,1
STA.DE_DERP044,5.0,2019-04-26 00:00:00+01:00,1
STA.DE_DERP044,5.5,2019-04-28 00:00:00+01:00,1
STA.DE_DERP044,23.5,2019-04-30 00:00:00+01:00,1
STA.DE_DERP044,18.89999999,2019-04-02 00:00:00+01:00,1
STA.DE_DERP044,21.19999999,2019-04-06 00:00:00+01:00,1
STA.DE_DERP044,14.69999999,2019-04-16 00:00:00+01:00,1
STA.DE_DERP044,13.69999999,2019-04-20 00:00:00+01:00,1
STA.DE_DERP044,14.19999999,2019-04-22 00:00:00+01:00,1
