AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN084,15.82,2019-04-01 00:00:00+01:00,1
STA.DE_DESN084,24.85,2019-04-02 00:00:00+01:00,1
STA.DE_DESN084,35.92,2019-04-03 00:00:00+01:00,1
STA.DE_DESN084,25.14,2019-04-04 00:00:00+01:00,1
STA.DE_DESN084,51.65999999,2019-04-05 00:00:00+01:00,1
STA.DE_DESN084,30.98999999,2019-04-06 00:00:00+01:00,1
STA.DE_DESN084,22.71999999,2019-04-07 00:00:00+01:00,1
STA.DE_DESN084,33.54999999,2019-04-08 00:00:00+01:00,1
STA.DE_DESN084,37.84,2019-04-09 00:00:00+01:00,1
STA.DE_DESN084,26.82999999,2019-04-10 00:00:00+01:00,1
STA.DE_DESN084,19.39,2019-04-11 00:00:00+01:00,1
STA.DE_DESN084,22.25,2019-04-12 00:00:00+01:00,1
STA.DE_DESN084,28.0,2019-04-13 00:00:00+01:00,1
STA.DE_DESN084,24.80999999,2019-04-14 00:00:00+01:00,1
STA.DE_DESN084,24.18,2019-04-15 00:00:00+01:00,1
STA.DE_DESN084,23.78999999,2019-04-16 00:00:00+01:00,1
STA.DE_DESN084,24.8,2019-04-17 00:00:00+01:00,1
STA.DE_DESN084,28.82,2019-04-18 00:00:00+01:00,1
STA.DE_DESN084,25.82,2019-04-19 00:00:00+01:00,1
STA.DE_DESN084,28.67,2019-04-20 00:00:00+01:00,1
STA.DE_DESN084,28.67,2019-04-21 00:00:00+01:00,1
STA.DE_DESN084,20.6,2019-04-22 00:00:00+01:00,1
STA.DE_DESN084,29.53,2019-04-23 00:00:00+01:00,1
STA.DE_DESN084,30.89,2019-04-24 00:00:00+01:00,1
STA.DE_DESN084,22.96999999,2019-04-25 00:00:00+01:00,1
STA.DE_DESN084,24.16,2019-04-26 00:00:00+01:00,1
STA.DE_DESN084,13.27999999,2019-04-27 00:00:00+01:00,1
STA.DE_DESN084,8.49,2019-04-28 00:00:00+01:00,1
STA.DE_DESN084,14.69,2019-04-29 00:00:00+01:00,1
STA.DE_DESN084,22.73,2019-04-30 00:00:00+01:00,1
