AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP014,20.42679976,2019-04-01 00:00:00+01:00,1
STA.DE_DERP014,19.04050064,2019-04-01 01:00:00+01:00,1
STA.DE_DERP014,20.12104988,2019-04-01 02:00:00+01:00,1
STA.DE_DERP014,23.24805068,2019-04-01 03:00:00+01:00,1
STA.DE_DERP014,25.11365127,2019-04-01 04:00:00+01:00,1
STA.DE_DERP014,24.23834991,2019-04-01 05:00:00+01:00,1
STA.DE_DERP014,21.18149947,2019-04-01 06:00:00+01:00,1
STA.DE_DERP014,16.2364502,2019-04-01 07:00:00+01:00,1
STA.DE_DERP014,13.80335045,2019-04-01 08:00:00+01:00,1
STA.DE_DERP014,12.86950015,2019-04-01 09:00:00+01:00,1
STA.DE_DERP014,12.5390501,2019-04-01 10:00:00+01:00,1
STA.DE_DERP014,13.37545013,2019-04-01 11:00:00+01:00,1
STA.DE_DERP014,13.02840042,2019-04-01 12:00:00+01:00,1
STA.DE_DERP014,13.17099953,2019-04-01 13:00:00+01:00,1
STA.DE_DERP014,11.98900032,2019-04-01 14:00:00+01:00,1
STA.DE_DERP014,11.43860053,2019-04-01 15:00:00+01:00,1
STA.DE_DERP014,11.92704964,2019-04-01 16:00:00+01:00,1
STA.DE_DERP014,13.46290016,2019-04-01 17:00:00+01:00,1
STA.DE_DERP014,16.29199982,2019-04-01 18:00:00+01:00,1
STA.DE_DERP014,18.55434989,2019-04-01 19:00:00+01:00,1
STA.DE_DERP014,18.1602497,2019-04-01 20:00:00+01:00,1
STA.DE_DERP014,17.2269001,2019-04-01 21:00:00+01:00,1
STA.DE_DERP014,16.2887001,2019-04-01 22:00:00+01:00,1
STA.DE_DERP014,14.85894966,2019-04-01 23:00:00+01:00,1
STA.DE_DERP014,13.85675049,2019-04-02 00:00:00+01:00,1
STA.DE_DERP014,13.23475075,2019-04-02 01:00:00+01:00,1
STA.DE_DERP014,13.80055046,2019-04-02 02:00:00+01:00,1
STA.DE_DERP014,15.39615059,2019-04-02 03:00:00+01:00,1
STA.DE_DERP014,18.7362995,2019-04-02 04:00:00+01:00,1
STA.DE_DERP014,20.97319984,2019-04-02 05:00:00+01:00,1
STA.DE_DERP014,23.64429854,2019-04-02 06:00:00+01:00,1
STA.DE_DERP014,24.64864921,2019-04-02 07:00:00+01:00,1
STA.DE_DERP014,24.9769001,2019-04-02 08:00:00+01:00,1
STA.DE_DERP014,24.85914993,2019-04-02 09:00:00+01:00,1
STA.DE_DERP014,24.01519966,2019-04-02 10:00:00+01:00,1
STA.DE_DERP014,23.40875052,2019-04-02 11:00:00+01:00,1
STA.DE_DERP014,22.12265014,2019-04-02 12:00:00+01:00,1
STA.DE_DERP014,17.29400062,2019-04-02 13:00:00+01:00,1
STA.DE_DERP014,12.18515015,2019-04-02 14:00:00+01:00,1
STA.DE_DERP014,8.18905067,2019-04-02 15:00:00+01:00,1
STA.DE_DERP014,6.88940001,2019-04-02 16:00:00+01:00,1
STA.DE_DERP014,7.91634989,2019-04-02 17:00:00+01:00,1
STA.DE_DERP014,7.65719986,2019-04-02 18:00:00+01:00,1
STA.DE_DERP014,5.41725016,2019-04-02 19:00:00+01:00,1
STA.DE_DERP014,5.65714979,2019-04-02 20:00:00+01:00,1
STA.DE_DERP014,5.68099975,2019-04-02 21:00:00+01:00,1
STA.DE_DERP014,6.31529998,2019-04-02 22:00:00+01:00,1
STA.DE_DERP014,7.17659997,2019-04-02 23:00:00+01:00,1
STA.DE_DERP014,7.75010013,2019-04-03 00:00:00+01:00,1
STA.DE_DERP014,7.39350033,2019-04-03 01:00:00+01:00,1
STA.DE_DERP014,7.15630007,2019-04-03 02:00:00+01:00,1
STA.DE_DERP014,5.61794995,2019-04-03 03:00:00+01:00,1
STA.DE_DERP014,4.85206031,2019-04-03 04:00:00+01:00,1
STA.DE_DERP014,12.09409999,2019-04-03 05:00:00+01:00,1
STA.DE_DERP014,7.43913031,2019-04-03 06:00:00+01:00,1
STA.DE_DERP014,2.36337996,2019-04-03 11:00:00+01:00,1
STA.DE_DERP014,2.75645493,2019-04-03 16:00:00+01:00,1
STA.DE_DERP014,5.44075489,2019-04-03 18:00:00+01:00,1
STA.DE_DERP014,7.30288981,2019-04-03 19:00:00+01:00,1
STA.DE_DERP014,4.56870985,2019-04-03 20:00:00+01:00,1
STA.DE_DERP014,2.87867498,2019-04-03 21:00:00+01:00,1
STA.DE_DERP014,3.19044995,2019-04-03 22:00:00+01:00,1
STA.DE_DERP014,4.18206024,2019-04-03 23:00:00+01:00,1
STA.DE_DERP014,4.81727505,2019-04-04 00:00:00+01:00,1
STA.DE_DERP014,3.48049997,2019-04-04 01:00:00+01:00,1
STA.DE_DERP014,3.46983004,2019-04-04 02:00:00+01:00,1
STA.DE_DERP014,4.92652034,2019-04-04 03:00:00+01:00,1
STA.DE_DERP014,5.24820041,2019-04-04 04:00:00+01:00,1
STA.DE_DERP014,5.39560031,2019-04-04 05:00:00+01:00,1
STA.DE_DERP014,5.91695023,2019-04-04 06:00:00+01:00,1
STA.DE_DERP014,5.71434975,2019-04-04 07:00:00+01:00,1
STA.DE_DERP014,5.10076523,2019-04-04 08:00:00+01:00,1
STA.DE_DERP014,4.11707019,2019-04-04 09:00:00+01:00,1
STA.DE_DERP014,2.845865,2019-04-04 10:00:00+01:00,1
STA.DE_DERP014,2.89808512,2019-04-04 11:00:00+01:00,1
STA.DE_DERP014,2.74856997,2019-04-04 12:00:00+01:00,1
STA.DE_DERP014,3.08984995,2019-04-04 18:00:00+01:00,1
STA.DE_DERP014,3.56346512,2019-04-04 19:00:00+01:00,1
STA.DE_DERP014,3.41410494,2019-04-04 20:00:00+01:00,1
STA.DE_DERP014,3.59170007,2019-04-04 21:00:00+01:00,1
STA.DE_DERP014,4.09764003,2019-04-04 22:00:00+01:00,1
STA.DE_DERP014,4.81409501,2019-04-04 23:00:00+01:00,1
STA.DE_DERP014,5.99265003,2019-04-05 00:00:00+01:00,1
STA.DE_DERP014,8.8942995,2019-04-05 01:00:00+01:00,1
STA.DE_DERP014,10.93095016,2019-04-05 02:00:00+01:00,1
STA.DE_DERP014,9.43734931,2019-04-05 03:00:00+01:00,1
STA.DE_DERP014,9.71045016,2019-04-05 04:00:00+01:00,1
STA.DE_DERP014,12.24144936,2019-04-05 05:00:00+01:00,1
STA.DE_DERP014,15.60284996,2019-04-05 06:00:00+01:00,1
STA.DE_DERP014,15.0258007,2019-04-05 07:00:00+01:00,1
STA.DE_DERP014,13.21120071,2019-04-05 08:00:00+01:00,1
STA.DE_DERP014,10.86065005,2019-04-05 09:00:00+01:00,1
STA.DE_DERP014,5.09855508,2019-04-05 10:00:00+01:00,1
STA.DE_DERP014,3.58394003,2019-04-05 11:00:00+01:00,1
STA.DE_DERP014,4.41603994,2019-04-05 12:00:00+01:00,1
STA.DE_DERP014,4.53272532,2019-04-05 13:00:00+01:00,1
STA.DE_DERP014,6.41669989,2019-04-05 14:00:00+01:00,1
STA.DE_DERP014,9.34794997,2019-04-05 15:00:00+01:00,1
STA.DE_DERP014,11.39220047,2019-04-05 16:00:00+01:00,1
STA.DE_DERP014,8.56599998,2019-04-05 17:00:00+01:00,1
STA.DE_DERP014,8.12434958,2019-04-05 18:00:00+01:00,1
STA.DE_DERP014,7.01039981,2019-04-05 19:00:00+01:00,1
STA.DE_DERP014,3.71137476,2019-04-05 20:00:00+01:00,1
STA.DE_DERP014,2.85496997,2019-04-06 00:00:00+01:00,1
STA.DE_DERP014,3.71106481,2019-04-06 01:00:00+01:00,1
STA.DE_DERP014,5.29685019,2019-04-06 02:00:00+01:00,1
STA.DE_DERP014,6.04580021,2019-04-06 03:00:00+01:00,1
