AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW098,29.58333332,2019-04-01 00:00:00+01:00,1
STA.DE_DEBW098,37.5,2019-04-02 00:00:00+01:00,1
STA.DE_DEBW098,13.05555556,2019-04-03 00:00:00+01:00,1
STA.DE_DEBW098,12.08333333,2019-04-04 00:00:00+01:00,1
STA.DE_DEBW098,25.97222221,2019-04-05 00:00:00+01:00,1
STA.DE_DEBW098,27.08333332,2019-04-06 00:00:00+01:00,1
STA.DE_DEBW098,30.69444444,2019-04-07 00:00:00+01:00,1
STA.DE_DEBW098,23.33333332,2019-04-08 00:00:00+01:00,1
STA.DE_DEBW098,40.27777778,2019-04-09 00:00:00+01:00,1
STA.DE_DEBW098,35.55555556,2019-04-10 00:00:00+01:00,1
STA.DE_DEBW098,21.11111111,2019-04-11 00:00:00+01:00,1
STA.DE_DEBW098,21.66666667,2019-04-12 00:00:00+01:00,1
STA.DE_DEBW098,21.52777778,2019-04-13 00:00:00+01:00,1
STA.DE_DEBW098,24.02777778,2019-04-14 00:00:00+01:00,1
STA.DE_DEBW098,25.27777778,2019-04-15 00:00:00+01:00,1
STA.DE_DEBW098,28.75,2019-04-16 00:00:00+01:00,1
STA.DE_DEBW098,20.55555555,2019-04-17 00:00:00+01:00,1
STA.DE_DEBW098,16.38888889,2019-04-18 00:00:00+01:00,1
STA.DE_DEBW098,14.30555556,2019-04-19 00:00:00+01:00,1
STA.DE_DEBW098,19.02777778,2019-04-20 00:00:00+01:00,1
STA.DE_DEBW098,19.58333332,2019-04-21 00:00:00+01:00,1
STA.DE_DEBW098,16.38888889,2019-04-22 00:00:00+01:00,1
STA.DE_DEBW098,30.0,2019-04-23 00:00:00+01:00,1
STA.DE_DEBW098,30.55555555,2019-04-24 00:00:00+01:00,1
STA.DE_DEBW098,14.16666667,2019-04-25 00:00:00+01:00,1
STA.DE_DEBW098,10.41666667,2019-04-26 00:00:00+01:00,1
STA.DE_DEBW098,12.22222222,2019-04-27 00:00:00+01:00,1
STA.DE_DEBW098,9.44444443,2019-04-28 00:00:00+01:00,1
STA.DE_DEBW098,17.5,2019-04-29 00:00:00+01:00,1
STA.DE_DEBW098,21.94444444,2019-04-30 00:00:00+01:00,1
