AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP047,25.1,2019-04-01 00:00:00+01:00,1
STA.DE_DERP047,6.0,2019-04-03 00:00:00+01:00,1
STA.DE_DERP047,16.0,2019-04-05 00:00:00+01:00,1
STA.DE_DERP047,39.0,2019-04-09 00:00:00+01:00,1
STA.DE_DERP047,22.3,2019-04-11 00:00:00+01:00,1
STA.DE_DERP047,14.3,2019-04-13 00:00:00+01:00,1
STA.DE_DERP047,21.0,2019-04-15 00:00:00+01:00,1
STA.DE_DERP047,18.1,2019-04-17 00:00:00+01:00,1
STA.DE_DERP047,14.3,2019-04-19 00:00:00+01:00,1
STA.DE_DERP047,16.3,2019-04-21 00:00:00+01:00,1
STA.DE_DERP047,26.1,2019-04-23 00:00:00+01:00,1
STA.DE_DERP047,22.89999999,2019-04-07 00:00:00+01:00,1
