AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBB049,17.1,2019-04-01 00:00:00+01:00,1
STA.DE_DEBB049,28.8,2019-04-02 00:00:00+01:00,1
STA.DE_DEBB049,44.89999999,2019-04-03 00:00:00+01:00,1
STA.DE_DEBB049,45.79999999,2019-04-04 00:00:00+01:00,1
STA.DE_DEBB049,49.7,2019-04-05 00:00:00+01:00,1
STA.DE_DEBB049,40.39999999,2019-04-06 00:00:00+01:00,1
STA.DE_DEBB049,33.7,2019-04-07 00:00:00+01:00,1
STA.DE_DEBB049,33.5,2019-04-08 00:00:00+01:00,1
STA.DE_DEBB049,18.6,2019-04-09 00:00:00+01:00,1
STA.DE_DEBB049,22.6,2019-04-10 00:00:00+01:00,1
STA.DE_DEBB049,12.8,2019-04-11 00:00:00+01:00,1
STA.DE_DEBB049,16.19999999,2019-04-12 00:00:00+01:00,1
STA.DE_DEBB049,19.89999999,2019-04-13 00:00:00+01:00,1
STA.DE_DEBB049,18.6,2019-04-14 00:00:00+01:00,1
STA.DE_DEBB049,19.3,2019-04-15 00:00:00+01:00,1
STA.DE_DEBB049,25.39999999,2019-04-16 00:00:00+01:00,1
STA.DE_DEBB049,29.69999999,2019-04-17 00:00:00+01:00,1
STA.DE_DEBB049,30.69999999,2019-04-18 00:00:00+01:00,1
STA.DE_DEBB049,25.39999999,2019-04-19 00:00:00+01:00,1
STA.DE_DEBB049,20.3,2019-04-20 00:00:00+01:00,1
STA.DE_DEBB049,24.5,2019-04-21 00:00:00+01:00,1
STA.DE_DEBB049,25.19999999,2019-04-22 00:00:00+01:00,1
STA.DE_DEBB049,49.5,2019-04-23 00:00:00+01:00,1
STA.DE_DEBB049,27.89999999,2019-04-24 00:00:00+01:00,1
STA.DE_DEBB049,18.89999999,2019-04-25 00:00:00+01:00,1
STA.DE_DEBB049,23.69999999,2019-04-26 00:00:00+01:00,1
STA.DE_DEBB049,11.6,2019-04-27 00:00:00+01:00,1
STA.DE_DEBB049,7.0,2019-04-28 00:00:00+01:00,1
STA.DE_DEBB049,13.69999999,2019-04-29 00:00:00+01:00,1
STA.DE_DEBB049,13.1,2019-04-30 00:00:00+01:00,1
