AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHH081,9.45299999,2019-04-01 00:00:00+01:00,1
STA.DE_DEHH081,8.553,2019-04-01 01:00:00+01:00,1
STA.DE_DEHH081,9.72,2019-04-01 02:00:00+01:00,1
STA.DE_DEHH081,5.974,2019-04-01 03:00:00+01:00,1
STA.DE_DEHH081,11.944,2019-04-01 04:00:00+01:00,1
STA.DE_DEHH081,15.199,2019-04-01 05:00:00+01:00,1
STA.DE_DEHH081,24.372,2019-04-01 06:00:00+01:00,1
STA.DE_DEHH081,54.84499999,2019-04-01 07:00:00+01:00,1
STA.DE_DEHH081,33.70199999,2019-04-01 08:00:00+01:00,1
STA.DE_DEHH081,15.32,2019-04-01 09:00:00+01:00,1
STA.DE_DEHH081,14.896,2019-04-01 10:00:00+01:00,1
STA.DE_DEHH081,10.138,2019-04-01 11:00:00+01:00,1
STA.DE_DEHH081,10.48499999,2019-04-01 12:00:00+01:00,1
STA.DE_DEHH081,8.887,2019-04-01 13:00:00+01:00,1
STA.DE_DEHH081,12.037,2019-04-01 14:00:00+01:00,1
STA.DE_DEHH081,19.79299999,2019-04-01 15:00:00+01:00,1
STA.DE_DEHH081,12.26,2019-04-01 16:00:00+01:00,1
STA.DE_DEHH081,8.82199999,2019-04-01 17:00:00+01:00,1
STA.DE_DEHH081,9.335,2019-04-01 18:00:00+01:00,1
STA.DE_DEHH081,9.586,2019-04-01 19:00:00+01:00,1
STA.DE_DEHH081,12.169,2019-04-01 20:00:00+01:00,1
STA.DE_DEHH081,13.071,2019-04-01 21:00:00+01:00,1
STA.DE_DEHH081,7.689,2019-04-01 22:00:00+01:00,1
STA.DE_DEHH081,8.88,2019-04-01 23:00:00+01:00,1
STA.DE_DEHH081,4.264,2019-04-02 00:00:00+01:00,1
STA.DE_DEHH081,6.92999999,2019-04-02 01:00:00+01:00,1
STA.DE_DEHH081,8.39,2019-04-02 02:00:00+01:00,1
STA.DE_DEHH081,9.42099999,2019-04-02 03:00:00+01:00,1
STA.DE_DEHH081,8.345,2019-04-02 04:00:00+01:00,1
STA.DE_DEHH081,10.54299999,2019-04-02 05:00:00+01:00,1
STA.DE_DEHH081,18.166,2019-04-02 06:00:00+01:00,1
STA.DE_DEHH081,22.91799999,2019-04-02 07:00:00+01:00,1
STA.DE_DEHH081,17.231,2019-04-02 08:00:00+01:00,1
STA.DE_DEHH081,21.661,2019-04-02 09:00:00+01:00,1
STA.DE_DEHH081,20.114,2019-04-02 10:00:00+01:00,1
STA.DE_DEHH081,23.105,2019-04-02 11:00:00+01:00,1
STA.DE_DEHH081,23.51899999,2019-04-02 12:00:00+01:00,1
STA.DE_DEHH081,34.054,2019-04-02 13:00:00+01:00,1
STA.DE_DEHH081,37.908,2019-04-02 14:00:00+01:00,1
STA.DE_DEHH081,28.652,2019-04-02 15:00:00+01:00,1
STA.DE_DEHH081,28.51899999,2019-04-02 16:00:00+01:00,1
STA.DE_DEHH081,28.08299999,2019-04-02 17:00:00+01:00,1
STA.DE_DEHH081,25.65599999,2019-04-02 18:00:00+01:00,1
STA.DE_DEHH081,24.058,2019-04-02 19:00:00+01:00,1
STA.DE_DEHH081,25.57,2019-04-02 20:00:00+01:00,1
STA.DE_DEHH081,25.253,2019-04-02 21:00:00+01:00,1
STA.DE_DEHH081,23.41,2019-04-02 22:00:00+01:00,1
STA.DE_DEHH081,25.143,2019-04-02 23:00:00+01:00,1
STA.DE_DEHH081,26.63899999,2019-04-03 00:00:00+01:00,1
STA.DE_DEHH081,21.486,2019-04-03 01:00:00+01:00,1
STA.DE_DEHH081,24.701,2019-04-03 02:00:00+01:00,1
STA.DE_DEHH081,26.242,2019-04-03 03:00:00+01:00,1
STA.DE_DEHH081,23.24599999,2019-04-03 04:00:00+01:00,1
STA.DE_DEHH081,24.288,2019-04-03 05:00:00+01:00,1
STA.DE_DEHH081,24.951,2019-04-03 06:00:00+01:00,1
STA.DE_DEHH081,31.334,2019-04-03 07:00:00+01:00,1
STA.DE_DEHH081,28.053,2019-04-03 08:00:00+01:00,1
STA.DE_DEHH081,24.076,2019-04-03 09:00:00+01:00,1
STA.DE_DEHH081,25.486,2019-04-03 10:00:00+01:00,1
STA.DE_DEHH081,31.363,2019-04-03 11:00:00+01:00,1
STA.DE_DEHH081,25.715,2019-04-03 12:00:00+01:00,1
STA.DE_DEHH081,14.987,2019-04-03 13:00:00+01:00,1
STA.DE_DEHH081,8.473,2019-04-03 14:00:00+01:00,1
STA.DE_DEHH081,9.522,2019-04-03 15:00:00+01:00,1
STA.DE_DEHH081,13.193,2019-04-03 16:00:00+01:00,1
STA.DE_DEHH081,22.199,2019-04-03 17:00:00+01:00,1
STA.DE_DEHH081,19.44399999,2019-04-03 18:00:00+01:00,1
STA.DE_DEHH081,15.818,2019-04-03 19:00:00+01:00,1
STA.DE_DEHH081,20.327,2019-04-03 20:00:00+01:00,1
STA.DE_DEHH081,20.06299999,2019-04-03 21:00:00+01:00,1
