AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH011,8.59640693,2019-04-01 00:00:00+01:00,1
STA.DE_DETH011,6.69493484,2019-04-01 01:00:00+01:00,1
STA.DE_DETH011,6.18017768,2019-04-01 02:00:00+01:00,1
STA.DE_DETH011,6.53547763,2019-04-01 03:00:00+01:00,1
STA.DE_DETH011,6.81301974,2019-04-01 04:00:00+01:00,1
STA.DE_DETH011,7.35827254,2019-04-01 05:00:00+01:00,1
STA.DE_DETH011,8.28186226,2019-04-01 06:00:00+01:00,1
STA.DE_DETH011,6.39254999,2019-04-01 07:00:00+01:00,1
STA.DE_DETH011,5.51698208,2019-04-01 08:00:00+01:00,1
STA.DE_DETH011,4.85754013,2019-04-01 09:00:00+01:00,1
STA.DE_DETH011,4.62405396,2019-04-01 10:00:00+01:00,1
STA.DE_DETH011,5.71097278,2019-04-01 11:00:00+01:00,1
STA.DE_DETH011,6.88726234,2019-04-01 12:00:00+01:00,1
STA.DE_DETH011,8.73311233,2019-04-01 13:00:00+01:00,1
STA.DE_DETH011,10.0448246,2019-04-01 14:00:00+01:00,1
STA.DE_DETH011,10.95155143,2019-04-01 15:00:00+01:00,1
STA.DE_DETH011,12.19305992,2019-04-01 16:00:00+01:00,1
STA.DE_DETH011,12.87568283,2019-04-01 17:00:00+01:00,1
STA.DE_DETH011,15.16755676,2019-04-01 18:00:00+01:00,1
STA.DE_DETH011,15.87611579,2019-04-01 19:00:00+01:00,1
STA.DE_DETH011,17.45458603,2019-04-01 20:00:00+01:00,1
STA.DE_DETH011,16.65392685,2019-04-01 21:00:00+01:00,1
STA.DE_DETH011,15.17349529,2019-04-01 22:00:00+01:00,1
STA.DE_DETH011,14.35834694,2019-04-01 23:00:00+01:00,1
STA.DE_DETH011,16.12173653,2019-04-02 00:00:00+01:00,1
STA.DE_DETH011,17.28144835,2019-04-02 01:00:00+01:00,1
STA.DE_DETH011,16.42241286,2019-04-02 02:00:00+01:00,1
STA.DE_DETH011,15.69870186,2019-04-02 03:00:00+01:00,1
STA.DE_DETH011,15.36463547,2019-04-02 04:00:00+01:00,1
STA.DE_DETH011,16.39647675,2019-04-02 05:00:00+01:00,1
STA.DE_DETH011,18.44971084,2019-04-02 06:00:00+01:00,1
STA.DE_DETH011,18.08149338,2019-04-02 07:00:00+01:00,1
STA.DE_DETH011,15.0888977,2019-04-02 08:00:00+01:00,1
STA.DE_DETH011,13.67482185,2019-04-02 09:00:00+01:00,1
STA.DE_DETH011,12.93733692,2019-04-02 10:00:00+01:00,1
STA.DE_DETH011,14.52716255,2019-04-02 11:00:00+01:00,1
STA.DE_DETH011,15.2320137,2019-04-02 12:00:00+01:00,1
STA.DE_DETH011,18.58195114,2019-04-02 13:00:00+01:00,1
STA.DE_DETH011,21.62746239,2019-04-02 14:00:00+01:00,1
STA.DE_DETH011,23.49387932,2019-04-02 15:00:00+01:00,1
STA.DE_DETH011,24.44297791,2019-04-02 16:00:00+01:00,1
STA.DE_DETH011,26.18313979,2019-04-02 17:00:00+01:00,1
STA.DE_DETH011,26.89336013,2019-04-02 18:00:00+01:00,1
