AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW024,10.121,2019-04-01 00:00:00+01:00,1
STA.DE_DENW024,10.08,2019-04-01 01:00:00+01:00,1
STA.DE_DENW024,10.236,2019-04-01 03:00:00+01:00,1
STA.DE_DENW024,12.143,2019-04-01 04:00:00+01:00,1
STA.DE_DENW024,15.031,2019-04-01 05:00:00+01:00,1
STA.DE_DENW024,19.771,2019-04-01 06:00:00+01:00,1
STA.DE_DENW024,19.69999999,2019-04-01 07:00:00+01:00,1
STA.DE_DENW024,17.876,2019-04-01 08:00:00+01:00,1
STA.DE_DENW024,18.689,2019-04-01 09:00:00+01:00,1
STA.DE_DENW024,22.95299999,2019-04-01 10:00:00+01:00,1
STA.DE_DENW024,17.08599999,2019-04-01 11:00:00+01:00,1
STA.DE_DENW024,19.58299999,2019-04-01 12:00:00+01:00,1
STA.DE_DENW024,20.782,2019-04-01 13:00:00+01:00,1
STA.DE_DENW024,20.311,2019-04-01 14:00:00+01:00,1
STA.DE_DENW024,23.741,2019-04-01 15:00:00+01:00,1
STA.DE_DENW024,21.103,2019-04-01 16:00:00+01:00,1
STA.DE_DENW024,19.76699999,2019-04-01 17:00:00+01:00,1
STA.DE_DENW024,18.991,2019-04-01 18:00:00+01:00,1
STA.DE_DENW024,19.053,2019-04-01 19:00:00+01:00,1
STA.DE_DENW024,18.92,2019-04-01 20:00:00+01:00,1
STA.DE_DENW024,25.15899999,2019-04-01 21:00:00+01:00,1
STA.DE_DENW024,27.917,2019-04-01 22:00:00+01:00,1
STA.DE_DENW024,28.783,2019-04-01 23:00:00+01:00,1
STA.DE_DENW024,29.65899999,2019-04-02 00:00:00+01:00,1
STA.DE_DENW024,29.07799999,2019-04-02 01:00:00+01:00,1
STA.DE_DENW024,29.184,2019-04-02 02:00:00+01:00,1
STA.DE_DENW024,49.249,2019-04-02 03:00:00+01:00,1
STA.DE_DENW024,40.932,2019-04-02 04:00:00+01:00,1
STA.DE_DENW024,37.744,2019-04-02 05:00:00+01:00,1
STA.DE_DENW024,53.241,2019-04-02 06:00:00+01:00,1
STA.DE_DENW024,63.478,2019-04-02 07:00:00+01:00,1
STA.DE_DENW024,55.98599999,2019-04-02 08:00:00+01:00,1
STA.DE_DENW024,41.895,2019-04-02 09:00:00+01:00,1
STA.DE_DENW024,42.136,2019-04-02 10:00:00+01:00,1
STA.DE_DENW024,45.83599999,2019-04-02 11:00:00+01:00,1
STA.DE_DENW024,41.728,2019-04-02 12:00:00+01:00,1
STA.DE_DENW024,34.15899999,2019-04-02 13:00:00+01:00,1
STA.DE_DENW024,27.605,2019-04-02 14:00:00+01:00,1
STA.DE_DENW024,29.38899999,2019-04-02 15:00:00+01:00,1
STA.DE_DENW024,32.372,2019-04-02 16:00:00+01:00,1
STA.DE_DENW024,30.73199999,2019-04-02 17:00:00+01:00,1
STA.DE_DENW024,21.626,2019-04-02 18:00:00+01:00,1
STA.DE_DENW024,20.411,2019-04-02 19:00:00+01:00,1
STA.DE_DENW024,15.105,2019-04-02 20:00:00+01:00,1
STA.DE_DENW024,12.19699999,2019-04-02 21:00:00+01:00,1
STA.DE_DENW024,14.099,2019-04-02 22:00:00+01:00,1
STA.DE_DENW024,15.705,2019-04-02 23:00:00+01:00,1
STA.DE_DENW024,18.108,2019-04-03 00:00:00+01:00,1
STA.DE_DENW024,19.11199999,2019-04-03 01:00:00+01:00,1
STA.DE_DENW024,11.628,2019-04-03 02:00:00+01:00,1
STA.DE_DENW024,10.143,2019-04-03 05:00:00+01:00,1
STA.DE_DENW024,13.96599999,2019-04-03 06:00:00+01:00,1
STA.DE_DENW024,13.788,2019-04-03 07:00:00+01:00,1
STA.DE_DENW024,36.997,2019-04-03 08:00:00+01:00,1
STA.DE_DENW024,24.097,2019-04-03 09:00:00+01:00,1
STA.DE_DENW024,10.37299999,2019-04-03 10:00:00+01:00,1
STA.DE_DENW024,12.379,2019-04-03 11:00:00+01:00,1
STA.DE_DENW024,14.628,2019-04-03 12:00:00+01:00,1
STA.DE_DENW024,18.51899999,2019-04-03 13:00:00+01:00,1
STA.DE_DENW024,19.326,2019-04-03 14:00:00+01:00,1
STA.DE_DENW024,13.12599999,2019-04-03 15:00:00+01:00,1
STA.DE_DENW024,13.254,2019-04-03 23:00:00+01:00,1
STA.DE_DENW024,13.658,2019-04-04 00:00:00+01:00,1
STA.DE_DENW024,12.42099999,2019-04-04 01:00:00+01:00,1
STA.DE_DENW024,14.52699999,2019-04-04 02:00:00+01:00,1
STA.DE_DENW024,13.863,2019-04-04 03:00:00+01:00,1
STA.DE_DENW024,16.12999999,2019-04-04 04:00:00+01:00,1
STA.DE_DENW024,27.154,2019-04-04 05:00:00+01:00,1
STA.DE_DENW024,54.258,2019-04-04 06:00:00+01:00,1
STA.DE_DENW024,38.02199999,2019-04-04 07:00:00+01:00,1
STA.DE_DENW024,23.902,2019-04-04 08:00:00+01:00,1
STA.DE_DENW024,28.13299999,2019-04-04 09:00:00+01:00,1
STA.DE_DENW024,27.306,2019-04-04 10:00:00+01:00,1
STA.DE_DENW024,21.05699999,2019-04-04 11:00:00+01:00,1
STA.DE_DENW024,19.555,2019-04-04 12:00:00+01:00,1
STA.DE_DENW024,19.065,2019-04-04 13:00:00+01:00,1
STA.DE_DENW024,15.226,2019-04-04 14:00:00+01:00,1
STA.DE_DENW024,13.866,2019-04-04 15:00:00+01:00,1
STA.DE_DENW024,12.398,2019-04-04 16:00:00+01:00,1
STA.DE_DENW024,12.486,2019-04-04 22:00:00+01:00,1
STA.DE_DENW024,18.26599999,2019-04-04 23:00:00+01:00,1
STA.DE_DENW024,15.762,2019-04-05 00:00:00+01:00,1
STA.DE_DENW024,17.064,2019-04-05 01:00:00+01:00,1
STA.DE_DENW024,23.358,2019-04-05 02:00:00+01:00,1
STA.DE_DENW024,21.98499999,2019-04-05 03:00:00+01:00,1
STA.DE_DENW024,30.43,2019-04-05 04:00:00+01:00,1
STA.DE_DENW024,27.407,2019-04-05 05:00:00+01:00,1
STA.DE_DENW024,24.76699999,2019-04-05 06:00:00+01:00,1
STA.DE_DENW024,23.344,2019-04-05 07:00:00+01:00,1
STA.DE_DENW024,25.163,2019-04-05 08:00:00+01:00,1
STA.DE_DENW024,24.026,2019-04-05 09:00:00+01:00,1
STA.DE_DENW024,16.37,2019-04-05 10:00:00+01:00,1
STA.DE_DENW024,13.24,2019-04-05 11:00:00+01:00,1
STA.DE_DENW024,19.387,2019-04-05 12:00:00+01:00,1
STA.DE_DENW024,15.146,2019-04-05 13:00:00+01:00,1
STA.DE_DENW024,17.076,2019-04-05 14:00:00+01:00,1
STA.DE_DENW024,17.67299999,2019-04-05 15:00:00+01:00,1
STA.DE_DENW024,16.85099999,2019-04-05 16:00:00+01:00,1
STA.DE_DENW024,16.733,2019-04-05 17:00:00+01:00,1
STA.DE_DENW024,18.90899999,2019-04-05 18:00:00+01:00,1
STA.DE_DENW024,26.14199999,2019-04-05 19:00:00+01:00,1
STA.DE_DENW024,29.803,2019-04-05 20:00:00+01:00,1
STA.DE_DENW024,29.542,2019-04-05 21:00:00+01:00,1
STA.DE_DENW024,34.09899999,2019-04-05 22:00:00+01:00,1
STA.DE_DENW024,38.399,2019-04-05 23:00:00+01:00,1
STA.DE_DENW024,40.188,2019-04-06 00:00:00+01:00,1
STA.DE_DENW024,40.667,2019-04-06 01:00:00+01:00,1
STA.DE_DENW024,41.84,2019-04-06 02:00:00+01:00,1
STA.DE_DENW024,42.712,2019-04-06 03:00:00+01:00,1
STA.DE_DENW024,44.198,2019-04-06 04:00:00+01:00,1
STA.DE_DENW024,45.29399999,2019-04-06 05:00:00+01:00,1
STA.DE_DENW024,50.46399999,2019-04-06 06:00:00+01:00,1
STA.DE_DENW024,49.54699999,2019-04-06 07:00:00+01:00,1
STA.DE_DENW024,47.097,2019-04-06 08:00:00+01:00,1
STA.DE_DENW024,43.84799999,2019-04-06 09:00:00+01:00,1
STA.DE_DENW024,42.758,2019-04-06 10:00:00+01:00,1
STA.DE_DENW024,41.22099999,2019-04-06 11:00:00+01:00,1
STA.DE_DENW024,38.914,2019-04-06 12:00:00+01:00,1
STA.DE_DENW024,38.371,2019-04-06 13:00:00+01:00,1
STA.DE_DENW024,40.55599999,2019-04-06 14:00:00+01:00,1
STA.DE_DENW024,38.80299999,2019-04-06 15:00:00+01:00,1
STA.DE_DENW024,33.43099999,2019-04-06 16:00:00+01:00,1
STA.DE_DENW024,44.276,2019-04-06 17:00:00+01:00,1
STA.DE_DENW024,46.926,2019-04-06 18:00:00+01:00,1
STA.DE_DENW024,53.89099999,2019-04-06 19:00:00+01:00,1
STA.DE_DENW024,54.03199999,2019-04-06 20:00:00+01:00,1
STA.DE_DENW024,62.387,2019-04-06 21:00:00+01:00,1
STA.DE_DENW024,61.41199999,2019-04-06 22:00:00+01:00,1
STA.DE_DENW024,63.744,2019-04-06 23:00:00+01:00,1
STA.DE_DENW024,65.23199999,2019-04-07 00:00:00+01:00,1
STA.DE_DENW024,51.77499999,2019-04-07 01:00:00+01:00,1
STA.DE_DENW024,52.948,2019-04-07 02:00:00+01:00,1
STA.DE_DENW024,51.96,2019-04-07 03:00:00+01:00,1
STA.DE_DENW024,52.325,2019-04-07 04:00:00+01:00,1
STA.DE_DENW024,54.04999999,2019-04-07 05:00:00+01:00,1
STA.DE_DENW024,53.259,2019-04-07 06:00:00+01:00,1
STA.DE_DENW024,53.85199999,2019-04-07 07:00:00+01:00,1
STA.DE_DENW024,50.90699999,2019-04-07 08:00:00+01:00,1
STA.DE_DENW024,42.21,2019-04-07 09:00:00+01:00,1
STA.DE_DENW024,31.498,2019-04-07 10:00:00+01:00,1
STA.DE_DENW024,25.63899999,2019-04-07 11:00:00+01:00,1
STA.DE_DENW024,23.65899999,2019-04-07 12:00:00+01:00,1
STA.DE_DENW024,26.077,2019-04-07 13:00:00+01:00,1
STA.DE_DENW024,28.66199999,2019-04-07 14:00:00+01:00,1
STA.DE_DENW024,28.632,2019-04-07 15:00:00+01:00,1
STA.DE_DENW024,28.128,2019-04-07 16:00:00+01:00,1
STA.DE_DENW024,29.44699999,2019-04-07 17:00:00+01:00,1
STA.DE_DENW024,29.587,2019-04-07 18:00:00+01:00,1
STA.DE_DENW024,33.381,2019-04-07 19:00:00+01:00,1
STA.DE_DENW024,42.04399999,2019-04-07 20:00:00+01:00,1
STA.DE_DENW024,49.618,2019-04-07 21:00:00+01:00,1
STA.DE_DENW024,45.243,2019-04-07 22:00:00+01:00,1
STA.DE_DENW024,43.96099999,2019-04-07 23:00:00+01:00,1
STA.DE_DENW024,47.67199999,2019-04-08 00:00:00+01:00,1
STA.DE_DENW024,45.582,2019-04-08 01:00:00+01:00,1
STA.DE_DENW024,48.25999999,2019-04-08 02:00:00+01:00,1
STA.DE_DENW024,49.055,2019-04-08 03:00:00+01:00,1
STA.DE_DENW024,50.53099999,2019-04-08 04:00:00+01:00,1
STA.DE_DENW024,57.2,2019-04-08 05:00:00+01:00,1
STA.DE_DENW024,63.737,2019-04-08 06:00:00+01:00,1
