AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHH072,9.705,2019-04-01 00:00:00+01:00,1
STA.DE_DEHH072,7.09499999,2019-04-01 01:00:00+01:00,1
STA.DE_DEHH072,5.74099999,2019-04-01 02:00:00+01:00,1
STA.DE_DEHH072,5.95399999,2019-04-01 03:00:00+01:00,1
STA.DE_DEHH072,7.937,2019-04-01 04:00:00+01:00,1
STA.DE_DEHH072,9.742,2019-04-01 05:00:00+01:00,1
STA.DE_DEHH072,16.228,2019-04-01 06:00:00+01:00,1
STA.DE_DEHH072,25.93199999,2019-04-01 07:00:00+01:00,1
STA.DE_DEHH072,10.98,2019-04-01 08:00:00+01:00,1
STA.DE_DEHH072,10.052,2019-04-01 09:00:00+01:00,1
STA.DE_DEHH072,12.794,2019-04-01 10:00:00+01:00,1
STA.DE_DEHH072,7.027,2019-04-01 11:00:00+01:00,1
STA.DE_DEHH072,5.10799999,2019-04-01 12:00:00+01:00,1
STA.DE_DEHH072,5.535,2019-04-01 13:00:00+01:00,1
STA.DE_DEHH072,5.30199999,2019-04-01 14:00:00+01:00,1
STA.DE_DEHH072,5.354,2019-04-01 15:00:00+01:00,1
STA.DE_DEHH072,4.623,2019-04-01 16:00:00+01:00,1
STA.DE_DEHH072,5.698,2019-04-01 17:00:00+01:00,1
STA.DE_DEHH072,6.421,2019-04-01 18:00:00+01:00,1
STA.DE_DEHH072,7.192,2019-04-01 19:00:00+01:00,1
STA.DE_DEHH072,9.26099999,2019-04-01 20:00:00+01:00,1
STA.DE_DEHH072,6.612,2019-04-01 21:00:00+01:00,1
STA.DE_DEHH072,6.19,2019-04-01 22:00:00+01:00,1
STA.DE_DEHH072,8.4,2019-04-01 23:00:00+01:00,1
STA.DE_DEHH072,11.802,2019-04-02 00:00:00+01:00,1
STA.DE_DEHH072,16.881,2019-04-02 01:00:00+01:00,1
STA.DE_DEHH072,18.78399999,2019-04-02 02:00:00+01:00,1
STA.DE_DEHH072,14.263,2019-04-02 03:00:00+01:00,1
STA.DE_DEHH072,15.04299999,2019-04-02 04:00:00+01:00,1
STA.DE_DEHH072,18.28,2019-04-02 05:00:00+01:00,1
STA.DE_DEHH072,19.21399999,2019-04-02 06:00:00+01:00,1
STA.DE_DEHH072,18.065,2019-04-02 07:00:00+01:00,1
STA.DE_DEHH072,17.213,2019-04-02 08:00:00+01:00,1
STA.DE_DEHH072,20.818,2019-04-02 09:00:00+01:00,1
STA.DE_DEHH072,20.744,2019-04-02 10:00:00+01:00,1
STA.DE_DEHH072,21.588,2019-04-02 11:00:00+01:00,1
STA.DE_DEHH072,24.34799999,2019-04-02 12:00:00+01:00,1
STA.DE_DEHH072,29.48,2019-04-02 13:00:00+01:00,1
STA.DE_DEHH072,28.82499999,2019-04-02 14:00:00+01:00,1
STA.DE_DEHH072,27.29299999,2019-04-02 15:00:00+01:00,1
STA.DE_DEHH072,26.707,2019-04-02 16:00:00+01:00,1
STA.DE_DEHH072,28.544,2019-04-02 17:00:00+01:00,1
STA.DE_DEHH072,30.291,2019-04-02 18:00:00+01:00,1
STA.DE_DEHH072,31.30399999,2019-04-02 19:00:00+01:00,1
STA.DE_DEHH072,38.03,2019-04-02 20:00:00+01:00,1
STA.DE_DEHH072,38.944,2019-04-02 21:00:00+01:00,1
STA.DE_DEHH072,37.883,2019-04-02 22:00:00+01:00,1
STA.DE_DEHH072,38.399,2019-04-02 23:00:00+01:00,1
STA.DE_DEHH072,32.341,2019-04-03 00:00:00+01:00,1
STA.DE_DEHH072,30.25499999,2019-04-03 01:00:00+01:00,1
STA.DE_DEHH072,28.57199999,2019-04-03 02:00:00+01:00,1
STA.DE_DEHH072,30.11499999,2019-04-03 03:00:00+01:00,1
STA.DE_DEHH072,31.773,2019-04-03 04:00:00+01:00,1
STA.DE_DEHH072,33.265,2019-04-03 05:00:00+01:00,1
STA.DE_DEHH072,32.38,2019-04-03 06:00:00+01:00,1
STA.DE_DEHH072,37.29899999,2019-04-03 07:00:00+01:00,1
STA.DE_DEHH072,38.328,2019-04-03 08:00:00+01:00,1
STA.DE_DEHH072,35.97899999,2019-04-03 09:00:00+01:00,1
STA.DE_DEHH072,32.89399999,2019-04-03 10:00:00+01:00,1
STA.DE_DEHH072,32.31799999,2019-04-03 11:00:00+01:00,1
STA.DE_DEHH072,23.21099999,2019-04-03 12:00:00+01:00,1
STA.DE_DEHH072,12.167,2019-04-03 13:00:00+01:00,1
STA.DE_DEHH072,7.78099999,2019-04-03 14:00:00+01:00,1
STA.DE_DEHH072,7.301,2019-04-03 15:00:00+01:00,1
STA.DE_DEHH072,9.367,2019-04-03 16:00:00+01:00,1
STA.DE_DEHH072,17.271,2019-04-03 17:00:00+01:00,1
STA.DE_DEHH072,17.66199999,2019-04-03 18:00:00+01:00,1
