AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE043,16.29874991,2019-04-01 00:00:00+01:00,1
STA.DE_DEHE043,19.61695098,2019-04-01 01:00:00+01:00,1
STA.DE_DEHE043,20.08335114,2019-04-01 02:00:00+01:00,1
STA.DE_DEHE043,19.04615021,2019-04-01 03:00:00+01:00,1
STA.DE_DEHE043,14.99959946,2019-04-01 04:00:00+01:00,1
STA.DE_DEHE043,12.66240024,2019-04-01 05:00:00+01:00,1
STA.DE_DEHE043,10.91214943,2019-04-01 06:00:00+01:00,1
STA.DE_DEHE043,9.1691494,2019-04-01 07:00:00+01:00,1
STA.DE_DEHE043,8.41349982,2019-04-01 08:00:00+01:00,1
STA.DE_DEHE043,9.53264998,2019-04-01 09:00:00+01:00,1
STA.DE_DEHE043,11.40884971,2019-04-01 10:00:00+01:00,1
STA.DE_DEHE043,12.47354984,2019-04-01 11:00:00+01:00,1
STA.DE_DEHE043,13.06035042,2019-04-01 12:00:00+01:00,1
STA.DE_DEHE043,13.92519951,2019-04-01 13:00:00+01:00,1
STA.DE_DEHE043,12.77199936,2019-04-01 14:00:00+01:00,1
STA.DE_DEHE043,12.28454971,2019-04-01 15:00:00+01:00,1
STA.DE_DEHE043,11.83855057,2019-04-01 16:00:00+01:00,1
STA.DE_DEHE043,12.18264961,2019-04-01 17:00:00+01:00,1
STA.DE_DEHE043,12.10695076,2019-04-01 18:00:00+01:00,1
STA.DE_DEHE043,12.45235062,2019-04-01 19:00:00+01:00,1
STA.DE_DEHE043,14.44944954,2019-04-01 20:00:00+01:00,1
STA.DE_DEHE043,14.21694946,2019-04-01 21:00:00+01:00,1
STA.DE_DEHE043,12.73985004,2019-04-01 22:00:00+01:00,1
STA.DE_DEHE043,14.49855042,2019-04-01 23:00:00+01:00,1
STA.DE_DEHE043,16.12234879,2019-04-02 00:00:00+01:00,1
STA.DE_DEHE043,18.36894989,2019-04-02 01:00:00+01:00,1
STA.DE_DEHE043,18.63954925,2019-04-02 02:00:00+01:00,1
STA.DE_DEHE043,19.18754959,2019-04-02 03:00:00+01:00,1
STA.DE_DEHE043,20.4245491,2019-04-02 04:00:00+01:00,1
STA.DE_DEHE043,20.43730164,2019-04-02 05:00:00+01:00,1
STA.DE_DEHE043,23.79349899,2019-04-02 06:00:00+01:00,1
STA.DE_DEHE043,25.02535057,2019-04-02 07:00:00+01:00,1
STA.DE_DEHE043,25.20694922,2019-04-02 08:00:00+01:00,1
STA.DE_DEHE043,24.89225005,2019-04-02 09:00:00+01:00,1
STA.DE_DEHE043,27.08914948,2019-04-02 10:00:00+01:00,1
STA.DE_DEHE043,31.30699921,2019-04-02 11:00:00+01:00,1
STA.DE_DEHE043,36.07754898,2019-04-02 12:00:00+01:00,1
STA.DE_DEHE043,28.02484893,2019-04-02 13:00:00+01:00,1
STA.DE_DEHE043,18.3756504,2019-04-02 14:00:00+01:00,1
STA.DE_DEHE043,11.68014908,2019-04-02 15:00:00+01:00,1
STA.DE_DEHE043,11.54504966,2019-04-02 16:00:00+01:00,1
STA.DE_DEHE043,8.35490036,2019-04-02 17:00:00+01:00,1
STA.DE_DEHE043,2.16315508,2019-04-02 18:00:00+01:00,1
STA.DE_DEHE043,2.94442511,2019-04-02 19:00:00+01:00,1
STA.DE_DEHE043,3.97078513,2019-04-02 20:00:00+01:00,1
STA.DE_DEHE043,4.62007998,2019-04-02 21:00:00+01:00,1
STA.DE_DEHE043,5.45060014,2019-04-02 22:00:00+01:00,1
STA.DE_DEHE043,4.13335991,2019-04-02 23:00:00+01:00,1
STA.DE_DEHE043,5.46175003,2019-04-03 00:00:00+01:00,1
STA.DE_DEHE043,6.39554976,2019-04-03 01:00:00+01:00,1
STA.DE_DEHE043,7.09010028,2019-04-03 02:00:00+01:00,1
STA.DE_DEHE043,6.74055003,2019-04-03 03:00:00+01:00,1
STA.DE_DEHE043,7.76905012,2019-04-03 04:00:00+01:00,1
STA.DE_DEHE043,8.88794994,2019-04-03 05:00:00+01:00,1
STA.DE_DEHE043,8.50659942,2019-04-03 06:00:00+01:00,1
STA.DE_DEHE043,9.35174942,2019-04-03 07:00:00+01:00,1
STA.DE_DEHE043,5.92509984,2019-04-03 08:00:00+01:00,1
STA.DE_DEHE043,5.58799982,2019-04-03 09:00:00+01:00,1
STA.DE_DEHE043,1.71284509,2019-04-03 15:00:00+01:00,1
STA.DE_DEHE043,2.49435997,2019-04-03 16:00:00+01:00,1
STA.DE_DEHE043,1.06981993,2019-04-03 17:00:00+01:00,1
STA.DE_DEHE043,2.91430496,2019-04-03 18:00:00+01:00,1
STA.DE_DEHE043,2.48330498,2019-04-03 19:00:00+01:00,1
STA.DE_DEHE043,2.03465509,2019-04-03 20:00:00+01:00,1
STA.DE_DEHE043,2.79948997,2019-04-03 22:00:00+01:00,1
STA.DE_DEHE043,4.80335522,2019-04-03 23:00:00+01:00,1
STA.DE_DEHE043,12.63080025,2019-04-04 00:00:00+01:00,1
STA.DE_DEHE043,13.66324997,2019-04-04 01:00:00+01:00,1
STA.DE_DEHE043,14.90979958,2019-04-04 02:00:00+01:00,1
STA.DE_DEHE043,15.55055046,2019-04-04 03:00:00+01:00,1
STA.DE_DEHE043,16.53454971,2019-04-04 04:00:00+01:00,1
STA.DE_DEHE043,17.37870025,2019-04-04 05:00:00+01:00,1
