AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEMV012,7.136,2019-04-01 00:00:00+01:00,1
STA.DE_DEMV012,8.109,2019-04-01 01:00:00+01:00,1
STA.DE_DEMV012,7.392,2019-04-01 02:00:00+01:00,1
STA.DE_DEMV012,8.128,2019-04-01 05:00:00+01:00,1
STA.DE_DEMV012,8.531,2019-04-01 06:00:00+01:00,1
STA.DE_DEMV012,7.953,2019-04-01 09:00:00+01:00,1
STA.DE_DEMV012,7.508,2019-04-01 10:00:00+01:00,1
STA.DE_DEMV012,10.138,2019-04-01 11:00:00+01:00,1
STA.DE_DEMV012,12.27,2019-04-01 13:00:00+01:00,1
STA.DE_DEMV012,6.846,2019-04-01 17:00:00+01:00,1
STA.DE_DEMV012,7.274,2019-04-01 18:00:00+01:00,1
STA.DE_DEMV012,12.025,2019-04-01 19:00:00+01:00,1
STA.DE_DEMV012,15.395,2019-04-01 20:00:00+01:00,1
STA.DE_DEMV012,13.019,2019-04-01 21:00:00+01:00,1
STA.DE_DEMV012,10.555,2019-04-01 23:00:00+01:00,1
STA.DE_DEMV012,10.589,2019-04-02 00:00:00+01:00,1
STA.DE_DEMV012,12.358,2019-04-02 02:00:00+01:00,1
STA.DE_DEMV012,13.242,2019-04-02 03:00:00+01:00,1
STA.DE_DEMV012,13.618,2019-04-02 05:00:00+01:00,1
STA.DE_DEMV012,15.318,2019-04-02 06:00:00+01:00,1
STA.DE_DEMV012,15.291,2019-04-02 07:00:00+01:00,1
STA.DE_DEMV012,14.497,2019-04-02 08:00:00+01:00,1
STA.DE_DEMV012,14.581,2019-04-02 09:00:00+01:00,1
STA.DE_DEMV012,16.05,2019-04-02 10:00:00+01:00,1
STA.DE_DEMV012,16.934,2019-04-02 11:00:00+01:00,1
STA.DE_DEMV012,20.106,2019-04-02 12:00:00+01:00,1
STA.DE_DEMV012,30.698,2019-04-02 15:00:00+01:00,1
STA.DE_DEMV012,43.515,2019-04-02 17:00:00+01:00,1
STA.DE_DEMV012,51.892,2019-04-02 18:00:00+01:00,1
STA.DE_DEMV012,51.052,2019-04-02 20:00:00+01:00,1
STA.DE_DEMV012,39.368,2019-04-02 23:00:00+01:00,1
STA.DE_DEMV012,37.764,2019-04-03 00:00:00+01:00,1
STA.DE_DEMV012,32.045,2019-04-03 03:00:00+01:00,1
STA.DE_DEMV012,34.009,2019-04-03 05:00:00+01:00,1
STA.DE_DEMV012,34.703,2019-04-03 06:00:00+01:00,1
STA.DE_DEMV012,38.883,2019-04-03 07:00:00+01:00,1
STA.DE_DEMV012,47.622,2019-04-03 09:00:00+01:00,1
STA.DE_DEMV012,42.868,2019-04-03 10:00:00+01:00,1
STA.DE_DEMV012,35.142,2019-04-03 12:00:00+01:00,1
