AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW038,18.6,2019-04-01 00:00:00+01:00,1
STA.DE_DENW038,27.69999999,2019-04-02 00:00:00+01:00,1
STA.DE_DENW038,8.59999999,2019-04-03 00:00:00+01:00,1
STA.DE_DENW038,14.3,2019-04-04 00:00:00+01:00,1
STA.DE_DENW038,21.5,2019-04-05 00:00:00+01:00,1
STA.DE_DENW038,35.29999999,2019-04-06 00:00:00+01:00,1
STA.DE_DENW038,32.29999999,2019-04-07 00:00:00+01:00,1
STA.DE_DENW038,41.0,2019-04-08 00:00:00+01:00,1
STA.DE_DENW038,36.89999999,2019-04-09 00:00:00+01:00,1
STA.DE_DENW038,21.8,2019-04-10 00:00:00+01:00,1
STA.DE_DENW038,20.8,2019-04-11 00:00:00+01:00,1
STA.DE_DENW038,13.3,2019-04-12 00:00:00+01:00,1
STA.DE_DENW038,15.6,2019-04-13 00:00:00+01:00,1
STA.DE_DENW038,21.89999999,2019-04-14 00:00:00+01:00,1
STA.DE_DENW038,23.89999999,2019-04-15 00:00:00+01:00,1
STA.DE_DENW038,18.89999999,2019-04-16 00:00:00+01:00,1
STA.DE_DENW038,11.5,2019-04-17 00:00:00+01:00,1
STA.DE_DENW038,21.6,2019-04-18 00:00:00+01:00,1
STA.DE_DENW038,18.3,2019-04-19 00:00:00+01:00,1
STA.DE_DENW038,24.89999999,2019-04-20 00:00:00+01:00,1
STA.DE_DENW038,33.5,2019-04-21 00:00:00+01:00,1
STA.DE_DENW038,34.79999999,2019-04-22 00:00:00+01:00,1
STA.DE_DENW038,24.89999999,2019-04-23 00:00:00+01:00,1
STA.DE_DENW038,26.0,2019-04-24 00:00:00+01:00,1
STA.DE_DENW038,10.1,2019-04-25 00:00:00+01:00,1
STA.DE_DENW038,9.59999999,2019-04-26 00:00:00+01:00,1
STA.DE_DENW038,8.8,2019-04-27 00:00:00+01:00,1
STA.DE_DENW038,10.0,2019-04-28 00:00:00+01:00,1
STA.DE_DENW038,12.3,2019-04-29 00:00:00+01:00,1
STA.DE_DENW038,21.3,2019-04-30 00:00:00+01:00,1
