AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW002,13.23,2019-04-01 00:00:00+01:00,1
STA.DE_DENW002,13.85999999,2019-04-01 01:00:00+01:00,1
STA.DE_DENW002,18.62999999,2019-04-01 04:00:00+01:00,1
STA.DE_DENW002,11.02,2019-04-01 05:00:00+01:00,1
STA.DE_DENW002,19.35999999,2019-04-01 06:00:00+01:00,1
STA.DE_DENW002,13.3,2019-04-01 07:00:00+01:00,1
STA.DE_DENW002,14.66,2019-04-01 08:00:00+01:00,1
STA.DE_DENW002,13.83,2019-04-01 09:00:00+01:00,1
STA.DE_DENW002,12.77,2019-04-01 10:00:00+01:00,1
STA.DE_DENW002,12.25,2019-04-01 11:00:00+01:00,1
STA.DE_DENW002,14.39,2019-04-01 12:00:00+01:00,1
STA.DE_DENW002,19.05999999,2019-04-01 13:00:00+01:00,1
STA.DE_DENW002,14.75,2019-04-01 14:00:00+01:00,1
STA.DE_DENW002,15.15,2019-04-01 15:00:00+01:00,1
STA.DE_DENW002,14.43,2019-04-01 16:00:00+01:00,1
STA.DE_DENW002,18.30999999,2019-04-01 17:00:00+01:00,1
STA.DE_DENW002,21.10999999,2019-04-01 18:00:00+01:00,1
STA.DE_DENW002,20.53999999,2019-04-01 19:00:00+01:00,1
STA.DE_DENW002,22.55999999,2019-04-01 20:00:00+01:00,1
STA.DE_DENW002,23.96,2019-04-01 21:00:00+01:00,1
STA.DE_DENW002,20.05999999,2019-04-01 22:00:00+01:00,1
STA.DE_DENW002,27.73999999,2019-04-01 23:00:00+01:00,1
STA.DE_DENW002,22.09,2019-04-02 00:00:00+01:00,1
STA.DE_DENW002,23.71999999,2019-04-02 01:00:00+01:00,1
STA.DE_DENW002,26.64,2019-04-02 02:00:00+01:00,1
STA.DE_DENW002,22.85999999,2019-04-02 03:00:00+01:00,1
STA.DE_DENW002,34.75,2019-04-02 04:00:00+01:00,1
STA.DE_DENW002,24.64999999,2019-04-02 05:00:00+01:00,1
STA.DE_DENW002,33.29999999,2019-04-02 06:00:00+01:00,1
STA.DE_DENW002,41.1,2019-04-02 07:00:00+01:00,1
STA.DE_DENW002,35.39,2019-04-02 08:00:00+01:00,1
STA.DE_DENW002,50.86999999,2019-04-02 09:00:00+01:00,1
STA.DE_DENW002,31.57,2019-04-02 11:00:00+01:00,1
STA.DE_DENW002,30.68,2019-04-02 12:00:00+01:00,1
STA.DE_DENW002,22.07,2019-04-02 13:00:00+01:00,1
STA.DE_DENW002,16.51,2019-04-02 14:00:00+01:00,1
STA.DE_DENW002,12.71,2019-04-02 15:00:00+01:00,1
STA.DE_DENW002,26.69999999,2019-04-02 16:00:00+01:00,1
STA.DE_DENW002,26.96,2019-04-02 17:00:00+01:00,1
STA.DE_DENW002,24.07,2019-04-02 18:00:00+01:00,1
STA.DE_DENW002,11.41,2019-04-02 19:00:00+01:00,1
STA.DE_DENW002,12.4,2019-04-02 20:00:00+01:00,1
STA.DE_DENW002,14.91,2019-04-02 21:00:00+01:00,1
STA.DE_DENW002,20.05999999,2019-04-02 23:00:00+01:00,1
STA.DE_DENW002,19.87,2019-04-03 01:00:00+01:00,1
STA.DE_DENW002,13.75,2019-04-03 02:00:00+01:00,1
STA.DE_DENW002,11.39,2019-04-03 04:00:00+01:00,1
STA.DE_DENW002,10.0,2019-04-03 05:00:00+01:00,1
STA.DE_DENW002,11.76,2019-04-03 06:00:00+01:00,1
