AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI068,20.18169999,2019-04-01 00:00:00+01:00,1
STA.DE_DENI068,35.52839999,2019-04-02 00:00:00+01:00,1
STA.DE_DENI068,16.129299,2019-04-03 00:00:00+01:00,1
STA.DE_DENI068,21.26999899,2019-04-04 00:00:00+01:00,1
STA.DE_DENI068,31.822901,2019-04-05 00:00:00+01:00,1
STA.DE_DENI068,35.69549899,2019-04-06 00:00:00+01:00,1
STA.DE_DENI068,34.94169999,2019-04-07 00:00:00+01:00,1
STA.DE_DENI068,41.69539999,2019-04-08 00:00:00+01:00,1
STA.DE_DENI068,31.30669999,2019-04-09 00:00:00+01:00,1
STA.DE_DENI068,23.07509999,2019-04-10 00:00:00+01:00,1
STA.DE_DENI068,19.0854,2019-04-11 00:00:00+01:00,1
STA.DE_DENI068,11.9315,2019-04-12 00:00:00+01:00,1
STA.DE_DENI068,16.201601,2019-04-13 00:00:00+01:00,1
STA.DE_DENI068,15.94769999,2019-04-14 00:00:00+01:00,1
STA.DE_DENI068,25.023102,2019-04-15 00:00:00+01:00,1
STA.DE_DENI068,30.062901,2019-04-16 00:00:00+01:00,1
STA.DE_DENI068,27.914801,2019-04-17 00:00:00+01:00,1
STA.DE_DENI068,28.242701,2019-04-18 00:00:00+01:00,1
STA.DE_DENI068,20.2633,2019-04-19 00:00:00+01:00,1
STA.DE_DENI068,28.2029,2019-04-20 00:00:00+01:00,1
STA.DE_DENI068,34.81539899,2019-04-21 00:00:00+01:00,1
STA.DE_DENI068,26.48420099,2019-04-22 00:00:00+01:00,1
STA.DE_DENI068,34.76100199,2019-04-23 00:00:00+01:00,1
STA.DE_DENI068,24.8246,2019-04-24 00:00:00+01:00,1
STA.DE_DENI068,17.54399899,2019-04-25 00:00:00+01:00,1
STA.DE_DENI068,19.35669899,2019-04-26 00:00:00+01:00,1
STA.DE_DENI068,11.69580099,2019-04-27 00:00:00+01:00,1
STA.DE_DENI068,13.0823,2019-04-28 00:00:00+01:00,1
STA.DE_DENI068,18.07730099,2019-04-29 00:00:00+01:00,1
STA.DE_DENI068,30.41649999,2019-04-30 00:00:00+01:00,1
