AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBE051,6.0,2019-04-01 00:00:00+01:00,1
STA.DE_DEBE051,6.25999999,2019-04-01 01:00:00+01:00,1
STA.DE_DEBE051,6.91,2019-04-01 02:00:00+01:00,1
STA.DE_DEBE051,7.12,2019-04-01 03:00:00+01:00,1
STA.DE_DEBE051,10.36999999,2019-04-01 04:00:00+01:00,1
STA.DE_DEBE051,9.99,2019-04-01 05:00:00+01:00,1
STA.DE_DEBE051,8.8,2019-04-01 06:00:00+01:00,1
STA.DE_DEBE051,10.77,2019-04-01 07:00:00+01:00,1
STA.DE_DEBE051,14.14,2019-04-01 08:00:00+01:00,1
STA.DE_DEBE051,9.0,2019-04-01 09:00:00+01:00,1
STA.DE_DEBE051,8.22,2019-04-01 10:00:00+01:00,1
STA.DE_DEBE051,8.33,2019-04-01 11:00:00+01:00,1
STA.DE_DEBE051,11.17,2019-04-01 12:00:00+01:00,1
STA.DE_DEBE051,10.33,2019-04-01 13:00:00+01:00,1
STA.DE_DEBE051,10.81,2019-04-01 14:00:00+01:00,1
STA.DE_DEBE051,9.69999999,2019-04-01 15:00:00+01:00,1
STA.DE_DEBE051,11.3,2019-04-01 16:00:00+01:00,1
STA.DE_DEBE051,14.35,2019-04-01 17:00:00+01:00,1
STA.DE_DEBE051,11.63,2019-04-01 18:00:00+01:00,1
STA.DE_DEBE051,12.02999999,2019-04-01 19:00:00+01:00,1
STA.DE_DEBE051,11.85999999,2019-04-01 20:00:00+01:00,1
STA.DE_DEBE051,12.56,2019-04-01 21:00:00+01:00,1
STA.DE_DEBE051,13.13,2019-04-01 22:00:00+01:00,1
STA.DE_DEBE051,11.96,2019-04-01 23:00:00+01:00,1
STA.DE_DEBE051,11.91,2019-04-02 00:00:00+01:00,1
STA.DE_DEBE051,11.88,2019-04-02 01:00:00+01:00,1
STA.DE_DEBE051,12.96,2019-04-02 02:00:00+01:00,1
STA.DE_DEBE051,14.0,2019-04-02 03:00:00+01:00,1
STA.DE_DEBE051,16.94,2019-04-02 04:00:00+01:00,1
STA.DE_DEBE051,25.93,2019-04-02 05:00:00+01:00,1
STA.DE_DEBE051,26.76,2019-04-02 06:00:00+01:00,1
STA.DE_DEBE051,35.14999999,2019-04-02 07:00:00+01:00,1
STA.DE_DEBE051,39.21,2019-04-02 08:00:00+01:00,1
STA.DE_DEBE051,27.21,2019-04-02 09:00:00+01:00,1
STA.DE_DEBE051,28.26,2019-04-02 10:00:00+01:00,1
STA.DE_DEBE051,31.76,2019-04-02 11:00:00+01:00,1
STA.DE_DEBE051,29.71,2019-04-02 12:00:00+01:00,1
STA.DE_DEBE051,31.30999999,2019-04-02 13:00:00+01:00,1
STA.DE_DEBE051,33.03,2019-04-02 14:00:00+01:00,1
STA.DE_DEBE051,28.85999999,2019-04-02 15:00:00+01:00,1
STA.DE_DEBE051,26.93,2019-04-02 16:00:00+01:00,1
STA.DE_DEBE051,29.10999999,2019-04-02 17:00:00+01:00,1
STA.DE_DEBE051,30.55999999,2019-04-02 18:00:00+01:00,1
STA.DE_DEBE051,32.14,2019-04-02 19:00:00+01:00,1
STA.DE_DEBE051,33.35999999,2019-04-02 20:00:00+01:00,1
STA.DE_DEBE051,32.90999999,2019-04-02 21:00:00+01:00,1
STA.DE_DEBE051,33.68999999,2019-04-02 22:00:00+01:00,1
STA.DE_DEBE051,32.14,2019-04-02 23:00:00+01:00,1
STA.DE_DEBE051,32.49,2019-04-03 00:00:00+01:00,1
STA.DE_DEBE051,31.68,2019-04-03 01:00:00+01:00,1
STA.DE_DEBE051,31.28,2019-04-03 02:00:00+01:00,1
STA.DE_DEBE051,32.75999999,2019-04-03 03:00:00+01:00,1
STA.DE_DEBE051,34.32,2019-04-03 04:00:00+01:00,1
STA.DE_DEBE051,38.47999999,2019-04-03 05:00:00+01:00,1
STA.DE_DEBE051,51.53999999,2019-04-03 06:00:00+01:00,1
STA.DE_DEBE051,45.43999999,2019-04-03 07:00:00+01:00,1
STA.DE_DEBE051,43.07999999,2019-04-03 08:00:00+01:00,1
STA.DE_DEBE051,43.93999999,2019-04-03 09:00:00+01:00,1
STA.DE_DEBE051,41.90999999,2019-04-03 10:00:00+01:00,1
STA.DE_DEBE051,37.78,2019-04-03 11:00:00+01:00,1
STA.DE_DEBE051,37.60999999,2019-04-03 12:00:00+01:00,1
STA.DE_DEBE051,43.07999999,2019-04-03 13:00:00+01:00,1
STA.DE_DEBE051,42.35999999,2019-04-03 14:00:00+01:00,1
STA.DE_DEBE051,42.09,2019-04-03 15:00:00+01:00,1
STA.DE_DEBE051,37.32,2019-04-03 16:00:00+01:00,1
