AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN045,16.96,2019-04-01 00:00:00+01:00,1
STA.DE_DESN045,25.78999999,2019-04-02 00:00:00+01:00,1
STA.DE_DESN045,34.21999999,2019-04-03 00:00:00+01:00,1
STA.DE_DESN045,22.43,2019-04-04 00:00:00+01:00,1
STA.DE_DESN045,26.27,2019-04-05 00:00:00+01:00,1
STA.DE_DESN045,33.67,2019-04-06 00:00:00+01:00,1
STA.DE_DESN045,30.03,2019-04-07 00:00:00+01:00,1
STA.DE_DESN045,29.64999999,2019-04-08 00:00:00+01:00,1
STA.DE_DESN045,36.07,2019-04-09 00:00:00+01:00,1
STA.DE_DESN045,22.28,2019-04-10 00:00:00+01:00,1
STA.DE_DESN045,15.09,2019-04-11 00:00:00+01:00,1
STA.DE_DESN045,19.93,2019-04-12 00:00:00+01:00,1
STA.DE_DESN045,29.37,2019-04-13 00:00:00+01:00,1
STA.DE_DESN045,22.84,2019-04-14 00:00:00+01:00,1
STA.DE_DESN045,22.87999999,2019-04-15 00:00:00+01:00,1
STA.DE_DESN045,25.78,2019-04-16 00:00:00+01:00,1
STA.DE_DESN045,32.28,2019-04-17 00:00:00+01:00,1
STA.DE_DESN045,32.03999999,2019-04-18 00:00:00+01:00,1
STA.DE_DESN045,27.94,2019-04-19 00:00:00+01:00,1
STA.DE_DESN045,29.17,2019-04-20 00:00:00+01:00,1
STA.DE_DESN045,25.21999999,2019-04-21 00:00:00+01:00,1
STA.DE_DESN045,28.87999999,2019-04-22 00:00:00+01:00,1
STA.DE_DESN045,25.0,2019-04-23 00:00:00+01:00,1
STA.DE_DESN045,27.94999999,2019-04-24 00:00:00+01:00,1
STA.DE_DESN045,21.23999999,2019-04-25 00:00:00+01:00,1
STA.DE_DESN045,20.87,2019-04-26 00:00:00+01:00,1
STA.DE_DESN045,10.6,2019-04-27 00:00:00+01:00,1
STA.DE_DESN045,6.4,2019-04-28 00:00:00+01:00,1
STA.DE_DESN045,9.06,2019-04-29 00:00:00+01:00,1
STA.DE_DESN045,52.85999999,2019-04-30 00:00:00+01:00,1
