AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEMV031,9.185,2019-04-01 00:00:00+01:00,1
STA.DE_DEMV031,11.666,2019-04-01 02:00:00+01:00,1
STA.DE_DEMV031,11.804,2019-04-01 03:00:00+01:00,1
STA.DE_DEMV031,11.512,2019-04-01 04:00:00+01:00,1
STA.DE_DEMV031,11.535,2019-04-01 05:00:00+01:00,1
STA.DE_DEMV031,20.922,2019-04-01 06:00:00+01:00,1
STA.DE_DEMV031,67.061,2019-04-01 07:00:00+01:00,1
STA.DE_DEMV031,8.935,2019-04-01 10:00:00+01:00,1
STA.DE_DEMV031,6.293,2019-04-01 13:00:00+01:00,1
STA.DE_DEMV031,7.875,2019-04-01 16:00:00+01:00,1
STA.DE_DEMV031,8.544,2019-04-01 19:00:00+01:00,1
STA.DE_DEMV031,8.109,2019-04-01 22:00:00+01:00,1
STA.DE_DEMV031,11.435,2019-04-02 00:00:00+01:00,1
STA.DE_DEMV031,12.831,2019-04-02 01:00:00+01:00,1
STA.DE_DEMV031,13.117,2019-04-02 02:00:00+01:00,1
STA.DE_DEMV031,12.097,2019-04-02 04:00:00+01:00,1
STA.DE_DEMV031,19.661,2019-04-02 07:00:00+01:00,1
STA.DE_DEMV031,22.946,2019-04-02 09:00:00+01:00,1
STA.DE_DEMV031,27.757,2019-04-02 15:00:00+01:00,1
STA.DE_DEMV031,28.337,2019-04-02 16:00:00+01:00,1
STA.DE_DEMV031,27.052,2019-04-02 17:00:00+01:00,1
STA.DE_DEMV031,29.199,2019-04-02 18:00:00+01:00,1
STA.DE_DEMV031,30.738,2019-04-02 19:00:00+01:00,1
STA.DE_DEMV031,33.143,2019-04-02 20:00:00+01:00,1
STA.DE_DEMV031,36.804,2019-04-02 22:00:00+01:00,1
STA.DE_DEMV031,38.697,2019-04-02 23:00:00+01:00,1
STA.DE_DEMV031,53.453,2019-04-03 00:00:00+01:00,1
STA.DE_DEMV031,37.381,2019-04-03 01:00:00+01:00,1
STA.DE_DEMV031,36.088,2019-04-03 02:00:00+01:00,1
STA.DE_DEMV031,36.133,2019-04-03 04:00:00+01:00,1
STA.DE_DEMV031,52.661,2019-04-03 07:00:00+01:00,1
STA.DE_DEMV031,59.575,2019-04-03 08:00:00+01:00,1
STA.DE_DEMV031,45.892,2019-04-03 09:00:00+01:00,1
STA.DE_DEMV031,46.701,2019-04-03 10:00:00+01:00,1
STA.DE_DEMV031,42.274,2019-04-03 12:00:00+01:00,1
STA.DE_DEMV031,42.862,2019-04-03 13:00:00+01:00,1
STA.DE_DEMV031,46.103,2019-04-03 15:00:00+01:00,1
STA.DE_DEMV031,54.372,2019-04-03 17:00:00+01:00,1
STA.DE_DEMV031,49.814,2019-04-03 18:00:00+01:00,1
STA.DE_DEMV031,53.082,2019-04-03 19:00:00+01:00,1
STA.DE_DEMV031,51.944,2019-04-03 20:00:00+01:00,1
STA.DE_DEMV031,52.694,2019-04-03 21:00:00+01:00,1
STA.DE_DEMV031,54.134,2019-04-03 22:00:00+01:00,1
STA.DE_DEMV031,50.927,2019-04-04 05:00:00+01:00,1
STA.DE_DEMV031,49.844,2019-04-04 06:00:00+01:00,1
STA.DE_DEMV031,50.826,2019-04-04 07:00:00+01:00,1
STA.DE_DEMV031,53.859,2019-04-04 08:00:00+01:00,1
STA.DE_DEMV031,52.862,2019-04-04 09:00:00+01:00,1
STA.DE_DEMV031,51.148,2019-04-04 11:00:00+01:00,1
STA.DE_DEMV031,41.625,2019-04-04 13:00:00+01:00,1
STA.DE_DEMV031,35.374,2019-04-04 14:00:00+01:00,1
STA.DE_DEMV031,47.959,2019-04-04 17:00:00+01:00,1
STA.DE_DEMV031,50.987,2019-04-04 18:00:00+01:00,1
STA.DE_DEMV031,50.871,2019-04-04 20:00:00+01:00,1
STA.DE_DEMV031,55.212,2019-04-04 22:00:00+01:00,1
STA.DE_DEMV031,54.21,2019-04-04 23:00:00+01:00,1
STA.DE_DEMV031,62.527,2019-04-05 01:00:00+01:00,1
STA.DE_DEMV031,58.686,2019-04-05 03:00:00+01:00,1
STA.DE_DEMV031,59.084,2019-04-05 04:00:00+01:00,1
STA.DE_DEMV031,60.374,2019-04-05 06:00:00+01:00,1
STA.DE_DEMV031,61.799,2019-04-05 07:00:00+01:00,1
STA.DE_DEMV031,58.741,2019-04-05 08:00:00+01:00,1
STA.DE_DEMV031,57.993,2019-04-05 11:00:00+01:00,1
STA.DE_DEMV031,48.924,2019-04-05 15:00:00+01:00,1
STA.DE_DEMV031,56.463,2019-04-05 17:00:00+01:00,1
STA.DE_DEMV031,52.441,2019-04-05 18:00:00+01:00,1
STA.DE_DEMV031,56.258,2019-04-05 20:00:00+01:00,1
STA.DE_DEMV031,60.25,2019-04-05 23:00:00+01:00,1
STA.DE_DEMV031,72.483,2019-04-06 01:00:00+01:00,1
STA.DE_DEMV031,65.435,2019-04-06 02:00:00+01:00,1
STA.DE_DEMV031,58.741,2019-04-06 04:00:00+01:00,1
STA.DE_DEMV031,59.148,2019-04-06 08:00:00+01:00,1
STA.DE_DEMV031,63.468,2019-04-06 11:00:00+01:00,1
STA.DE_DEMV031,40.154,2019-04-06 13:00:00+01:00,1
STA.DE_DEMV031,39.411,2019-04-06 14:00:00+01:00,1
STA.DE_DEMV031,53.402,2019-04-06 16:00:00+01:00,1
STA.DE_DEMV031,57.411,2019-04-06 17:00:00+01:00,1
STA.DE_DEMV031,55.941,2019-04-06 18:00:00+01:00,1
STA.DE_DEMV031,53.518,2019-04-06 21:00:00+01:00,1
STA.DE_DEMV031,52.987,2019-04-06 22:00:00+01:00,1
