AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE028,32.86299895,2019-04-01 00:00:00+01:00,1
STA.DE_DEHE028,30.55805016,2019-04-01 01:00:00+01:00,1
STA.DE_DEHE028,25.60284996,2019-04-01 02:00:00+01:00,1
STA.DE_DEHE028,22.48004913,2019-04-01 03:00:00+01:00,1
STA.DE_DEHE028,24.51025009,2019-04-01 04:00:00+01:00,1
STA.DE_DEHE028,24.97170067,2019-04-01 05:00:00+01:00,1
STA.DE_DEHE028,22.65329932,2019-04-01 06:00:00+01:00,1
STA.DE_DEHE028,18.70924949,2019-04-01 07:00:00+01:00,1
STA.DE_DEHE028,16.6806488,2019-04-01 08:00:00+01:00,1
STA.DE_DEHE028,15.22945022,2019-04-01 09:00:00+01:00,1
STA.DE_DEHE028,13.7302494,2019-04-01 10:00:00+01:00,1
STA.DE_DEHE028,12.75990009,2019-04-01 11:00:00+01:00,1
STA.DE_DEHE028,12.93734931,2019-04-01 12:00:00+01:00,1
STA.DE_DEHE028,14.06284999,2019-04-01 13:00:00+01:00,1
STA.DE_DEHE028,13.51275062,2019-04-01 14:00:00+01:00,1
STA.DE_DEHE028,12.69670009,2019-04-01 15:00:00+01:00,1
STA.DE_DEHE028,11.45344925,2019-04-01 16:00:00+01:00,1
STA.DE_DEHE028,12.33979987,2019-04-01 17:00:00+01:00,1
STA.DE_DEHE028,12.00124931,2019-04-01 18:00:00+01:00,1
STA.DE_DEHE028,13.01810074,2019-04-01 19:00:00+01:00,1
STA.DE_DEHE028,13.42115021,2019-04-01 20:00:00+01:00,1
STA.DE_DEHE028,14.63875007,2019-04-01 21:00:00+01:00,1
STA.DE_DEHE028,15.15674973,2019-04-01 22:00:00+01:00,1
STA.DE_DEHE028,15.7262001,2019-04-01 23:00:00+01:00,1
STA.DE_DEHE028,17.40304946,2019-04-02 00:00:00+01:00,1
STA.DE_DEHE028,18.15829849,2019-04-02 01:00:00+01:00,1
STA.DE_DEHE028,18.61935043,2019-04-02 02:00:00+01:00,1
STA.DE_DEHE028,18.44569969,2019-04-02 03:00:00+01:00,1
STA.DE_DEHE028,18.99300003,2019-04-02 04:00:00+01:00,1
STA.DE_DEHE028,19.50920105,2019-04-02 05:00:00+01:00,1
STA.DE_DEHE028,20.1977005,2019-04-02 06:00:00+01:00,1
STA.DE_DEHE028,20.76609992,2019-04-02 07:00:00+01:00,1
STA.DE_DEHE028,24.34334945,2019-04-02 08:00:00+01:00,1
STA.DE_DEHE028,26.62084961,2019-04-02 09:00:00+01:00,1
STA.DE_DEHE028,28.44420051,2019-04-02 10:00:00+01:00,1
STA.DE_DEHE028,30.75619887,2019-04-02 11:00:00+01:00,1
STA.DE_DEHE028,30.75215148,2019-04-02 12:00:00+01:00,1
STA.DE_DEHE028,22.51224899,2019-04-02 13:00:00+01:00,1
STA.DE_DEHE028,16.80419922,2019-04-02 14:00:00+01:00,1
STA.DE_DEHE028,9.78649998,2019-04-02 15:00:00+01:00,1
STA.DE_DEHE028,6.9423499,2019-04-02 16:00:00+01:00,1
STA.DE_DEHE028,4.87699985,2019-04-02 17:00:00+01:00,1
STA.DE_DEHE028,4.25121498,2019-04-02 18:00:00+01:00,1
STA.DE_DEHE028,6.49530029,2019-04-02 19:00:00+01:00,1
STA.DE_DEHE028,3.84814501,2019-04-02 20:00:00+01:00,1
STA.DE_DEHE028,4.43758488,2019-04-02 21:00:00+01:00,1
STA.DE_DEHE028,4.53837012,2019-04-02 22:00:00+01:00,1
STA.DE_DEHE028,3.23588489,2019-04-02 23:00:00+01:00,1
STA.DE_DEHE028,2.98925494,2019-04-03 00:00:00+01:00,1
STA.DE_DEHE028,3.16528988,2019-04-03 01:00:00+01:00,1
STA.DE_DEHE028,4.32001018,2019-04-03 02:00:00+01:00,1
STA.DE_DEHE028,5.40254974,2019-04-03 03:00:00+01:00,1
STA.DE_DEHE028,6.7880001,2019-04-03 04:00:00+01:00,1
STA.DE_DEHE028,5.92974996,2019-04-03 05:00:00+01:00,1
STA.DE_DEHE028,7.1458001,2019-04-03 06:00:00+01:00,1
STA.DE_DEHE028,7.61124991,2019-04-03 07:00:00+01:00,1
STA.DE_DEHE028,6.79220008,2019-04-03 08:00:00+01:00,1
STA.DE_DEHE028,8.07065009,2019-04-03 09:00:00+01:00,1
STA.DE_DEHE028,8.1090002,2019-04-03 10:00:00+01:00,1
STA.DE_DEHE028,3.678195,2019-04-03 11:00:00+01:00,1
STA.DE_DEHE028,1.18865,2019-04-03 16:00:00+01:00,1
STA.DE_DEHE028,3.54098988,2019-04-03 17:00:00+01:00,1
STA.DE_DEHE028,1.76415992,2019-04-03 18:00:00+01:00,1
STA.DE_DEHE028,1.86910999,2019-04-03 19:00:00+01:00,1
STA.DE_DEHE028,4.88802003,2019-04-03 20:00:00+01:00,1
STA.DE_DEHE028,4.44750976,2019-04-03 21:00:00+01:00,1
STA.DE_DEHE028,5.11269522,2019-04-03 22:00:00+01:00,1
STA.DE_DEHE028,3.96255993,2019-04-03 23:00:00+01:00,1
STA.DE_DEHE028,5.16354513,2019-04-04 00:00:00+01:00,1
STA.DE_DEHE028,4.77155494,2019-04-04 01:00:00+01:00,1
