AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH081,11.07386971,2019-04-01 00:00:00+01:00,1
STA.DE_DETH081,9.88069534,2019-04-01 01:00:00+01:00,1
STA.DE_DETH081,8.42773438,2019-04-01 02:00:00+01:00,1
STA.DE_DETH081,8.62290001,2019-04-01 03:00:00+01:00,1
STA.DE_DETH081,11.85196494,2019-04-01 04:00:00+01:00,1
STA.DE_DETH081,12.20822906,2019-04-01 05:00:00+01:00,1
STA.DE_DETH081,12.15296936,2019-04-01 06:00:00+01:00,1
STA.DE_DETH081,17.88727378,2019-04-01 07:00:00+01:00,1
STA.DE_DETH081,17.83511925,2019-04-01 08:00:00+01:00,1
STA.DE_DETH081,14.60389518,2019-04-01 09:00:00+01:00,1
STA.DE_DETH081,16.13002395,2019-04-01 10:00:00+01:00,1
STA.DE_DETH081,14.69623374,2019-04-01 11:00:00+01:00,1
STA.DE_DETH081,15.3524704,2019-04-01 12:00:00+01:00,1
STA.DE_DETH081,15.12535477,2019-04-01 13:00:00+01:00,1
STA.DE_DETH081,16.99622916,2019-04-01 14:00:00+01:00,1
STA.DE_DETH081,16.62475394,2019-04-01 15:00:00+01:00,1
STA.DE_DETH081,18.9148941,2019-04-01 16:00:00+01:00,1
STA.DE_DETH081,18.2591095,2019-04-01 17:00:00+01:00,1
STA.DE_DETH081,16.00055885,2019-04-01 18:00:00+01:00,1
STA.DE_DETH081,17.08542061,2019-04-01 19:00:00+01:00,1
STA.DE_DETH081,17.0394287,2019-04-01 20:00:00+01:00,1
STA.DE_DETH081,19.56266785,2019-04-01 21:00:00+01:00,1
STA.DE_DETH081,15.4575901,2019-04-01 22:00:00+01:00,1
STA.DE_DETH081,15.92986488,2019-04-01 23:00:00+01:00,1
STA.DE_DETH081,14.41034889,2019-04-02 00:00:00+01:00,1
STA.DE_DETH081,12.91027451,2019-04-02 01:00:00+01:00,1
STA.DE_DETH081,13.97970009,2019-04-02 02:00:00+01:00,1
STA.DE_DETH081,15.41569424,2019-04-02 03:00:00+01:00,1
STA.DE_DETH081,20.61548996,2019-04-02 04:00:00+01:00,1
