AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN051,11.47,2019-04-01 00:00:00+01:00,1
STA.DE_DESN051,22.41,2019-04-02 00:00:00+01:00,1
STA.DE_DESN051,32.22999999,2019-04-03 00:00:00+01:00,1
STA.DE_DESN051,22.60999999,2019-04-04 00:00:00+01:00,1
STA.DE_DESN051,45.0,2019-04-05 00:00:00+01:00,1
STA.DE_DESN051,26.23999999,2019-04-06 00:00:00+01:00,1
STA.DE_DESN051,23.66,2019-04-07 00:00:00+01:00,1
STA.DE_DESN051,29.12999999,2019-04-08 00:00:00+01:00,1
STA.DE_DESN051,30.73,2019-04-09 00:00:00+01:00,1
STA.DE_DESN051,20.76,2019-04-10 00:00:00+01:00,1
STA.DE_DESN051,13.01,2019-04-11 00:00:00+01:00,1
STA.DE_DESN051,11.49,2019-04-12 00:00:00+01:00,1
STA.DE_DESN051,22.98,2019-04-13 00:00:00+01:00,1
STA.DE_DESN051,19.76,2019-04-14 00:00:00+01:00,1
STA.DE_DESN051,19.43,2019-04-15 00:00:00+01:00,1
STA.DE_DESN051,18.53,2019-04-16 00:00:00+01:00,1
STA.DE_DESN051,19.25,2019-04-17 00:00:00+01:00,1
STA.DE_DESN051,22.05,2019-04-18 00:00:00+01:00,1
STA.DE_DESN051,19.34,2019-04-19 00:00:00+01:00,1
STA.DE_DESN051,23.69999999,2019-04-20 00:00:00+01:00,1
STA.DE_DESN051,21.35,2019-04-21 00:00:00+01:00,1
STA.DE_DESN051,15.22,2019-04-22 00:00:00+01:00,1
STA.DE_DESN051,24.43,2019-04-23 00:00:00+01:00,1
STA.DE_DESN051,26.21999999,2019-04-24 00:00:00+01:00,1
STA.DE_DESN051,14.75,2019-04-25 00:00:00+01:00,1
STA.DE_DESN051,19.5,2019-04-26 00:00:00+01:00,1
STA.DE_DESN051,9.06,2019-04-27 00:00:00+01:00,1
STA.DE_DESN051,6.24,2019-04-28 00:00:00+01:00,1
STA.DE_DESN051,12.89,2019-04-29 00:00:00+01:00,1
STA.DE_DESN051,15.93,2019-04-30 00:00:00+01:00,1
