AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN020,13.35,2019-04-01 00:00:00+01:00,1
STA.DE_DESN020,26.57999999,2019-04-02 00:00:00+01:00,1
STA.DE_DESN020,37.07,2019-04-03 00:00:00+01:00,1
STA.DE_DESN020,27.48999999,2019-04-04 00:00:00+01:00,1
STA.DE_DESN020,27.51,2019-04-05 00:00:00+01:00,1
STA.DE_DESN020,40.28,2019-04-06 00:00:00+01:00,1
STA.DE_DESN020,35.53999999,2019-04-07 00:00:00+01:00,1
STA.DE_DESN020,39.53999999,2019-04-08 00:00:00+01:00,1
STA.DE_DESN020,31.01,2019-04-09 00:00:00+01:00,1
STA.DE_DESN020,17.87,2019-04-10 00:00:00+01:00,1
STA.DE_DESN020,11.78999999,2019-04-11 00:00:00+01:00,1
STA.DE_DESN020,15.57,2019-04-12 00:00:00+01:00,1
STA.DE_DESN020,24.10999999,2019-04-13 00:00:00+01:00,1
STA.DE_DESN020,19.01,2019-04-14 00:00:00+01:00,1
STA.DE_DESN020,18.67,2019-04-15 00:00:00+01:00,1
STA.DE_DESN020,24.39999999,2019-04-16 00:00:00+01:00,1
STA.DE_DESN020,27.48999999,2019-04-17 00:00:00+01:00,1
STA.DE_DESN020,30.57999999,2019-04-18 00:00:00+01:00,1
STA.DE_DESN020,28.44999999,2019-04-19 00:00:00+01:00,1
STA.DE_DESN020,28.57,2019-04-20 00:00:00+01:00,1
STA.DE_DESN020,22.8,2019-04-21 00:00:00+01:00,1
STA.DE_DESN020,17.84,2019-04-22 00:00:00+01:00,1
STA.DE_DESN020,21.66,2019-04-23 00:00:00+01:00,1
STA.DE_DESN020,26.67,2019-04-24 00:00:00+01:00,1
STA.DE_DESN020,21.64999999,2019-04-25 00:00:00+01:00,1
STA.DE_DESN020,32.56,2019-04-26 00:00:00+01:00,1
STA.DE_DESN020,11.75,2019-04-27 00:00:00+01:00,1
STA.DE_DESN020,7.41999999,2019-04-28 00:00:00+01:00,1
STA.DE_DESN020,12.89,2019-04-29 00:00:00+01:00,1
STA.DE_DESN020,31.94,2019-04-30 00:00:00+01:00,1
