AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP060,39.94029999,2019-04-01 00:00:00+01:00,1
STA.DE_DERP060,38.72305297,2019-04-01 01:00:00+01:00,1
STA.DE_DERP060,39.9570999,2019-04-01 02:00:00+01:00,1
STA.DE_DERP060,40.00679779,2019-04-01 03:00:00+01:00,1
STA.DE_DERP060,39.4286499,2019-04-01 04:00:00+01:00,1
STA.DE_DERP060,41.41699982,2019-04-01 05:00:00+01:00,1
STA.DE_DERP060,43.33650208,2019-04-01 06:00:00+01:00,1
STA.DE_DERP060,39.32265091,2019-04-01 07:00:00+01:00,1
STA.DE_DERP060,36.71839905,2019-04-01 08:00:00+01:00,1
STA.DE_DERP060,34.73694992,2019-04-01 09:00:00+01:00,1
STA.DE_DERP060,31.13455009,2019-04-01 10:00:00+01:00,1
STA.DE_DERP060,28.56794929,2019-04-01 11:00:00+01:00,1
STA.DE_DERP060,25.64970015,2019-04-01 12:00:00+01:00,1
STA.DE_DERP060,20.76679993,2019-04-01 13:00:00+01:00,1
STA.DE_DERP060,16.99900055,2019-04-01 14:00:00+01:00,1
STA.DE_DERP060,14.96445084,2019-04-01 15:00:00+01:00,1
STA.DE_DERP060,15.29045009,2019-04-01 16:00:00+01:00,1
STA.DE_DERP060,19.21210097,2019-04-01 17:00:00+01:00,1
STA.DE_DERP060,20.19544983,2019-04-01 18:00:00+01:00,1
STA.DE_DERP060,24.95660019,2019-04-01 19:00:00+01:00,1
STA.DE_DERP060,25.59579849,2019-04-01 20:00:00+01:00,1
STA.DE_DERP060,23.03655051,2019-04-01 21:00:00+01:00,1
STA.DE_DERP060,21.96279906,2019-04-01 22:00:00+01:00,1
STA.DE_DERP060,22.22330093,2019-04-01 23:00:00+01:00,1
STA.DE_DERP060,24.0781002,2019-04-02 00:00:00+01:00,1
STA.DE_DERP060,26.43059921,2019-04-02 01:00:00+01:00,1
STA.DE_DERP060,30.28789902,2019-04-02 02:00:00+01:00,1
STA.DE_DERP060,34.86910248,2019-04-02 03:00:00+01:00,1
STA.DE_DERP060,37.71254729,2019-04-02 04:00:00+01:00,1
STA.DE_DERP060,41.21240233,2019-04-02 05:00:00+01:00,1
STA.DE_DERP060,41.49220275,2019-04-02 06:00:00+01:00,1
STA.DE_DERP060,38.39164733,2019-04-02 07:00:00+01:00,1
STA.DE_DERP060,34.25835037,2019-04-02 08:00:00+01:00,1
STA.DE_DERP060,27.55039977,2019-04-02 09:00:00+01:00,1
STA.DE_DERP060,17.90670013,2019-04-02 10:00:00+01:00,1
STA.DE_DERP060,18.04660034,2019-04-02 11:00:00+01:00,1
STA.DE_DERP060,15.46819973,2019-04-02 12:00:00+01:00,1
STA.DE_DERP060,16.60605049,2019-04-02 13:00:00+01:00,1
STA.DE_DERP060,20.48460006,2019-04-02 14:00:00+01:00,1
STA.DE_DERP060,20.5332489,2019-04-02 15:00:00+01:00,1
STA.DE_DERP060,9.80739975,2019-04-02 16:00:00+01:00,1
STA.DE_DERP060,6.72014999,2019-04-02 17:00:00+01:00,1
STA.DE_DERP060,26.17749977,2019-04-02 18:00:00+01:00,1
STA.DE_DERP060,10.29990005,2019-04-02 19:00:00+01:00,1
STA.DE_DERP060,13.64859962,2019-04-02 20:00:00+01:00,1
STA.DE_DERP060,15.28390025,2019-04-02 21:00:00+01:00,1
STA.DE_DERP060,10.96809959,2019-04-02 22:00:00+01:00,1
STA.DE_DERP060,11.80814934,2019-04-02 23:00:00+01:00,1
STA.DE_DERP060,9.12685012,2019-04-03 00:00:00+01:00,1
STA.DE_DERP060,9.21829986,2019-04-03 01:00:00+01:00,1
STA.DE_DERP060,7.88945006,2019-04-03 02:00:00+01:00,1
STA.DE_DERP060,6.7751503,2019-04-03 03:00:00+01:00,1
STA.DE_DERP060,6.57075023,2019-04-03 04:00:00+01:00,1
STA.DE_DERP060,7.42715025,2019-04-03 05:00:00+01:00,1
STA.DE_DERP060,14.13960075,2019-04-03 06:00:00+01:00,1
STA.DE_DERP060,8.06835938,2019-04-03 07:00:00+01:00,1
STA.DE_DERP060,3.48609996,2019-04-03 08:00:00+01:00,1
STA.DE_DERP060,9.85224056,2019-04-03 09:00:00+01:00,1
STA.DE_DERP060,4.97916984,2019-04-03 10:00:00+01:00,1
STA.DE_DERP060,8.31360053,2019-04-03 11:00:00+01:00,1
STA.DE_DERP060,5.58720016,2019-04-03 12:00:00+01:00,1
STA.DE_DERP060,4.22169494,2019-04-03 13:00:00+01:00,1
STA.DE_DERP060,5.16494513,2019-04-03 18:00:00+01:00,1
STA.DE_DERP060,4.88316487,2019-04-03 19:00:00+01:00,1
STA.DE_DERP060,7.22665023,2019-04-03 20:00:00+01:00,1
STA.DE_DERP060,6.98740004,2019-04-03 21:00:00+01:00,1
STA.DE_DERP060,9.27320004,2019-04-03 22:00:00+01:00,1
STA.DE_DERP060,10.0913,2019-04-03 23:00:00+01:00,1
STA.DE_DERP060,9.76880073,2019-04-04 00:00:00+01:00,1
STA.DE_DERP060,9.78644942,2019-04-04 01:00:00+01:00,1
STA.DE_DERP060,11.47870064,2019-04-04 02:00:00+01:00,1
STA.DE_DERP060,8.99234962,2019-04-04 03:00:00+01:00,1
STA.DE_DERP060,8.53224945,2019-04-04 04:00:00+01:00,1
STA.DE_DERP060,8.17105006,2019-04-04 05:00:00+01:00,1
STA.DE_DERP060,4.54357528,2019-04-04 06:00:00+01:00,1
STA.DE_DERP060,3.45934009,2019-04-04 07:00:00+01:00,1
STA.DE_DERP060,3.5861249,2019-04-04 08:00:00+01:00,1
STA.DE_DERP060,3.18442487,2019-04-04 09:00:00+01:00,1
STA.DE_DERP060,5.193295,2019-04-04 10:00:00+01:00,1
STA.DE_DERP060,5.56832504,2019-04-04 11:00:00+01:00,1
STA.DE_DERP060,4.54469967,2019-04-04 12:00:00+01:00,1
STA.DE_DERP060,4.63596535,2019-04-04 13:00:00+01:00,1
STA.DE_DERP060,9.74568558,2019-04-04 14:00:00+01:00,1
STA.DE_DERP060,8.82019996,2019-04-04 15:00:00+01:00,1
STA.DE_DERP060,4.38875008,2019-04-04 16:00:00+01:00,1
STA.DE_DERP060,6.23476505,2019-04-04 17:00:00+01:00,1
STA.DE_DERP060,17.29109954,2019-04-04 18:00:00+01:00,1
STA.DE_DERP060,10.97629929,2019-04-04 19:00:00+01:00,1
STA.DE_DERP060,11.63350009,2019-04-04 20:00:00+01:00,1
STA.DE_DERP060,13.12305068,2019-04-04 21:00:00+01:00,1
STA.DE_DERP060,12.65485001,2019-04-04 22:00:00+01:00,1
STA.DE_DERP060,11.64925002,2019-04-04 23:00:00+01:00,1
STA.DE_DERP060,11.69659996,2019-04-05 00:00:00+01:00,1
STA.DE_DERP060,13.58339977,2019-04-05 01:00:00+01:00,1
STA.DE_DERP060,14.29285048,2019-04-05 02:00:00+01:00,1
STA.DE_DERP060,16.3687992,2019-04-05 03:00:00+01:00,1
STA.DE_DERP060,17.05249977,2019-04-05 04:00:00+01:00,1
STA.DE_DERP060,15.50059985,2019-04-05 05:00:00+01:00,1
STA.DE_DERP060,15.57219886,2019-04-05 06:00:00+01:00,1
STA.DE_DERP060,17.23189925,2019-04-05 07:00:00+01:00,1
STA.DE_DERP060,17.67734909,2019-04-05 08:00:00+01:00,1
STA.DE_DERP060,11.88374995,2019-04-05 09:00:00+01:00,1
STA.DE_DERP060,11.42860031,2019-04-05 10:00:00+01:00,1
STA.DE_DERP060,11.51175022,2019-04-05 11:00:00+01:00,1
STA.DE_DERP060,11.15705013,2019-04-05 12:00:00+01:00,1
STA.DE_DERP060,7.88835,2019-04-05 13:00:00+01:00,1
STA.DE_DERP060,7.86999988,2019-04-05 14:00:00+01:00,1
STA.DE_DERP060,11.33799934,2019-04-05 15:00:00+01:00,1
STA.DE_DERP060,17.05955124,2019-04-05 16:00:00+01:00,1
STA.DE_DERP060,19.53804969,2019-04-05 17:00:00+01:00,1
STA.DE_DERP060,23.57225036,2019-04-05 18:00:00+01:00,1
STA.DE_DERP060,33.76369858,2019-04-05 19:00:00+01:00,1
STA.DE_DERP060,33.19934845,2019-04-05 20:00:00+01:00,1
STA.DE_DERP060,33.48239899,2019-04-05 21:00:00+01:00,1
STA.DE_DERP060,34.07229996,2019-04-05 22:00:00+01:00,1
STA.DE_DERP060,32.36965178,2019-04-05 23:00:00+01:00,1
STA.DE_DERP060,31.35289955,2019-04-06 00:00:00+01:00,1
STA.DE_DERP060,31.57585144,2019-04-06 01:00:00+01:00,1
STA.DE_DERP060,32.51415252,2019-04-06 02:00:00+01:00,1
STA.DE_DERP060,25.83580016,2019-04-06 03:00:00+01:00,1
STA.DE_DERP060,24.98694992,2019-04-06 04:00:00+01:00,1
STA.DE_DERP060,68.42900084,2019-04-06 05:00:00+01:00,1
STA.DE_DERP060,36.75105286,2019-04-06 06:00:00+01:00,1
STA.DE_DERP060,19.19330025,2019-04-06 07:00:00+01:00,1
STA.DE_DERP060,16.25804901,2019-04-06 08:00:00+01:00,1
STA.DE_DERP060,12.63084984,2019-04-06 09:00:00+01:00,1
STA.DE_DERP060,9.24839972,2019-04-06 10:00:00+01:00,1
STA.DE_DERP060,7.25419998,2019-04-06 11:00:00+01:00,1
STA.DE_DERP060,9.66114997,2019-04-06 12:00:00+01:00,1
STA.DE_DERP060,15.24584961,2019-04-06 13:00:00+01:00,1
STA.DE_DERP060,17.26179885,2019-04-06 14:00:00+01:00,1
STA.DE_DERP060,16.94255065,2019-04-06 15:00:00+01:00,1
STA.DE_DERP060,13.65750027,2019-04-06 16:00:00+01:00,1
STA.DE_DERP060,14.17485046,2019-04-06 17:00:00+01:00,1
STA.DE_DERP060,14.96685027,2019-04-06 18:00:00+01:00,1
STA.DE_DERP060,15.40240002,2019-04-06 19:00:00+01:00,1
STA.DE_DERP060,14.82839966,2019-04-06 20:00:00+01:00,1
STA.DE_DERP060,17.67614937,2019-04-06 21:00:00+01:00,1
STA.DE_DERP060,17.35865021,2019-04-06 22:00:00+01:00,1
STA.DE_DERP060,24.23044968,2019-04-06 23:00:00+01:00,1
STA.DE_DERP060,32.63069915,2019-04-07 00:00:00+01:00,1
STA.DE_DERP060,34.91085051,2019-04-07 01:00:00+01:00,1
STA.DE_DERP060,34.95449828,2019-04-07 02:00:00+01:00,1
STA.DE_DERP060,31.59354972,2019-04-07 03:00:00+01:00,1
STA.DE_DERP060,25.33124923,2019-04-07 04:00:00+01:00,1
STA.DE_DERP060,23.9801998,2019-04-07 05:00:00+01:00,1
STA.DE_DERP060,16.31124878,2019-04-07 06:00:00+01:00,1
STA.DE_DERP060,10.44544982,2019-04-07 07:00:00+01:00,1
STA.DE_DERP060,13.76064968,2019-04-07 08:00:00+01:00,1
STA.DE_DERP060,25.47254944,2019-04-07 09:00:00+01:00,1
STA.DE_DERP060,25.89410019,2019-04-07 10:00:00+01:00,1
STA.DE_DERP060,24.76810074,2019-04-07 11:00:00+01:00,1
STA.DE_DERP060,24.97615051,2019-04-07 12:00:00+01:00,1
STA.DE_DERP060,27.11695098,2019-04-07 13:00:00+01:00,1
STA.DE_DERP060,26.55410004,2019-04-07 14:00:00+01:00,1
STA.DE_DERP060,22.1521492,2019-04-07 15:00:00+01:00,1
STA.DE_DERP060,38.68560028,2019-04-07 16:00:00+01:00,1
STA.DE_DERP060,45.78139877,2019-04-07 17:00:00+01:00,1
STA.DE_DERP060,37.10540009,2019-04-07 18:00:00+01:00,1
STA.DE_DERP060,18.84854889,2019-04-07 19:00:00+01:00,1
STA.DE_DERP060,12.04050063,2019-04-07 20:00:00+01:00,1
STA.DE_DERP060,6.6612997,2019-04-07 21:00:00+01:00,1
STA.DE_DERP060,10.87765025,2019-04-07 22:00:00+01:00,1
STA.DE_DERP060,30.42229843,2019-04-07 23:00:00+01:00,1
STA.DE_DERP060,17.98910141,2019-04-08 00:00:00+01:00,1
STA.DE_DERP060,20.39995002,2019-04-08 01:00:00+01:00,1
STA.DE_DERP060,21.85214995,2019-04-08 02:00:00+01:00,1
STA.DE_DERP060,20.26824951,2019-04-08 03:00:00+01:00,1
STA.DE_DERP060,20.27524947,2019-04-08 04:00:00+01:00,1
STA.DE_DERP060,19.60544968,2019-04-08 05:00:00+01:00,1
STA.DE_DERP060,20.27280044,2019-04-08 06:00:00+01:00,1
STA.DE_DERP060,27.68014908,2019-04-08 07:00:00+01:00,1
STA.DE_DERP060,14.13949966,2019-04-08 08:00:00+01:00,1
STA.DE_DERP060,15.09185027,2019-04-08 09:00:00+01:00,1
